plate,longitude,latitude,time,status
0,114.121384,22.540182,2016-08-17 00:12:09,0
2,113.92588,22.565866,2016-08-17 00:11:16,1
2,113.92586499999999,22.565832,2016-08-17 00:11:24,1
4,114.107597,22.60145,2016-08-17 00:12:13,0
2,113.92586499999999,22.565817000000003,2016-08-17 00:11:26,1
2,113.925903,22.565832,2016-08-17 00:11:32,1
2,113.926033,22.565666,2016-08-17 00:11:40,1
2,113.92617,22.565533,2016-08-17 00:11:42,1
2,113.92708600000002,22.56465,2016-08-17 00:11:53,1
2,113.928001,22.564383,2016-08-17 00:12:01,1
2,113.92826799999999,22.564332999999998,2016-08-17 00:12:03,1
2,113.928932,22.564132999999998,2016-08-17 00:12:09,1
3,114.0327,22.523718,2016-08-17 00:12:19,0
2,113.929047,22.563267,2016-08-17 00:12:17,1
0,114.12136799999999,22.53985,2016-08-17 00:12:19,1
4,114.108185,22.601549,2016-08-17 00:12:28,0
2,113.92907,22.561617000000002,2016-08-17 00:12:30,1
3,114.0327,22.523718,2016-08-17 00:12:39,0
2,113.92903100000001,22.5595,2016-08-17 00:12:43,1
4,114.1082,22.601549,2016-08-17 00:12:43,0
0,114.120552,22.5389,2016-08-17 00:12:49,1
1,114.099602,22.543751,2016-08-17 00:12:50,1
1,114.09956399999999,22.543467,2016-08-17 00:12:55,1
2,113.928749,22.557751,2016-08-17 00:12:55,1
3,114.0327,22.523718,2016-08-17 00:12:59,0
4,114.10893200000001,22.60195,2016-08-17 00:12:58,0
0,114.119583,22.538418,2016-08-17 00:12:58,1
2,113.92766599999999,22.556351,2016-08-17 00:13:09,1
1,114.099617,22.541883,2016-08-17 00:13:10,1
0,114.118553,22.537717999999998,2016-08-17 00:13:09,1
4,114.10936699999999,22.602016,2016-08-17 00:13:13,0
3,114.0327,22.523718,2016-08-17 00:13:19,0
0,114.11803400000001,22.537167,2016-08-17 00:13:19,1
1,114.099869,22.541117,2016-08-17 00:13:21,1
2,113.926331,22.55555,2016-08-17 00:13:22,1
4,114.110069,22.602133,2016-08-17 00:13:28,0
0,114.117554,22.536766,2016-08-17 00:13:29,1
2,113.92516299999998,22.555599,2016-08-17 00:13:30,1
1,114.10083,22.541149,2016-08-17 00:13:34,1
3,114.0327,22.523718,2016-08-17 00:13:39,0
0,114.116615,22.536034,2016-08-17 00:13:39,1
4,114.110069,22.602133,2016-08-17 00:13:43,0
1,114.10086799999999,22.541367,2016-08-17 00:13:47,1
3,114.0327,22.523718,2016-08-17 00:13:59,0
4,114.110069,22.602133,2016-08-17 00:13:58,0
1,114.100601,22.541718,2016-08-17 00:14:00,1
0,114.115753,22.535418,2016-08-17 00:13:48,1
0,114.114853,22.535017,2016-08-17 00:13:59,1
0,114.11446399999998,22.535282000000002,2016-08-17 00:14:09,1
1,114.100632,22.541616,2016-08-17 00:14:13,0
4,114.110069,22.602133,2016-08-17 00:14:13,0
3,114.0327,22.523718,2016-08-17 00:14:19,0
0,114.11413600000002,22.536182,2016-08-17 00:14:19,1
1,114.100571,22.541616,2016-08-17 00:14:21,0
4,114.11111499999998,22.6021,2016-08-17 00:14:28,0
0,114.11368600000002,22.537184,2016-08-17 00:14:29,1
1,114.10061599999999,22.541567,2016-08-17 00:14:34,0
3,114.0327,22.523718,2016-08-17 00:14:39,0
0,114.113564,22.537968,2016-08-17 00:14:39,1
4,114.11142,22.60195,2016-08-17 00:14:43,0
1,114.100449,22.541833999999998,2016-08-17 00:14:47,0
0,114.113701,22.539167000000003,2016-08-17 00:14:49,1
3,114.0327,22.523718,2016-08-17 00:14:59,0
4,114.11219799999999,22.601618,2016-08-17 00:14:58,0
0,114.113602,22.539766,2016-08-17 00:14:58,1
0,114.11358600000001,22.540382,2016-08-17 00:15:09,1
4,114.11228200000001,22.601167999999998,2016-08-17 00:15:13,0
3,114.0327,22.523718,2016-08-17 00:15:19,0
0,114.113647,22.541567,2016-08-17 00:15:19,1
0,114.11331899999999,22.542267000000002,2016-08-17 00:15:29,1
4,114.11228200000001,22.601167999999998,2016-08-17 00:15:28,0
3,114.0327,22.523718,2016-08-17 00:15:39,0
0,114.113518,22.543568,2016-08-17 00:15:39,1
4,114.11219799999999,22.600533,2016-08-17 00:15:43,0
0,114.113548,22.544518,2016-08-17 00:15:49,1
3,114.0327,22.523718,2016-08-17 00:15:59,0
4,114.113518,22.599951,2016-08-17 00:15:58,0
0,114.11358600000001,22.545033,2016-08-17 00:15:59,1
0,114.113602,22.54505,2016-08-17 00:16:09,1
4,114.11511999999999,22.600117,2016-08-17 00:16:13,0
2,113.904533,22.542084,2016-08-17 00:16:14,1
2,113.904549,22.541767,2016-08-17 00:16:16,1
0,114.113602,22.54505,2016-08-17 00:16:19,1
3,114.0327,22.523718,2016-08-17 00:16:19,0
2,113.904587,22.540582999999998,2016-08-17 00:16:24,1
4,114.116249,22.600117,2016-08-17 00:16:28,0
0,114.113602,22.54505,2016-08-17 00:16:29,1
3,114.0327,22.523718,2016-08-17 00:16:39,0
0,114.113602,22.54505,2016-08-17 00:16:39,1
4,114.11738600000001,22.600067000000003,2016-08-17 00:16:43,0
2,113.904648,22.53845,2016-08-17 00:16:37,1
0,114.11368600000002,22.545668,2016-08-17 00:16:49,1
2,113.904701,22.536682,2016-08-17 00:16:50,1
3,114.0327,22.523718,2016-08-17 00:16:59,0
0,114.114899,22.546066,2016-08-17 00:16:59,1
4,114.11848400000001,22.598817999999998,2016-08-17 00:16:58,0
2,113.904716,22.535482000000002,2016-08-17 00:17:03,1
0,114.116119,22.546267,2016-08-17 00:17:09,1
4,114.11945300000001,22.597267000000002,2016-08-17 00:17:13,0
2,113.904747,22.535482000000002,2016-08-17 00:17:17,1
3,114.0327,22.523718,2016-08-17 00:17:19,0
0,114.11689799999999,22.546499,2016-08-17 00:17:18,1
4,114.119553,22.596832,2016-08-17 00:17:28,0
0,114.11693600000001,22.546516,2016-08-17 00:17:29,1
2,113.904747,22.535482000000002,2016-08-17 00:17:29,1
3,114.0327,22.523718,2016-08-17 00:17:39,0
0,114.11693600000001,22.546516,2016-08-17 00:17:38,1
2,113.904747,22.535282000000002,2016-08-17 00:17:43,1
4,114.119553,22.596832,2016-08-17 00:17:43,0
0,114.11726399999999,22.546432,2016-08-17 00:17:49,1
2,113.90473200000001,22.534882999999997,2016-08-17 00:17:50,1
3,114.0327,22.523718,2016-08-17 00:17:59,0
4,114.119598,22.595533,2016-08-17 00:17:58,0
0,114.117302,22.546984,2016-08-17 00:17:59,1
2,113.90473200000001,22.5333,2016-08-17 00:18:04,1
0,114.11698200000001,22.547933999999998,2016-08-17 00:18:09,1
4,114.11966699999999,22.594233,2016-08-17 00:18:13,0
2,113.904785,22.531982,2016-08-17 00:18:16,1
3,114.0327,22.523718,2016-08-17 00:18:19,0
0,114.11683700000002,22.548149,2016-08-17 00:18:19,1
2,113.904816,22.53175,2016-08-17 00:18:24,1
4,114.11968200000001,22.59235,2016-08-17 00:18:28,0
0,114.116798,22.548332000000002,2016-08-17 00:18:29,1
2,113.904816,22.531767000000002,2016-08-17 00:18:38,1
3,114.0327,22.523718,2016-08-17 00:18:39,0
0,114.116432,22.548733,2016-08-17 00:18:39,1
2,113.904816,22.531767000000002,2016-08-17 00:18:46,1
4,114.11972,22.591232,2016-08-17 00:18:43,0
3,114.0327,22.523718,2016-08-17 00:18:59,0
4,114.11972,22.591232,2016-08-17 00:18:58,0
0,114.11646999999999,22.549432999999997,2016-08-17 00:18:49,1
2,113.904785,22.53175,2016-08-17 00:18:59,1
0,114.116447,22.549833,2016-08-17 00:18:59,1
0,114.116547,22.550034,2016-08-17 00:19:09,0
2,113.9048,22.531767000000002,2016-08-17 00:19:12,1
4,114.11972,22.591232,2016-08-17 00:19:13,0
3,114.0327,22.523718,2016-08-17 00:19:19,0
0,114.116547,22.550034,2016-08-17 00:19:19,0
2,113.9048,22.531668,2016-08-17 00:19:24,1
0,114.116547,22.550034,2016-08-17 00:19:29,0
4,114.12013200000001,22.591117999999998,2016-08-17 00:19:28,0
2,113.905647,22.531401000000002,2016-08-17 00:19:38,1
3,114.0327,22.523718,2016-08-17 00:19:39,0
0,114.116547,22.550034,2016-08-17 00:19:39,0
1,114.10028100000001,22.541817,2016-08-17 00:19:47,0
0,114.116547,22.550034,2016-08-17 00:19:49,0
2,113.906784,22.531183,2016-08-17 00:19:51,1
4,114.12218500000002,22.591351,2016-08-17 00:19:43,0
3,114.0327,22.523718,2016-08-17 00:19:59,0
4,114.12433600000001,22.591117999999998,2016-08-17 00:19:58,0
0,114.116348,22.550117,2016-08-17 00:19:59,0
2,113.907784,22.531267,2016-08-17 00:20:04,1
0,114.116699,22.550617000000003,2016-08-17 00:20:09,0
4,114.12545,22.589582,2016-08-17 00:20:13,0
2,113.909264,22.531567000000003,2016-08-17 00:20:17,1
3,114.0327,22.523718,2016-08-17 00:20:19,0
0,114.11705,22.55105,2016-08-17 00:20:19,0
4,114.12638100000001,22.588017,2016-08-17 00:20:28,0
0,114.11761499999999,22.551399,2016-08-17 00:20:29,0
2,113.91018700000001,22.531601000000002,2016-08-17 00:20:29,1
3,114.0327,22.523718,2016-08-17 00:20:39,0
2,113.910614,22.531334,2016-08-17 00:20:38,1
0,114.117554,22.551332000000002,2016-08-17 00:20:38,0
4,114.127647,22.586567000000002,2016-08-17 00:20:43,0
0,114.117516,22.551317,2016-08-17 00:20:49,0
2,113.9105,22.529882,2016-08-17 00:20:51,1
3,114.0327,22.523718,2016-08-17 00:20:59,0
4,114.128716,22.585466,2016-08-17 00:20:58,0
0,114.117516,22.551282999999998,2016-08-17 00:20:59,0
2,113.910385,22.528334,2016-08-17 00:21:04,1
0,114.11703500000002,22.551216,2016-08-17 00:21:09,0
4,114.129852,22.584232,2016-08-17 00:21:13,0
2,113.910385,22.527017999999998,2016-08-17 00:21:17,1
3,114.0327,22.523718,2016-08-17 00:21:19,0
0,114.1166,22.550568,2016-08-17 00:21:19,0
4,114.13046999999999,22.583117,2016-08-17 00:21:28,0
0,114.1166,22.550449,2016-08-17 00:21:29,0
2,113.90958400000001,22.526199,2016-08-17 00:21:29,1
3,114.0327,22.523718,2016-08-17 00:21:39,0
0,114.116386,22.549868,2016-08-17 00:21:38,0
2,113.909447,22.52615,2016-08-17 00:21:43,1
4,114.131432,22.582898999999998,2016-08-17 00:21:43,0
0,114.11653100000001,22.549316,2016-08-17 00:21:49,0
2,113.90947,22.52615,2016-08-17 00:21:56,1
3,114.0327,22.523718,2016-08-17 00:21:59,0
1,114.10025,22.541667999999998,2016-08-17 00:21:58,0
4,114.13241599999999,22.583033,2016-08-17 00:21:58,0
0,114.11663100000001,22.54875,2016-08-17 00:21:59,0
2,113.90947,22.526083,2016-08-17 00:22:09,1
0,114.11673,22.548033,2016-08-17 00:22:09,0
1,114.10022,22.541634,2016-08-17 00:22:10,1
4,114.13276699999999,22.583033,2016-08-17 00:22:13,0
3,114.0327,22.523718,2016-08-17 00:22:19,0
1,114.10025,22.541532999999998,2016-08-17 00:22:19,1
0,114.116699,22.547898999999997,2016-08-17 00:22:19,0
2,113.909447,22.5261,2016-08-17 00:22:22,1
4,114.13276699999999,22.583033,2016-08-17 00:22:29,0
0,114.11636399999999,22.547767999999998,2016-08-17 00:22:29,0
1,114.100769,22.5413,2016-08-17 00:22:32,1
2,113.90938600000001,22.525867,2016-08-17 00:22:34,1
4,114.13276699999999,22.583033,2016-08-17 00:22:35,1
3,114.0327,22.523718,2016-08-17 00:22:39,0
0,114.11626399999999,22.547333,2016-08-17 00:22:39,0
1,114.100784,22.541218,2016-08-17 00:22:45,1
2,113.90937,22.524651000000002,2016-08-17 00:22:48,1
0,114.11561599999999,22.547234,2016-08-17 00:22:49,0
4,114.13276699999999,22.583033,2016-08-17 00:22:50,1
1,114.100899,22.541117,2016-08-17 00:22:58,1
3,114.0327,22.523718,2016-08-17 00:22:59,0
0,114.11491399999998,22.547117,2016-08-17 00:22:58,0
2,113.909019,22.523216,2016-08-17 00:23:01,1
4,114.13298,22.5818,2016-08-17 00:23:05,1
0,114.114433,22.546867000000002,2016-08-17 00:23:09,0
1,114.101646,22.541149,2016-08-17 00:23:11,1
2,113.90866899999999,22.522484,2016-08-17 00:23:14,1
3,114.0327,22.523718,2016-08-17 00:23:19,0
0,114.113998,22.5469,2016-08-17 00:23:19,0
4,114.13282,22.580967,2016-08-17 00:23:20,1
1,114.10189799999999,22.541901,2016-08-17 00:23:24,1
2,113.90871399999999,22.522633,2016-08-17 00:23:27,1
0,114.113449,22.546534,2016-08-17 00:23:29,0
4,114.13268300000001,22.579866,2016-08-17 00:23:35,1
1,114.10189799999999,22.542633,2016-08-17 00:23:37,1
3,114.0327,22.523718,2016-08-17 00:23:39,0
0,114.11316699999999,22.546467,2016-08-17 00:23:39,0
2,113.90873,22.522633,2016-08-17 00:23:39,1
1,114.10183,22.543301,2016-08-17 00:23:45,1
0,114.112801,22.546316,2016-08-17 00:23:49,0
2,113.90858500000002,22.522367000000003,2016-08-17 00:23:53,1
1,114.103035,22.54365,2016-08-17 00:23:58,1
3,114.0327,22.523718,2016-08-17 00:23:59,0
0,114.11271699999999,22.545799,2016-08-17 00:23:59,0
2,113.907951,22.521418,2016-08-17 00:24:06,1
0,114.112053,22.545633,2016-08-17 00:24:09,0
1,114.10511799999999,22.5441,2016-08-17 00:24:11,1
4,114.1325,22.578501,2016-08-17 00:23:50,1
4,114.132347,22.577566,2016-08-17 00:24:05,1
3,114.0327,22.523718,2016-08-17 00:24:19,0
1,114.10651399999999,22.5445,2016-08-17 00:24:19,1
2,113.90781399999999,22.521334,2016-08-17 00:24:19,0
0,114.110619,22.545467000000002,2016-08-17 00:24:19,0
4,114.131302,22.577784,2016-08-17 00:24:20,1
2,113.907784,22.521334,2016-08-17 00:24:27,0
0,114.10936699999999,22.545267000000003,2016-08-17 00:24:29,0
1,114.10886399999998,22.544983,2016-08-17 00:24:32,1
4,114.12948600000001,22.5777,2016-08-17 00:24:35,1
3,114.0327,22.523718,2016-08-17 00:24:39,0
2,113.90776799999999,22.521282,2016-08-17 00:24:39,0
1,114.11091599999999,22.545317,2016-08-17 00:24:45,1
4,114.12683100000001,22.577299,2016-08-17 00:24:50,1
2,113.90765400000001,22.52125,2016-08-17 00:24:53,0
3,114.0327,22.523718,2016-08-17 00:24:59,0
4,114.123901,22.576851,2016-08-17 00:25:05,1
2,113.90758500000001,22.52125,2016-08-17 00:25:06,0
3,114.0327,22.523718,2016-08-17 00:25:19,0
2,113.90763100000001,22.521233,2016-08-17 00:25:19,0
4,114.120934,22.576667999999998,2016-08-17 00:25:20,1
2,113.907669,22.521116,2016-08-17 00:25:32,0
4,114.117752,22.576632999999998,2016-08-17 00:25:35,1
3,114.0327,22.523718,2016-08-17 00:25:39,0
2,113.907036,22.5205,2016-08-17 00:25:44,0
4,114.114571,22.576567,2016-08-17 00:25:50,1
2,113.905869,22.519182,2016-08-17 00:25:58,0
3,114.0327,22.523718,2016-08-17 00:25:59,0
4,114.11161799999999,22.576517000000003,2016-08-17 00:26:05,1
2,113.904747,22.517933,2016-08-17 00:26:11,0
1,114.11703500000002,22.546583,2016-08-17 00:26:15,1
3,114.0327,22.523718,2016-08-17 00:26:19,0
4,114.10888700000001,22.575933,2016-08-17 00:26:20,1
2,113.90401499999999,22.517,2016-08-17 00:26:24,0
1,114.11703500000002,22.546568,2016-08-17 00:26:25,1
0,114.110199,22.5418,2016-08-17 00:26:29,0
0,114.11016799999999,22.541782,2016-08-17 00:26:32,0
2,113.903847,22.516817,2016-08-17 00:26:37,0
1,114.11718,22.546583,2016-08-17 00:26:38,1
0,114.109932,22.541732999999997,2016-08-17 00:26:38,0
3,114.0327,22.523718,2016-08-17 00:26:39,0
2,113.90387,22.516867,2016-08-17 00:26:49,0
1,114.11831699999999,22.546833,2016-08-17 00:26:51,1
0,114.1091,22.541616,2016-08-17 00:26:52,0
3,114.0327,22.523718,2016-08-17 00:26:59,0
0,114.10843700000001,22.541582000000002,2016-08-17 00:26:58,0
4,114.10631599999999,22.574417,2016-08-17 00:26:35,1
4,114.103867,22.572933,2016-08-17 00:26:50,1
2,113.90387,22.51685,2016-08-17 00:27:03,0
1,114.119949,22.547117,2016-08-17 00:27:04,1
4,114.101532,22.571533,2016-08-17 00:27:05,1
0,114.107353,22.541317000000003,2016-08-17 00:27:08,0
2,113.90387,22.516884,2016-08-17 00:27:16,0
1,114.121353,22.547382,2016-08-17 00:27:17,1
0,114.10700200000001,22.541384,2016-08-17 00:27:18,0
3,114.0327,22.523718,2016-08-17 00:27:19,0
4,114.099052,22.570084,2016-08-17 00:27:20,1
0,114.10700200000001,22.541384,2016-08-17 00:27:28,0
2,113.903847,22.516867,2016-08-17 00:27:29,0
1,114.123352,22.547632,2016-08-17 00:27:30,1
4,114.096313,22.568884,2016-08-17 00:27:35,1
3,114.0327,22.523718,2016-08-17 00:27:39,0
0,114.10700200000001,22.541384,2016-08-17 00:27:38,0
2,113.903847,22.516867,2016-08-17 00:27:42,0
1,114.12458000000001,22.547867,2016-08-17 00:27:43,1
0,114.10700200000001,22.541384,2016-08-17 00:27:48,0
4,114.09338400000001,22.567984,2016-08-17 00:27:50,1
1,114.12536599999999,22.547983,2016-08-17 00:27:51,1
2,113.903801,22.516783,2016-08-17 00:27:54,0
0,114.10700200000001,22.541384,2016-08-17 00:27:58,0
3,114.0327,22.523718,2016-08-17 00:27:59,0
1,114.125702,22.548018,2016-08-17 00:28:00,1
1,114.125702,22.548,2016-08-17 00:28:04,1
4,114.090469,22.567301,2016-08-17 00:28:05,1
0,114.10700200000001,22.541384,2016-08-17 00:28:08,0
2,113.904251,22.5161,2016-08-17 00:28:08,0
0,114.10643,22.541567,2016-08-17 00:28:18,0
3,114.0327,22.523718,2016-08-17 00:28:19,0
4,114.08768500000001,22.566668,2016-08-17 00:28:20,1
2,113.904785,22.515734,2016-08-17 00:28:21,0
0,114.105721,22.541416,2016-08-17 00:28:28,0
2,113.90491499999999,22.515698999999998,2016-08-17 00:28:34,0
4,114.086304,22.5658,2016-08-17 00:28:35,1
0,114.104851,22.541384,2016-08-17 00:28:38,0
3,114.0327,22.523718,2016-08-17 00:28:39,0
2,113.90588400000001,22.515232,2016-08-17 00:28:47,0
0,114.1045,22.541582000000002,2016-08-17 00:28:48,0
4,114.08526599999999,22.564234,2016-08-17 00:28:50,1
3,114.0327,22.523718,2016-08-17 00:28:59,0
2,113.906853,22.514868,2016-08-17 00:28:59,0
1,114.12573200000001,22.547951,2016-08-17 00:28:12,1
1,114.125748,22.547898999999997,2016-08-17 00:28:21,1
1,114.125771,22.547867,2016-08-17 00:28:25,1
1,114.125786,22.547867,2016-08-17 00:28:33,1
1,114.125786,22.54785,2016-08-17 00:28:34,1
1,114.125786,22.54785,2016-08-17 00:28:41,1
1,114.12581599999999,22.547817000000002,2016-08-17 00:28:49,1
1,114.12581599999999,22.547817000000002,2016-08-17 00:28:50,1
4,114.08386999999999,22.562134,2016-08-17 00:29:05,1
1,114.125832,22.547817000000002,2016-08-17 00:29:02,1
2,113.90763100000001,22.514784,2016-08-17 00:29:08,0
1,114.126099,22.548018,2016-08-17 00:29:10,1
3,114.0327,22.523718,2016-08-17 00:29:19,0
4,114.08243600000002,22.560316,2016-08-17 00:29:20,1
2,113.909203,22.514882999999998,2016-08-17 00:29:21,0
1,114.126015,22.549367999999998,2016-08-17 00:29:23,1
2,113.90963,22.514999,2016-08-17 00:29:29,0
4,114.081398,22.558968,2016-08-17 00:29:35,1
1,114.1259,22.550983,2016-08-17 00:29:36,1
3,114.0327,22.523718,2016-08-17 00:29:39,0
2,113.908852,22.515232,2016-08-17 00:29:42,0
4,114.080597,22.557782999999997,2016-08-17 00:29:50,1
3,114.0327,22.523718,2016-08-17 00:29:59,0
2,113.907867,22.515051,2016-08-17 00:29:54,0
4,114.08094799999999,22.557182,2016-08-17 00:30:05,1
2,113.90720400000001,22.514917,2016-08-17 00:30:08,0
3,114.0327,22.523718,2016-08-17 00:30:19,0
4,114.08143600000001,22.556299,2016-08-17 00:30:20,1
2,113.906136,22.515432,2016-08-17 00:30:21,0
2,113.905197,22.5159,2016-08-17 00:30:34,0
4,114.08143600000001,22.554716,2016-08-17 00:30:35,1
3,114.0327,22.523718,2016-08-17 00:30:39,0
2,113.90511299999999,22.515917,2016-08-17 00:30:47,0
0,114.105453,22.544567,2016-08-17 00:30:49,1
4,114.08141299999998,22.553867,2016-08-17 00:30:50,1
0,114.105698,22.544617000000002,2016-08-17 00:30:51,1
2,113.904999,22.515966,2016-08-17 00:30:54,0
0,114.10641499999998,22.544783,2016-08-17 00:30:56,1
3,114.0327,22.523718,2016-08-17 00:30:59,0
2,113.90428200000001,22.516382,2016-08-17 00:31:08,0
4,114.081497,22.55225,2016-08-17 00:31:05,1
0,114.107735,22.545017,2016-08-17 00:31:09,1
0,114.108833,22.545134,2016-08-17 00:31:16,1
3,114.0327,22.523718,2016-08-17 00:31:19,0
4,114.081497,22.552017000000003,2016-08-17 00:31:20,1
2,113.904182,22.517,2016-08-17 00:31:21,0
0,114.110184,22.545417999999998,2016-08-17 00:31:26,1
2,113.904968,22.51775,2016-08-17 00:31:34,0
4,114.081497,22.552017000000003,2016-08-17 00:31:35,1
3,114.0327,22.523718,2016-08-17 00:31:39,0
2,113.90570100000001,22.518583,2016-08-17 00:31:43,0
2,113.905983,22.518932,2016-08-17 00:31:47,0
2,113.906853,22.519899,2016-08-17 00:31:59,0
4,114.081497,22.552017000000003,2016-08-17 00:31:50,1
3,114.0327,22.523718,2016-08-17 00:31:59,0
4,114.081497,22.552017000000003,2016-08-17 00:32:05,1
2,113.907898,22.521017,2016-08-17 00:32:13,0
