plate,longitude,latitude,time,status
0,113.940781,22.535749,2016-08-19 00:13:14,0
0,113.94086499999999,22.536699,2016-08-19 00:13:24,0
4,114.039749,22.606216,2016-08-19 00:13:27,1
0,113.94083400000001,22.538017,2016-08-19 00:13:34,0
2,114.05381799999999,22.531834,2016-08-19 00:13:33,1
2,114.05381799999999,22.531834,2016-08-19 00:13:35,1
2,114.05381799999999,22.531834,2016-08-19 00:13:42,1
0,113.940804,22.538918,2016-08-19 00:13:44,0
0,113.940781,22.539017,2016-08-19 00:13:54,0
2,114.05323,22.534599,2016-08-19 00:13:55,1
4,114.038963,22.607384,2016-08-19 00:13:42,1
0,113.94076499999998,22.539,2016-08-19 00:14:04,0
4,114.040199,22.608217,2016-08-19 00:13:57,1
2,114.053482,22.534866,2016-08-19 00:14:08,1
1,113.992516,22.5326,2016-08-19 00:13:13,1
1,113.992516,22.5326,2016-08-19 00:13:21,1
1,113.992516,22.5326,2016-08-19 00:13:22,1
1,113.992516,22.5326,2016-08-19 00:13:29,1
0,113.940781,22.539568,2016-08-19 00:14:14,0
4,114.040535,22.608383,2016-08-19 00:14:12,1
2,114.053497,22.534967,2016-08-19 00:14:21,1
0,113.940735,22.540716,2016-08-19 00:14:24,0
4,114.040535,22.608383,2016-08-19 00:14:27,1
2,114.053436,22.5354,2016-08-19 00:14:33,1
0,113.940804,22.541532999999998,2016-08-19 00:14:34,0
4,114.04081699999999,22.608534,2016-08-19 00:14:42,1
0,113.94143700000001,22.541651,2016-08-19 00:14:44,0
2,114.053436,22.536551,2016-08-19 00:14:47,1
0,113.942352,22.541651,2016-08-19 00:14:54,0
2,114.05338300000001,22.537067,2016-08-19 00:14:55,1
4,114.040718,22.609768,2016-08-19 00:14:57,1
0,113.94283300000001,22.5417,2016-08-19 00:15:04,0
2,114.05368,22.537617,2016-08-19 00:15:08,1
0,113.94321399999998,22.541683,2016-08-19 00:15:14,0
4,114.040466,22.61125,2016-08-19 00:15:12,1
2,114.053436,22.538782,2016-08-19 00:15:21,1
0,113.943871,22.541683,2016-08-19 00:15:24,0
4,114.039635,22.6129,2016-08-19 00:15:27,1
2,114.05353500000001,22.539467000000002,2016-08-19 00:15:33,1
0,113.94450400000001,22.541683,2016-08-19 00:15:34,0
4,114.038651,22.61455,2016-08-19 00:15:42,1
0,113.944702,22.541683,2016-08-19 00:15:44,0
2,114.053032,22.53965,2016-08-19 00:15:47,1
1,113.992516,22.5326,2016-08-19 00:15:54,0
0,113.944832,22.5417,2016-08-19 00:15:54,0
1,113.992516,22.5326,2016-08-19 00:15:55,0
4,114.03773500000001,22.616332999999997,2016-08-19 00:15:57,1
2,114.051933,22.539482,2016-08-19 00:16:00,1
0,113.94553400000001,22.541683,2016-08-19 00:16:04,0
1,113.99076799999999,22.530932999999997,2016-08-19 00:16:06,0
2,114.051468,22.539499,2016-08-19 00:16:13,1
0,113.94613600000001,22.541718,2016-08-19 00:16:14,0
1,113.990715,22.530701,2016-08-19 00:16:19,0
0,113.94668600000001,22.541782,2016-08-19 00:16:24,0
2,114.051353,22.539417,2016-08-19 00:16:26,1
1,113.990669,22.530732999999998,2016-08-19 00:16:32,0
0,113.94735,22.541833999999998,2016-08-19 00:16:34,0
2,114.05085,22.5397,2016-08-19 00:16:38,1
1,113.990669,22.530701,2016-08-19 00:16:45,0
0,113.94796799999999,22.541933,2016-08-19 00:16:44,0
2,114.04913300000001,22.539568,2016-08-19 00:16:52,1
0,113.94861599999999,22.541933,2016-08-19 00:16:54,0
1,113.990715,22.530732999999998,2016-08-19 00:16:58,0
2,114.047798,22.539499,2016-08-19 00:17:04,1
0,113.94899699999999,22.541866,2016-08-19 00:17:04,0
0,113.94899699999999,22.541866,2016-08-19 00:17:14,0
2,114.046967,22.539417,2016-08-19 00:17:18,1
0,113.949303,22.541866,2016-08-19 00:17:24,0
1,113.990067,22.530533,2016-08-19 00:17:11,0
1,113.98936499999999,22.530399,2016-08-19 00:17:19,0
1,113.98923500000001,22.53035,2016-08-19 00:17:20,0
1,113.98888400000001,22.530268,2016-08-19 00:17:27,0
2,114.04661599999999,22.539917000000003,2016-08-19 00:17:31,1
0,113.949997,22.542101000000002,2016-08-19 00:17:34,0
2,114.046501,22.540867000000002,2016-08-19 00:17:43,1
0,113.950668,22.542182999999998,2016-08-19 00:17:44,0
0,113.95128600000001,22.542116,2016-08-19 00:17:54,0
2,114.044701,22.539467000000002,2016-08-19 00:17:56,1
1,113.98912,22.530216,2016-08-19 00:17:35,0
1,113.990082,22.530367000000002,2016-08-19 00:17:44,0
1,113.990501,22.530451,2016-08-19 00:17:48,0
1,113.99133300000001,22.5306,2016-08-19 00:17:56,0
1,113.99133300000001,22.5306,2016-08-19 00:17:57,0
1,113.99234799999999,22.5308,2016-08-19 00:18:04,0
0,113.95178200000001,22.541901,2016-08-19 00:18:04,0
2,114.04467,22.539682,2016-08-19 00:18:10,1
0,113.95195,22.5415,2016-08-19 00:18:14,0
1,113.993103,22.530967999999998,2016-08-19 00:18:17,0
2,114.04488400000001,22.540533,2016-08-19 00:18:23,1
0,113.951752,22.541718,2016-08-19 00:18:24,0
1,113.99308,22.530983,2016-08-19 00:18:30,0
0,113.951797,22.542133,2016-08-19 00:18:34,0
2,114.045151,22.540867000000002,2016-08-19 00:18:36,1
1,113.99306499999999,22.530983,2016-08-19 00:18:43,0
0,113.951851,22.54225,2016-08-19 00:18:44,0
2,114.04443400000001,22.54085,2016-08-19 00:18:48,1
0,113.951851,22.54225,2016-08-19 00:18:54,0
1,113.99313400000001,22.531,2016-08-19 00:18:56,0
2,114.04377,22.54055,2016-08-19 00:19:02,1
0,113.951797,22.5425,2016-08-19 00:19:04,0
1,113.993385,22.531717,2016-08-19 00:19:09,0
0,113.951797,22.542517,2016-08-19 00:19:14,0
2,114.04377,22.539351,2016-08-19 00:19:15,1
1,113.99308,22.533251,2016-08-19 00:19:22,0
0,113.951797,22.542517,2016-08-19 00:19:24,0
2,114.04383100000001,22.537951,2016-08-19 00:19:28,1
1,113.993301,22.534267,2016-08-19 00:19:35,0
0,113.951797,22.542517,2016-08-19 00:19:34,0
2,114.044296,22.537434,2016-08-19 00:19:41,1
0,113.951797,22.542517,2016-08-19 00:19:44,0
1,113.99463700000001,22.534317,2016-08-19 00:19:48,0
2,114.04438,22.5361,2016-08-19 00:19:53,1
0,113.951797,22.542517,2016-08-19 00:19:54,0
4,114.03726999999999,22.617067000000002,2016-08-19 00:16:12,1
1,113.996246,22.534582,2016-08-19 00:20:01,0
0,113.951797,22.542517,2016-08-19 00:20:04,0
4,114.03708600000002,22.617532999999998,2016-08-19 00:16:27,1
2,114.04447900000001,22.53425,2016-08-19 00:20:07,1
1,113.99816899999999,22.534848999999998,2016-08-19 00:20:14,0
4,114.032349,22.633734,2016-08-19 00:20:02,1
0,113.951797,22.542517,2016-08-19 00:20:14,0
2,114.044449,22.533182,2016-08-19 00:20:15,1
0,113.951797,22.542517,2016-08-19 00:20:24,0
1,113.99976299999999,22.535183,2016-08-19 00:20:27,0
2,114.044449,22.531532000000002,2016-08-19 00:20:28,1
1,114.000832,22.535334,2016-08-19 00:20:35,0
0,113.951797,22.542517,2016-08-19 00:20:34,0
4,114.032349,22.633734,2016-08-19 00:20:17,1
0,113.951797,22.542517,2016-08-19 00:20:44,0
1,114.00268600000001,22.535632999999997,2016-08-19 00:20:48,0
0,113.951797,22.542517,2016-08-19 00:20:54,0
1,114.002953,22.5357,2016-08-19 00:20:56,0
0,113.951797,22.542517,2016-08-19 00:21:04,0
2,114.04436499999998,22.53055,2016-08-19 00:20:41,1
2,114.043434,22.530666,2016-08-19 00:20:50,1
2,114.043282,22.530732999999998,2016-08-19 00:20:53,1
2,114.043732,22.531166,2016-08-19 00:21:02,1
2,114.043732,22.531166,2016-08-19 00:21:03,1
1,114.002968,22.535667,2016-08-19 00:21:09,0
2,114.044334,22.5312,2016-08-19 00:21:10,1
0,113.951797,22.542517,2016-08-19 00:21:14,0
1,114.002968,22.535632999999997,2016-08-19 00:21:22,0
2,114.04551699999999,22.531133999999998,2016-08-19 00:21:23,1
0,113.951797,22.542517,2016-08-19 00:21:24,0
1,114.00336499999999,22.535749,2016-08-19 00:21:35,0
0,113.951797,22.542517,2016-08-19 00:21:34,0
2,114.047501,22.531401000000002,2016-08-19 00:21:36,1
0,113.951797,22.542517,2016-08-19 00:21:44,0
1,114.00516499999999,22.536034,2016-08-19 00:21:48,0
2,114.04900400000001,22.531317,2016-08-19 00:21:48,1
0,113.951797,22.542517,2016-08-19 00:21:54,0
1,114.006882,22.536333,2016-08-19 00:22:01,0
2,114.05085,22.531166,2016-08-19 00:22:02,1
0,113.951797,22.542517,2016-08-19 00:22:04,0
1,114.008133,22.536617,2016-08-19 00:22:14,0
0,113.951797,22.542517,2016-08-19 00:22:14,0
2,114.052353,22.531233,2016-08-19 00:22:15,1
0,113.951797,22.542517,2016-08-19 00:22:24,0
1,114.009331,22.536734,2016-08-19 00:22:27,0
2,114.052452,22.531183,2016-08-19 00:22:28,0
1,114.009949,22.5368,2016-08-19 00:22:35,0
0,113.951797,22.542517,2016-08-19 00:22:34,0
2,114.052452,22.531151,2016-08-19 00:22:36,0
0,113.951797,22.5424,2016-08-19 00:22:44,0
1,114.009918,22.5368,2016-08-19 00:22:48,0
2,114.052902,22.531017000000002,2016-08-19 00:22:48,0
4,114.032349,22.633734,2016-08-19 00:20:32,1
4,114.032249,22.634132,2016-08-19 00:20:47,1
0,113.95178200000001,22.542382999999997,2016-08-19 00:22:54,0
1,114.009918,22.536783,2016-08-19 00:23:01,0
2,114.05396999999999,22.531032999999997,2016-08-19 00:23:02,0
0,113.95178200000001,22.542382999999997,2016-08-19 00:23:04,0
4,114.03198200000001,22.635482999999997,2016-08-19 00:21:02,1
0,113.95178200000001,22.542382999999997,2016-08-19 00:23:14,0
2,114.055679,22.53125,2016-08-19 00:23:15,0
1,114.00990300000001,22.536783,2016-08-19 00:23:14,0
1,114.00990300000001,22.536783,2016-08-19 00:23:22,0
0,113.95178200000001,22.542382999999997,2016-08-19 00:23:24,0
2,114.05621299999999,22.531384,2016-08-19 00:23:28,0
0,113.95146899999999,22.542417999999998,2016-08-19 00:23:34,0
1,114.009933,22.5368,2016-08-19 00:23:35,1
2,114.05621299999999,22.531349,2016-08-19 00:23:41,0
4,114.031853,22.63665,2016-08-19 00:21:17,1
4,114.03186799999999,22.638,2016-08-19 00:21:32,1
4,114.03211999999999,22.63905,2016-08-19 00:21:47,1
4,114.032402,22.639917,2016-08-19 00:22:02,1
4,114.032417,22.639933,2016-08-19 00:22:11,0
4,114.032417,22.639933,2016-08-19 00:22:26,0
4,114.032417,22.639933,2016-08-19 00:22:41,0
4,114.032417,22.639933,2016-08-19 00:22:56,0
4,114.032684,22.640516,2016-08-19 00:23:11,0
4,114.03215,22.639532,2016-08-19 00:23:26,0
4,114.031784,22.637532999999998,2016-08-19 00:23:41,0
0,113.951035,22.54215,2016-08-19 00:23:44,0
1,114.010651,22.536983,2016-08-19 00:23:48,1
2,114.056198,22.531366000000002,2016-08-19 00:23:54,0
0,113.951035,22.54215,2016-08-19 00:23:54,0
1,114.01133,22.537083,2016-08-19 00:23:56,1
4,114.031769,22.636333,2016-08-19 00:23:56,0
0,113.950768,22.541918,2016-08-19 00:24:04,0
2,114.056198,22.531418,2016-08-19 00:24:07,0
1,114.01253500000001,22.537216,2016-08-19 00:24:09,1
4,114.03188300000001,22.635033,2016-08-19 00:24:11,0
0,113.950768,22.541901,2016-08-19 00:24:14,0
1,114.013397,22.536467000000002,2016-08-19 00:24:22,1
0,113.950768,22.541901,2016-08-19 00:24:24,0
2,114.056252,22.531366000000002,2016-08-19 00:24:21,1
4,114.031952,22.634701,2016-08-19 00:24:26,0
2,114.05658000000001,22.531267,2016-08-19 00:24:28,1
0,113.950768,22.541901,2016-08-19 00:24:34,0
1,114.01266499999998,22.536699,2016-08-19 00:24:35,1
2,114.058182,22.531267,2016-08-19 00:24:42,1
4,114.03218100000001,22.633568,2016-08-19 00:24:41,0
0,113.950768,22.541901,2016-08-19 00:24:44,0
1,114.011551,22.538168,2016-08-19 00:24:48,1
2,114.059982,22.531418,2016-08-19 00:24:55,1
0,113.950768,22.541901,2016-08-19 00:24:54,0
1,114.011467,22.539017,2016-08-19 00:25:01,1
0,113.950768,22.541901,2016-08-19 00:25:04,0
4,114.032219,22.632548999999997,2016-08-19 00:24:56,0
2,114.061981,22.531401000000002,2016-08-19 00:25:08,1
1,114.012215,22.538366,2016-08-19 00:25:09,1
0,113.950768,22.541901,2016-08-19 00:25:14,0
2,114.06381999999999,22.531334,2016-08-19 00:25:21,1
1,114.011436,22.537782999999997,2016-08-19 00:25:22,1
0,113.950768,22.541901,2016-08-19 00:25:24,0
4,114.03211999999999,22.631317000000003,2016-08-19 00:25:11,0
4,114.031952,22.629683,2016-08-19 00:25:26,0
1,114.01021599999999,22.537567000000003,2016-08-19 00:25:30,1
2,114.06563600000001,22.531433,2016-08-19 00:25:33,1
0,113.95072900000001,22.541901,2016-08-19 00:25:35,1
4,114.03220400000001,22.629368,2016-08-19 00:25:41,0
1,114.00886499999999,22.537184,2016-08-19 00:25:43,1
0,113.95072900000001,22.541901,2016-08-19 00:25:45,1
2,114.06718400000001,22.530783,2016-08-19 00:25:47,1
0,113.95105,22.541833999999998,2016-08-19 00:25:55,1
1,114.00816299999998,22.53705,2016-08-19 00:25:56,1
4,114.032867,22.628517000000002,2016-08-19 00:25:56,0
2,114.06783300000001,22.528382999999998,2016-08-19 00:26:08,1
1,114.007553,22.536917000000003,2016-08-19 00:26:09,1
4,114.03351599999999,22.626949,2016-08-19 00:26:11,0
0,113.95223200000001,22.541218,2016-08-19 00:26:15,1
2,114.06703200000001,22.527,2016-08-19 00:26:21,1
1,114.00563000000001,22.536583,2016-08-19 00:26:22,1
0,113.952347,22.540684,2016-08-19 00:26:25,1
4,114.033951,22.625732,2016-08-19 00:26:26,0
2,114.066185,22.525582999999997,2016-08-19 00:26:33,1
0,113.951851,22.539783,2016-08-19 00:26:35,1
1,114.003883,22.536317999999998,2016-08-19 00:26:35,1
4,114.034081,22.625401,2016-08-19 00:26:41,0
0,113.95099599999999,22.538851,2016-08-19 00:26:45,1
2,114.065697,22.5247,2016-08-19 00:26:46,1
1,114.003304,22.536217,2016-08-19 00:26:49,1
0,113.95093500000002,22.538816,2016-08-19 00:26:55,1
2,114.065102,22.52355,2016-08-19 00:27:00,1
1,114.00331899999999,22.536234,2016-08-19 00:27:01,1
0,113.95099599999999,22.53845,2016-08-19 00:27:05,1
1,114.00331899999999,22.536234,2016-08-19 00:27:14,1
0,113.95156899999999,22.538082,2016-08-19 00:27:15,1
2,114.066116,22.522617,2016-08-19 00:27:21,1
2,114.0662,22.522568,2016-08-19 00:27:22,1
0,113.95161399999999,22.53805,2016-08-19 00:27:25,1
4,114.034081,22.625401,2016-08-19 00:26:56,0
4,114.034081,22.625401,2016-08-19 00:27:11,0
4,114.034081,22.625401,2016-08-19 00:27:26,0
1,114.00331899999999,22.536234,2016-08-19 00:27:27,1
2,114.066948,22.52235,2016-08-19 00:27:33,1
0,113.95161399999999,22.53805,2016-08-19 00:27:35,1
1,114.003151,22.536182,2016-08-19 00:27:35,1
0,113.951797,22.537982999999997,2016-08-19 00:27:45,1
2,114.06763500000001,22.5222,2016-08-19 00:27:45,1
1,114.00156399999999,22.535868,2016-08-19 00:27:48,1
4,114.034081,22.625401,2016-08-19 00:27:41,0
0,113.95233200000001,22.538616,2016-08-19 00:27:55,1
4,114.034653,22.623783,2016-08-19 00:27:56,0
2,114.06813000000001,22.52195,2016-08-19 00:28:00,1
1,113.999817,22.535566,2016-08-19 00:28:01,1
0,113.953079,22.539818,2016-08-19 00:28:05,1
2,114.068069,22.521784,2016-08-19 00:28:08,1
4,114.03518700000001,22.622084,2016-08-19 00:28:11,0
1,113.99741399999999,22.535151000000003,2016-08-19 00:28:14,1
0,113.95388,22.541117,2016-08-19 00:28:15,1
2,114.06768000000001,22.5212,2016-08-19 00:28:21,1
0,113.954247,22.542618,2016-08-19 00:28:25,1
4,114.035652,22.620617000000003,2016-08-19 00:28:26,0
1,113.9953,22.534917999999998,2016-08-19 00:28:27,1
2,114.06770300000001,22.52095,2016-08-19 00:28:33,1
0,113.954247,22.544148999999997,2016-08-19 00:28:35,1
4,114.0364,22.618601,2016-08-19 00:28:41,0
1,113.992599,22.535151000000003,2016-08-19 00:28:40,1
0,113.954369,22.545782,2016-08-19 00:28:45,1
2,114.06796999999999,22.521,2016-08-19 00:28:47,1
1,113.990517,22.535732,2016-08-19 00:28:53,1
0,113.954849,22.547483,2016-08-19 00:28:55,1
4,114.03686499999999,22.617451000000003,2016-08-19 00:28:56,0
2,114.067719,22.52095,2016-08-19 00:29:00,0
0,113.954834,22.549183,2016-08-19 00:29:05,1
1,113.988335,22.536248999999998,2016-08-19 00:29:06,1
2,114.067596,22.520982999999998,2016-08-19 00:29:08,0
4,114.03686499999999,22.617451000000003,2016-08-19 00:29:11,0
0,113.95406299999999,22.550716,2016-08-19 00:29:15,1
2,114.067581,22.520982999999998,2016-08-19 00:29:16,0
1,113.986282,22.536432,2016-08-19 00:29:19,1
0,113.95341499999999,22.552282,2016-08-19 00:29:25,1
4,114.03686499999999,22.617451000000003,2016-08-19 00:29:26,0
2,114.06748200000001,22.521017,2016-08-19 00:29:28,0
1,113.98391699999999,22.536516,2016-08-19 00:29:32,1
0,113.953171,22.553932,2016-08-19 00:29:35,1
1,113.98278,22.536483999999998,2016-08-19 00:29:40,1
4,114.03686499999999,22.617451000000003,2016-08-19 00:29:41,0
2,114.06748200000001,22.521433,2016-08-19 00:29:42,0
1,113.981903,22.536448999999998,2016-08-19 00:29:53,1
0,113.953033,22.555918,2016-08-19 00:29:55,1
2,114.06768000000001,22.522249,2016-08-19 00:29:55,0
4,114.037201,22.6168,2016-08-19 00:29:57,0
0,113.95300300000001,22.557266000000002,2016-08-19 00:30:05,1
1,113.97998,22.536501,2016-08-19 00:30:06,1
2,114.06633000000001,22.5226,2016-08-19 00:30:08,0
0,113.95293400000001,22.558783,2016-08-19 00:30:15,1
1,113.977783,22.536617,2016-08-19 00:30:19,1
2,114.065453,22.522949,2016-08-19 00:30:21,0
4,114.0383,22.614651000000002,2016-08-19 00:30:12,0
0,113.95295,22.560284,2016-08-19 00:30:25,1
1,113.975449,22.537466000000002,2016-08-19 00:30:32,1
0,113.95296499999999,22.561518,2016-08-19 00:30:35,1
2,114.065552,22.523849,2016-08-19 00:30:38,0
1,113.97421999999999,22.538099,2016-08-19 00:30:40,1
2,114.06543,22.523867000000003,2016-08-19 00:30:42,0
4,114.03935200000001,22.6129,2016-08-19 00:30:27,0
4,114.040314,22.61125,2016-08-19 00:30:42,0
0,113.95296499999999,22.56255,2016-08-19 00:30:45,1
1,113.972282,22.539017,2016-08-19 00:30:53,1
2,114.065582,22.524182999999997,2016-08-19 00:30:55,0
0,113.95293400000001,22.562932999999997,2016-08-19 00:30:55,1
4,114.040451,22.610201,2016-08-19 00:30:57,0
1,113.97071799999999,22.5396,2016-08-19 00:31:02,1
1,113.97071799999999,22.5396,2016-08-19 00:31:03,1
0,113.95293400000001,22.562932999999997,2016-08-19 00:31:05,1
2,114.06575,22.524401,2016-08-19 00:31:08,0
4,114.040451,22.610201,2016-08-19 00:31:12,0
1,113.96862,22.5404,2016-08-19 00:31:15,1
0,113.952904,22.563101,2016-08-19 00:31:15,1
2,114.066566,22.524067000000002,2016-08-19 00:31:21,0
0,113.952904,22.563932,2016-08-19 00:31:25,1
1,113.966248,22.541267,2016-08-19 00:31:28,1
4,114.040451,22.610201,2016-08-19 00:31:27,0
2,114.067146,22.523849,2016-08-19 00:31:33,0
