plate,longitude,latitude,time,status
2,114.10092900000001,22.599167,2016-08-24 00:10:05,0
0,114.04422,22.599234,2016-08-24 00:10:07,0
1,114.04803500000001,22.54085,2016-08-24 00:10:13,0
4,114.042267,22.530898999999998,2016-08-24 00:10:15,0
0,114.044533,22.598132999999997,2016-08-24 00:10:17,0
2,114.10148600000001,22.598267,2016-08-24 00:10:18,0
3,114.030281,22.557484,2016-08-24 00:10:20,1
1,114.048103,22.5403,2016-08-24 00:10:21,0
0,114.044899,22.597334,2016-08-24 00:10:27,0
4,114.0448,22.531166,2016-08-24 00:10:31,0
1,114.048134,22.539967,2016-08-24 00:10:34,0
0,114.0457,22.596317000000003,2016-08-24 00:10:37,0
3,114.029137,22.558683,2016-08-24 00:10:40,1
2,114.102097,22.596332999999998,2016-08-24 00:10:40,0
1,114.04826399999999,22.539516,2016-08-24 00:10:46,0
4,114.04706599999999,22.531151,2016-08-24 00:10:45,0
2,114.10211899999999,22.595948999999997,2016-08-24 00:10:44,0
0,114.046631,22.595266,2016-08-24 00:10:47,0
2,114.10223400000001,22.594732,2016-08-24 00:10:57,0
0,114.047417,22.593884,2016-08-24 00:10:57,0
3,114.02793100000001,22.559366,2016-08-24 00:11:00,1
1,114.04826399999999,22.539167000000003,2016-08-24 00:11:00,0
3,114.02793100000001,22.559366,2016-08-24 00:11:01,0
4,114.04951499999999,22.531183,2016-08-24 00:11:01,0
2,114.102318,22.593884,2016-08-24 00:11:10,0
1,114.048302,22.539049,2016-08-24 00:11:12,0
0,114.048302,22.59235,2016-08-24 00:11:07,0
4,114.051918,22.531166,2016-08-24 00:11:16,0
3,114.02793100000001,22.559366,2016-08-24 00:11:21,0
2,114.102631,22.592951,2016-08-24 00:11:23,0
1,114.04826399999999,22.538549,2016-08-24 00:11:26,0
4,114.05403100000001,22.531267,2016-08-24 00:11:31,0
2,114.102898,22.5924,2016-08-24 00:11:31,0
0,114.050049,22.589666,2016-08-24 00:11:27,0
1,114.04818,22.538033,2016-08-24 00:11:39,0
0,114.051201,22.588734,2016-08-24 00:11:37,0
3,114.02793100000001,22.559366,2016-08-24 00:11:41,0
2,114.10351599999998,22.5923,2016-08-24 00:11:44,0
1,114.04805,22.536682,2016-08-24 00:11:52,0
4,114.056,22.531282,2016-08-24 00:11:46,0
2,114.104347,22.592466,2016-08-24 00:11:57,0
3,114.02793100000001,22.559366,2016-08-24 00:12:01,0
4,114.056,22.531282,2016-08-24 00:12:01,0
1,114.048119,22.535467,2016-08-24 00:12:05,0
2,114.105148,22.592567000000003,2016-08-24 00:12:05,0
4,114.056335,22.531282,2016-08-24 00:12:16,0
1,114.04943100000001,22.535383,2016-08-24 00:12:18,0
3,114.02748100000001,22.559867999999998,2016-08-24 00:12:21,0
2,114.10741399999999,22.592417,2016-08-24 00:12:26,0
2,114.107483,22.592283,2016-08-24 00:12:27,0
1,114.05003400000001,22.535418,2016-08-24 00:12:31,0
4,114.056335,22.531282,2016-08-24 00:12:31,0
4,114.056335,22.531282,2016-08-24 00:12:37,1
0,114.055298,22.580099,2016-08-24 00:12:37,0
2,114.107399,22.591333,2016-08-24 00:12:39,0
3,114.02721399999999,22.560748999999998,2016-08-24 00:12:41,0
1,114.04993400000001,22.536282999999997,2016-08-24 00:12:44,0
0,114.056618,22.578632,2016-08-24 00:12:47,0
4,114.058319,22.531282,2016-08-24 00:12:52,1
2,114.106796,22.590598999999997,2016-08-24 00:12:51,0
1,114.05016299999998,22.536516,2016-08-24 00:12:57,0
0,114.058548,22.578167,2016-08-24 00:12:57,0
3,114.028954,22.561083,2016-08-24 00:13:01,0
2,114.10621599999999,22.590267,2016-08-24 00:13:01,0
1,114.05018600000001,22.536551,2016-08-24 00:13:05,0
0,114.060051,22.577284,2016-08-24 00:13:07,0
4,114.06109599999999,22.531282,2016-08-24 00:13:07,1
1,114.05023200000001,22.536583,2016-08-24 00:13:18,0
0,114.06068400000001,22.5756,2016-08-24 00:13:17,0
3,114.031769,22.5616,2016-08-24 00:13:21,0
1,114.05003400000001,22.536934,2016-08-24 00:13:31,0
4,114.063652,22.531384,2016-08-24 00:13:22,1
4,114.065651,22.531401000000002,2016-08-24 00:13:37,1
0,114.061203,22.572651,2016-08-24 00:13:37,0
2,114.106003,22.5902,2016-08-24 00:13:05,0
2,114.10524699999999,22.589782999999997,2016-08-24 00:13:18,0
2,114.104752,22.589167,2016-08-24 00:13:26,0
2,114.10461399999998,22.589018,2016-08-24 00:13:27,0
2,114.104202,22.58865,2016-08-24 00:13:34,0
2,114.10338600000001,22.588248999999998,2016-08-24 00:13:42,0
1,114.04995,22.537434,2016-08-24 00:13:44,0
0,114.06141699999999,22.571783,2016-08-24 00:13:47,0
4,114.067398,22.5305,2016-08-24 00:13:52,1
2,114.102249,22.587168,2016-08-24 00:13:55,0
1,114.050133,22.537466000000002,2016-08-24 00:13:57,0
3,114.032669,22.561617000000002,2016-08-24 00:13:44,0
3,114.032669,22.561617000000002,2016-08-24 00:13:50,1
3,114.032669,22.561617000000002,2016-08-24 00:13:56,1
0,114.061447,22.571317999999998,2016-08-24 00:13:57,0
0,114.06138600000001,22.571266,2016-08-24 00:14:07,1
2,114.10137900000001,22.586067,2016-08-24 00:14:08,0
1,114.051048,22.53735,2016-08-24 00:14:10,0
4,114.068031,22.5289,2016-08-24 00:14:07,1
2,114.100998,22.584682,2016-08-24 00:14:21,0
1,114.051331,22.536917000000003,2016-08-24 00:14:23,0
4,114.06703200000001,22.526899,2016-08-24 00:14:22,1
3,114.034981,22.562117,2016-08-24 00:14:20,1
3,114.035751,22.56225,2016-08-24 00:14:27,1
0,114.05931899999999,22.571217,2016-08-24 00:14:28,1
2,114.10131799999999,22.583366,2016-08-24 00:14:34,0
1,114.050949,22.536282999999997,2016-08-24 00:14:36,0
4,114.06583400000001,22.524632999999998,2016-08-24 00:14:37,1
0,114.058701,22.571182,2016-08-24 00:14:38,1
2,114.10112,22.582033,2016-08-24 00:14:47,0
1,114.05128500000001,22.5357,2016-08-24 00:14:49,0
0,114.058701,22.571182,2016-08-24 00:14:48,1
4,114.065063,22.523367,2016-08-24 00:14:52,1
0,114.058701,22.571182,2016-08-24 00:14:58,1
2,114.10071599999999,22.580982000000002,2016-08-24 00:14:59,0
1,114.05143000000001,22.5345,2016-08-24 00:15:02,0
4,114.06538400000001,22.52285,2016-08-24 00:15:07,1
0,114.058701,22.571182,2016-08-24 00:15:08,1
2,114.100082,22.579532999999998,2016-08-24 00:15:13,0
1,114.051369,22.533001000000002,2016-08-24 00:15:15,0
0,114.058701,22.571182,2016-08-24 00:15:18,1
4,114.06601699999999,22.522617,2016-08-24 00:15:22,1
1,114.0513,22.531,2016-08-24 00:15:28,0
2,114.099251,22.578699,2016-08-24 00:15:26,0
0,114.058701,22.571182,2016-08-24 00:15:28,1
2,114.099014,22.577917000000003,2016-08-24 00:15:34,0
4,114.06626899999999,22.522568,2016-08-24 00:15:37,1
0,114.058632,22.571182,2016-08-24 00:15:38,1
1,114.051399,22.529266,2016-08-24 00:15:41,0
2,114.09873200000001,22.576567,2016-08-24 00:15:47,0
0,114.05776999999999,22.571217,2016-08-24 00:15:48,1
4,114.06626899999999,22.522568,2016-08-24 00:15:52,1
3,114.03776599999999,22.562683,2016-08-24 00:14:50,1
3,114.03773500000001,22.56275,2016-08-24 00:15:10,1
3,114.036217,22.562366,2016-08-24 00:15:30,1
3,114.037621,22.563601000000002,2016-08-24 00:15:50,1
3,114.03721599999999,22.563499,2016-08-24 00:15:53,1
0,114.05648000000001,22.571199,2016-08-24 00:15:58,1
2,114.09846499999999,22.575216,2016-08-24 00:16:00,0
1,114.05098000000001,22.528799,2016-08-24 00:15:58,0
1,114.050766,22.528799,2016-08-24 00:16:02,0
4,114.067398,22.522249,2016-08-24 00:16:07,1
0,114.055168,22.571234,2016-08-24 00:16:08,1
1,114.050385,22.528799,2016-08-24 00:16:10,0
2,114.098297,22.573467,2016-08-24 00:16:13,0
0,114.054298,22.571282999999998,2016-08-24 00:16:18,1
1,114.050285,22.528982,2016-08-24 00:16:23,0
4,114.06743600000001,22.522249,2016-08-24 00:16:22,1
3,114.03596499999999,22.563284,2016-08-24 00:16:16,1
3,114.03533200000001,22.563183,2016-08-24 00:16:24,1
2,114.098602,22.572001,2016-08-24 00:16:26,0
0,114.05431399999999,22.571301000000002,2016-08-24 00:16:28,1
1,114.050079,22.529066,2016-08-24 00:16:36,0
4,114.06743600000001,22.522249,2016-08-24 00:16:37,1
0,114.05431399999999,22.571317999999998,2016-08-24 00:16:38,1
2,114.098747,22.570383,2016-08-24 00:16:39,0
0,114.05363500000001,22.571367000000002,2016-08-24 00:16:48,1
1,114.04972099999999,22.528868,2016-08-24 00:16:49,0
4,114.067947,22.522133,2016-08-24 00:16:52,1
0,114.052353,22.571266,2016-08-24 00:16:58,1
1,114.049797,22.527983,2016-08-24 00:17:02,0
2,114.098969,22.569567000000003,2016-08-24 00:16:47,0
2,114.098969,22.569567000000003,2016-08-24 00:16:48,0
2,114.099052,22.568649,2016-08-24 00:16:55,0
2,114.09908300000001,22.567783,2016-08-24 00:17:03,0
2,114.09908300000001,22.567783,2016-08-24 00:17:04,0
0,114.05088,22.571282999999998,2016-08-24 00:17:08,1
3,114.033119,22.562616000000002,2016-08-24 00:16:47,1
3,114.032021,22.562483,2016-08-24 00:16:56,1
4,114.06811499999999,22.521732,2016-08-24 00:17:07,1
1,114.049751,22.527983,2016-08-24 00:17:13,0
2,114.09921999999999,22.56695,2016-08-24 00:17:16,0
0,114.04951499999999,22.571217,2016-08-24 00:17:18,1
4,114.06804699999999,22.521467,2016-08-24 00:17:22,1
1,114.04863,22.527983,2016-08-24 00:17:28,0
3,114.028252,22.561817,2016-08-24 00:17:19,1
3,114.026703,22.561367,2016-08-24 00:17:28,1
2,114.099197,22.565983,2016-08-24 00:17:29,0
0,114.04873700000002,22.571182,2016-08-24 00:17:27,1
4,114.068031,22.521418,2016-08-24 00:17:37,1
0,114.04873700000002,22.571182,2016-08-24 00:17:37,1
1,114.04758500000001,22.5278,2016-08-24 00:17:41,0
2,114.09918200000001,22.565367000000002,2016-08-24 00:17:42,0
0,114.04873700000002,22.571182,2016-08-24 00:17:47,1
4,114.068031,22.521418,2016-08-24 00:17:52,1
1,114.046921,22.527782000000002,2016-08-24 00:17:54,0
2,114.09918200000001,22.564532999999997,2016-08-24 00:17:55,0
3,114.02243,22.560484,2016-08-24 00:17:51,1
3,114.02096599999999,22.560333,2016-08-24 00:17:58,1
0,114.04873700000002,22.571182,2016-08-24 00:17:57,1
1,114.046898,22.528116,2016-08-24 00:18:07,0
4,114.06778,22.520917999999998,2016-08-24 00:18:07,1
0,114.048119,22.571251,2016-08-24 00:18:08,1
2,114.099236,22.563868,2016-08-24 00:18:08,0
0,114.04688300000001,22.57135,2016-08-24 00:18:18,1
1,114.046829,22.528282,2016-08-24 00:18:20,0
2,114.09921999999999,22.563116,2016-08-24 00:18:21,0
4,114.06778,22.520917999999998,2016-08-24 00:18:22,1
3,114.016365,22.560316,2016-08-24 00:18:20,1
3,114.014771,22.560183,2016-08-24 00:18:28,1
4,114.06778,22.520917999999998,2016-08-24 00:18:28,0
0,114.045418,22.57135,2016-08-24 00:18:28,1
1,114.046768,22.528366000000002,2016-08-24 00:18:33,0
2,114.099251,22.562468,2016-08-24 00:18:34,0
0,114.04425,22.570868,2016-08-24 00:18:38,1
4,114.06778,22.520917999999998,2016-08-24 00:18:43,0
1,114.04668400000001,22.528433,2016-08-24 00:18:46,0
2,114.09926599999999,22.562217999999998,2016-08-24 00:18:47,0
0,114.04303,22.570534,2016-08-24 00:18:48,1
0,114.04245,22.570566,2016-08-24 00:18:58,1
4,114.06778,22.520917999999998,2016-08-24 00:18:58,0
1,114.046204,22.52845,2016-08-24 00:18:59,0
3,114.010429,22.558933,2016-08-24 00:18:51,1
3,114.00896499999999,22.558283,2016-08-24 00:18:59,1
2,114.09929699999999,22.562,2016-08-24 00:19:00,0
0,114.04246499999999,22.570551000000002,2016-08-24 00:19:08,1
1,114.045464,22.528566,2016-08-24 00:19:12,0
4,114.06808500000001,22.52145,2016-08-24 00:19:13,0
2,114.09921999999999,22.561199,2016-08-24 00:19:13,0
0,114.04231999999999,22.570351000000002,2016-08-24 00:19:18,1
2,114.099197,22.56035,2016-08-24 00:19:21,0
1,114.04499799999999,22.529417000000002,2016-08-24 00:19:25,0
0,114.042549,22.569651,2016-08-24 00:19:28,1
4,114.06815300000001,22.5221,2016-08-24 00:19:28,0
3,114.00471499999999,22.556417,2016-08-24 00:19:22,1
3,114.003304,22.556,2016-08-24 00:19:29,1
2,114.099167,22.559401,2016-08-24 00:19:34,0
1,114.0448,22.5301,2016-08-24 00:19:33,0
0,114.042801,22.568817000000003,2016-08-24 00:19:38,1
4,114.06703200000001,22.522367000000003,2016-08-24 00:19:43,0
1,114.04435,22.530216,2016-08-24 00:19:46,0
2,114.09911299999999,22.558733,2016-08-24 00:19:47,0
0,114.04288500000001,22.568567,2016-08-24 00:19:47,0
3,113.998085,22.555817,2016-08-24 00:19:52,1
3,113.996513,22.555967000000003,2016-08-24 00:19:59,1
1,114.04409799999999,22.530199,2016-08-24 00:19:59,0
0,114.04288500000001,22.568567,2016-08-24 00:19:58,0
4,114.06581899999999,22.522766,2016-08-24 00:19:58,0
2,114.09921999999999,22.558832000000002,2016-08-24 00:20:00,0
0,114.04288500000001,22.568567,2016-08-24 00:20:08,0
2,114.099236,22.558849,2016-08-24 00:20:08,0
4,114.06517,22.523451,2016-08-24 00:20:13,0
0,114.04288500000001,22.568567,2016-08-24 00:20:18,0
2,114.099319,22.558849,2016-08-24 00:20:21,0
0,114.04288500000001,22.568567,2016-08-24 00:20:28,0
4,114.065804,22.52425,2016-08-24 00:20:28,0
3,113.99189799999999,22.557899,2016-08-24 00:20:22,1
3,113.989731,22.558832000000002,2016-08-24 00:20:33,1
2,114.099236,22.5588,2016-08-24 00:20:34,0
0,114.04288500000001,22.568567,2016-08-24 00:20:38,0
4,114.066147,22.524117,2016-08-24 00:20:43,0
2,114.099197,22.558783,2016-08-24 00:20:47,0
0,114.04288500000001,22.568567,2016-08-24 00:20:48,0
4,114.066147,22.524117,2016-08-24 00:20:58,0
0,114.04288500000001,22.568567,2016-08-24 00:20:58,0
2,114.09921999999999,22.558767,2016-08-24 00:20:59,0
3,113.984734,22.558767,2016-08-24 00:20:56,1
3,113.982918,22.558367,2016-08-24 00:21:05,1
0,114.04293100000001,22.568399,2016-08-24 00:21:08,0
4,114.066147,22.524117,2016-08-24 00:21:13,0
2,114.099236,22.5588,2016-08-24 00:21:13,0
0,114.043152,22.5679,2016-08-24 00:21:18,0
2,114.09929699999999,22.5585,2016-08-24 00:21:26,0
0,114.042786,22.567532999999997,2016-08-24 00:21:28,0
4,114.066147,22.524117,2016-08-24 00:21:28,0
3,113.97788200000001,22.557301000000002,2016-08-24 00:21:28,1
3,113.97657,22.557051,2016-08-24 00:21:34,1
0,114.041847,22.567101,2016-08-24 00:21:38,0
2,114.099281,22.557234,2016-08-24 00:21:39,0
1,114.04377,22.530148999999998,2016-08-24 00:20:12,0
1,114.04351799999999,22.530117,2016-08-24 00:20:20,0
1,114.04351799999999,22.530117,2016-08-24 00:20:21,0
4,114.066147,22.524117,2016-08-24 00:21:43,0
0,114.04111499999999,22.566784,2016-08-24 00:21:48,0
2,114.099281,22.556067000000002,2016-08-24 00:21:52,0
3,113.972183,22.556984,2016-08-24 00:21:55,1
4,114.066147,22.524117,2016-08-24 00:21:58,0
0,114.04048200000001,22.56645,2016-08-24 00:21:58,0
1,114.04236599999999,22.529583,2016-08-24 00:22:01,0
1,114.042381,22.529551,2016-08-24 00:22:03,0
2,114.099281,22.555367,2016-08-24 00:22:05,0
0,114.039597,22.566084,2016-08-24 00:22:08,0
4,114.066147,22.524117,2016-08-24 00:22:13,0
3,113.968048,22.557734,2016-08-24 00:22:15,1
0,114.03893300000001,22.565884,2016-08-24 00:22:18,0
2,114.09933500000001,22.554934,2016-08-24 00:22:18,0
1,114.04246499999999,22.529118,2016-08-24 00:22:22,0
0,114.03793300000001,22.565832,2016-08-24 00:22:28,0
4,114.066147,22.524117,2016-08-24 00:22:28,0
1,114.042503,22.528982,2016-08-24 00:22:29,0
2,114.09933500000001,22.553667,2016-08-24 00:22:31,0
3,113.963715,22.557182,2016-08-24 00:22:35,1
0,114.036919,22.5658,2016-08-24 00:22:38,0
1,114.042686,22.528633,2016-08-24 00:22:42,0
2,114.099419,22.552683,2016-08-24 00:22:44,0
4,114.066147,22.524117,2016-08-24 00:22:43,0
0,114.03618600000001,22.566467000000003,2016-08-24 00:22:48,0
1,114.042847,22.527967,2016-08-24 00:22:55,0
3,113.95956399999999,22.556601,2016-08-24 00:22:55,1
2,114.09944899999999,22.552017000000003,2016-08-24 00:22:57,0
4,114.066147,22.524117,2016-08-24 00:22:58,0
0,114.03618600000001,22.566351,2016-08-24 00:22:58,0
1,114.0429,22.527634,2016-08-24 00:23:08,0
0,114.03661299999999,22.565718,2016-08-24 00:23:08,0
4,114.066147,22.524117,2016-08-24 00:23:13,0
0,114.037399,22.565683,2016-08-24 00:23:18,0
1,114.0429,22.527582000000002,2016-08-24 00:23:21,0
0,114.038269,22.56575,2016-08-24 00:23:28,0
4,114.066147,22.524117,2016-08-24 00:23:28,0
1,114.042847,22.527451,2016-08-24 00:23:34,0
0,114.03908500000001,22.565399,2016-08-24 00:23:38,0
4,114.066147,22.524117,2016-08-24 00:23:43,0
1,114.042915,22.527332,2016-08-24 00:23:47,0
0,114.03965,22.564251000000002,2016-08-24 00:23:48,0
0,114.04021499999999,22.563101,2016-08-24 00:23:58,0
4,114.066147,22.524117,2016-08-24 00:23:58,0
1,114.04293100000001,22.527399,2016-08-24 00:24:00,0
1,114.042953,22.527416,2016-08-24 00:24:08,0
0,114.041,22.561701,2016-08-24 00:24:08,0
4,114.066147,22.524117,2016-08-24 00:24:13,0
0,114.04173300000001,22.560284,2016-08-24 00:24:18,0
1,114.042984,22.527416,2016-08-24 00:24:21,0
4,114.066147,22.524117,2016-08-24 00:24:28,0
0,114.042419,22.559,2016-08-24 00:24:28,0
1,114.042969,22.527416,2016-08-24 00:24:34,0
2,114.104836,22.551117,2016-08-24 00:24:30,1
2,114.10473600000002,22.550867,2016-08-24 00:24:32,1
0,114.04308300000001,22.557833,2016-08-24 00:24:38,0
4,114.066147,22.524117,2016-08-24 00:24:43,0
3,113.950851,22.556267000000002,2016-08-24 00:23:35,1
3,113.946716,22.555651,2016-08-24 00:23:55,1
3,113.94270300000001,22.555201,2016-08-24 00:24:15,1
3,113.938004,22.5555,2016-08-24 00:24:38,1
3,113.93668400000001,22.555517000000002,2016-08-24 00:24:44,1
1,114.043015,22.527399,2016-08-24 00:24:47,0
0,114.04340400000001,22.556932,2016-08-24 00:24:47,0
0,114.04245,22.556583,2016-08-24 00:24:58,0
4,114.067764,22.52375,2016-08-24 00:24:58,0
1,114.043053,22.527433,2016-08-24 00:25:00,0
4,114.068352,22.523832000000002,2016-08-24 00:25:13,0
1,114.042999,22.527416,2016-08-24 00:25:08,0
0,114.041321,22.556267000000002,2016-08-24 00:25:08,0
2,114.105515,22.547001,2016-08-24 00:25:08,1
2,114.10563700000002,22.5467,2016-08-24 00:25:13,1
0,114.04029799999999,22.556217,2016-08-24 00:25:18,0
1,114.042702,22.52725,2016-08-24 00:25:21,0
3,113.93148000000001,22.555401,2016-08-24 00:25:08,1
3,113.92863500000001,22.555416,2016-08-24 00:25:22,1
2,114.10583500000001,22.546383,2016-08-24 00:25:21,1
0,114.04021499999999,22.556101,2016-08-24 00:25:28,0
4,114.068184,22.523817,2016-08-24 00:25:28,0
2,114.10576599999999,22.546249,2016-08-24 00:25:30,1
1,114.04261799999999,22.527233,2016-08-24 00:25:34,0
2,114.105553,22.546066,2016-08-24 00:25:34,1
0,114.04113000000001,22.55625,2016-08-24 00:25:38,0
4,114.068069,22.523849,2016-08-24 00:25:43,0
1,114.042717,22.5273,2016-08-24 00:25:47,0
2,114.104202,22.545467000000002,2016-08-24 00:25:47,1
0,114.042267,22.556383,2016-08-24 00:25:48,0
0,114.04311399999999,22.556383,2016-08-24 00:25:58,0
4,114.068069,22.523849,2016-08-24 00:25:58,0
1,114.04281599999999,22.527367,2016-08-24 00:26:00,0
2,114.102631,22.544532999999998,2016-08-24 00:26:00,1
3,113.928619,22.556168,2016-08-24 00:25:45,1
3,113.92863500000001,22.553766,2016-08-24 00:26:01,1
4,114.068069,22.523849,2016-08-24 00:26:08,1
0,114.04340400000001,22.55595,2016-08-24 00:26:08,0
1,114.042915,22.527433,2016-08-24 00:26:13,1
0,114.04358700000002,22.555349,2016-08-24 00:26:18,0
1,114.04313700000002,22.52755,2016-08-24 00:26:22,1
4,114.067551,22.524532,2016-08-24 00:26:23,1
0,114.04356399999999,22.555183,2016-08-24 00:26:28,0
1,114.044083,22.5278,2016-08-24 00:26:35,1
2,114.10148600000001,22.543782999999998,2016-08-24 00:26:13,1
2,114.100586,22.543633,2016-08-24 00:26:21,1
2,114.100365,22.5436,2016-08-24 00:26:22,1
2,114.099953,22.5436,2016-08-24 00:26:29,1
2,114.099869,22.543633,2016-08-24 00:26:37,1
0,114.043602,22.554817,2016-08-24 00:26:38,0
4,114.067001,22.525566,2016-08-24 00:26:38,1
1,114.04481499999999,22.5277,2016-08-24 00:26:48,1
0,114.04368600000001,22.55415,2016-08-24 00:26:48,0
2,114.099884,22.543617,2016-08-24 00:26:50,1
4,114.06778,22.52755,2016-08-24 00:26:53,1
0,114.043617,22.553499,2016-08-24 00:26:58,0
2,114.099884,22.543617,2016-08-24 00:26:58,1
1,114.04488400000001,22.52705,2016-08-24 00:27:01,1
0,114.043648,22.552732000000002,2016-08-24 00:27:08,0
4,114.06833600000002,22.530617000000003,2016-08-24 00:27:08,1
2,114.099617,22.543617,2016-08-24 00:27:11,1
1,114.04499799999999,22.527348999999997,2016-08-24 00:27:14,1
0,114.043671,22.551867,2016-08-24 00:27:18,0
1,114.04491399999999,22.528382999999998,2016-08-24 00:27:22,1
3,113.92858100000001,22.549217000000002,2016-08-24 00:26:24,1
3,113.927765,22.547199,2016-08-24 00:26:34,1
3,113.925697,22.543682,2016-08-24 00:26:57,1
3,113.92353100000001,22.543118,2016-08-24 00:27:17,1
3,113.92343100000001,22.5431,2016-08-24 00:27:22,1
4,114.068451,22.53265,2016-08-24 00:27:23,1
2,114.098251,22.543582999999998,2016-08-24 00:27:24,1
0,114.043671,22.551083,2016-08-24 00:27:28,0
1,114.04463200000001,22.530884,2016-08-24 00:27:35,1
2,114.09688600000001,22.543533,2016-08-24 00:27:37,1
4,114.06928300000001,22.532066,2016-08-24 00:27:38,1
0,114.04333500000001,22.550516000000002,2016-08-24 00:27:38,0
1,114.044533,22.533251,2016-08-24 00:27:48,1
0,114.042152,22.550133,2016-08-24 00:27:48,0
2,114.09513100000001,22.543501000000003,2016-08-24 00:27:50,1
3,113.92341599999999,22.5431,2016-08-24 00:27:45,1
3,113.922852,22.5431,2016-08-24 00:27:53,1
4,114.06756599999999,22.531982,2016-08-24 00:27:53,1
0,114.040916,22.5497,2016-08-24 00:27:58,0
1,114.04450200000001,22.536182,2016-08-24 00:28:01,1
2,114.09411599999999,22.543484,2016-08-24 00:28:03,1
0,114.039902,22.549417000000002,2016-08-24 00:28:08,0
4,114.06496399999999,22.531918,2016-08-24 00:28:08,1
3,113.919296,22.543182,2016-08-24 00:28:14,1
2,114.09414699999999,22.543432,2016-08-24 00:28:16,1
0,114.04038200000001,22.549534,2016-08-24 00:28:18,0
1,114.044449,22.540083,2016-08-24 00:28:22,1
1,114.044449,22.540483,2016-08-24 00:28:23,1
4,114.06266799999999,22.531882999999997,2016-08-24 00:28:23,1
0,114.04158000000001,22.549882999999998,2016-08-24 00:28:28,0
