plate,longitude,latitude,time,status
4,114.225121,22.552982,2016-08-04 00:08:24,0
2,113.96181499999999,22.700867000000002,2016-08-04 00:08:22,0
2,113.96181499999999,22.700867000000002,2016-08-04 00:08:23,0
2,113.96181499999999,22.700867000000002,2016-08-04 00:08:24,0
2,113.96181499999999,22.700867000000002,2016-08-04 00:08:25,0
0,113.98674799999999,22.536382999999997,2016-08-04 00:08:28,1
1,114.09281899999999,22.561417000000002,2016-08-04 00:08:33,0
2,113.962097,22.701017,2016-08-04 00:08:35,0
2,113.962097,22.701017,2016-08-04 00:08:36,0
2,113.962097,22.701017,2016-08-04 00:08:37,0
2,113.962097,22.701017,2016-08-04 00:08:38,0
3,113.91318500000001,22.521067000000002,2016-08-04 00:08:36,1
0,113.985634,22.536467000000002,2016-08-04 00:08:38,1
4,114.225121,22.552982,2016-08-04 00:08:39,0
1,114.09193400000001,22.561449,2016-08-04 00:08:46,0
2,113.96251699999999,22.700733,2016-08-04 00:08:47,0
2,113.96251699999999,22.700733,2016-08-04 00:08:48,0
2,113.96251699999999,22.700733,2016-08-04 00:08:49,0
2,113.96251699999999,22.700733,2016-08-04 00:08:50,0
4,114.225121,22.552982,2016-08-04 00:08:54,0
0,113.984421,22.536533,2016-08-04 00:08:48,1
3,113.91318500000001,22.521067000000002,2016-08-04 00:08:56,1
0,113.98317,22.536551,2016-08-04 00:08:58,1
1,114.091835,22.561449,2016-08-04 00:08:59,0
2,113.96283000000001,22.700701000000002,2016-08-04 00:09:01,0
2,113.96283000000001,22.700701000000002,2016-08-04 00:09:02,0
2,113.96283000000001,22.700701000000002,2016-08-04 00:09:03,0
2,113.96283000000001,22.700701000000002,2016-08-04 00:09:04,0
0,113.98301699999999,22.536583,2016-08-04 00:09:08,1
4,114.225121,22.552982,2016-08-04 00:09:09,0
1,114.0923,22.561518,2016-08-04 00:09:12,0
2,113.962868,22.700666000000002,2016-08-04 00:09:14,0
2,113.962868,22.700666000000002,2016-08-04 00:09:15,0
2,113.962868,22.700666000000002,2016-08-04 00:09:16,0
2,113.962868,22.700666000000002,2016-08-04 00:09:17,0
3,113.913315,22.520832000000002,2016-08-04 00:09:16,1
0,113.98263500000002,22.536766,2016-08-04 00:09:18,1
4,114.225121,22.552982,2016-08-04 00:09:24,0
1,114.09369699999999,22.561518,2016-08-04 00:09:25,0
2,113.962868,22.700649,2016-08-04 00:09:27,0
2,113.962868,22.700649,2016-08-04 00:09:28,0
2,113.962868,22.700649,2016-08-04 00:09:29,0
2,113.962868,22.700649,2016-08-04 00:09:30,0
0,113.98243000000001,22.537184,2016-08-04 00:09:28,1
3,113.91461899999999,22.52055,2016-08-04 00:09:36,1
1,114.094551,22.561167,2016-08-04 00:09:38,0
0,113.982483,22.537884,2016-08-04 00:09:38,1
4,114.225121,22.552982,2016-08-04 00:09:39,0
2,113.962852,22.700701000000002,2016-08-04 00:09:40,0
2,113.962852,22.700701000000002,2016-08-04 00:09:41,0
2,113.962852,22.700701000000002,2016-08-04 00:09:42,0
2,113.962852,22.700701000000002,2016-08-04 00:09:43,0
0,113.982483,22.538483,2016-08-04 00:09:48,1
1,114.094521,22.560232,2016-08-04 00:09:51,0
2,113.96271499999999,22.70075,2016-08-04 00:09:52,0
2,113.96271499999999,22.70075,2016-08-04 00:09:53,0
2,113.96271499999999,22.70075,2016-08-04 00:09:54,0
2,113.96271499999999,22.70075,2016-08-04 00:09:55,0
4,114.225121,22.552982,2016-08-04 00:09:54,0
3,113.91538200000001,22.520398999999998,2016-08-04 00:09:56,1
0,113.982483,22.538632999999997,2016-08-04 00:09:58,0
1,114.09456599999999,22.559883,2016-08-04 00:09:59,0
2,113.96271499999999,22.700718,2016-08-04 00:10:06,0
2,113.96271499999999,22.700718,2016-08-04 00:10:07,0
2,113.96271499999999,22.700718,2016-08-04 00:10:08,0
2,113.96271499999999,22.700718,2016-08-04 00:10:09,0
0,113.982483,22.538632999999997,2016-08-04 00:10:08,0
4,114.225121,22.552982,2016-08-04 00:10:09,0
1,114.094521,22.559168,2016-08-04 00:10:12,0
3,113.91538200000001,22.520398999999998,2016-08-04 00:10:16,1
0,113.982483,22.538632999999997,2016-08-04 00:10:18,0
2,113.96266899999999,22.700684,2016-08-04 00:10:19,0
2,113.96266899999999,22.700684,2016-08-04 00:10:20,0
2,113.96266899999999,22.700684,2016-08-04 00:10:21,0
2,113.96266899999999,22.700684,2016-08-04 00:10:22,0
1,114.094398,22.558683,2016-08-04 00:10:20,0
4,114.225121,22.552982,2016-08-04 00:10:24,0
0,113.982483,22.538632999999997,2016-08-04 00:10:28,0
2,113.96248600000001,22.700701000000002,2016-08-04 00:10:32,1
2,113.96248600000001,22.700701000000002,2016-08-04 00:10:33,1
2,113.96248600000001,22.700701000000002,2016-08-04 00:10:34,1
2,113.96248600000001,22.700701000000002,2016-08-04 00:10:35,1
1,114.093102,22.558517000000002,2016-08-04 00:10:33,0
3,113.915764,22.520517,2016-08-04 00:10:36,1
0,113.982483,22.538632999999997,2016-08-04 00:10:38,0
4,114.225121,22.552982,2016-08-04 00:10:39,0
2,113.96157099999999,22.700832000000002,2016-08-04 00:10:45,1
2,113.96157099999999,22.700832000000002,2016-08-04 00:10:46,1
2,113.96157099999999,22.700832000000002,2016-08-04 00:10:47,1
2,113.96157099999999,22.700832000000002,2016-08-04 00:10:48,1
1,114.09131599999999,22.558467999999998,2016-08-04 00:10:46,0
0,113.982483,22.538632999999997,2016-08-04 00:10:48,0
4,114.225121,22.552982,2016-08-04 00:10:54,0
3,113.915199,22.5193,2016-08-04 00:10:56,1
0,113.982483,22.538632999999997,2016-08-04 00:10:58,0
2,113.96118200000001,22.700916,2016-08-04 00:10:58,1
2,113.96118200000001,22.700916,2016-08-04 00:10:57,1
2,113.96118200000001,22.700916,2016-08-04 00:10:56,1
2,113.96118200000001,22.700916,2016-08-04 00:10:55,1
1,114.090134,22.5585,2016-08-04 00:10:59,0
4,114.225121,22.552982,2016-08-04 00:11:09,0
2,113.96071599999999,22.701033,2016-08-04 00:11:11,1
2,113.96071599999999,22.701033,2016-08-04 00:11:12,1
2,113.96071599999999,22.701033,2016-08-04 00:11:13,1
2,113.96071599999999,22.701033,2016-08-04 00:11:14,1
1,114.08881399999999,22.558467999999998,2016-08-04 00:11:12,0
3,113.91433,22.518383,2016-08-04 00:11:16,1
2,113.96021999999999,22.700451,2016-08-04 00:11:24,1
2,113.96021999999999,22.700451,2016-08-04 00:11:25,1
2,113.96021999999999,22.700451,2016-08-04 00:11:26,1
2,113.96021999999999,22.700451,2016-08-04 00:11:27,1
4,114.225121,22.552982,2016-08-04 00:11:24,0
0,113.98286399999999,22.5394,2016-08-04 00:11:28,0
3,113.91408500000001,22.51815,2016-08-04 00:11:36,1
0,113.983498,22.539351,2016-08-04 00:11:38,0
4,114.225121,22.552982,2016-08-04 00:11:39,0
2,113.959465,22.699301000000002,2016-08-04 00:11:37,1
2,113.959465,22.699301000000002,2016-08-04 00:11:38,1
2,113.959465,22.699301000000002,2016-08-04 00:11:39,1
2,113.959465,22.699301000000002,2016-08-04 00:11:40,1
2,113.959,22.698667999999998,2016-08-04 00:11:45,1
2,113.959,22.698667999999998,2016-08-04 00:11:46,1
2,113.959,22.698667999999998,2016-08-04 00:11:47,1
2,113.959,22.698667999999998,2016-08-04 00:11:48,1
0,113.984154,22.539182999999998,2016-08-04 00:11:48,0
4,114.225121,22.552982,2016-08-04 00:11:54,0
3,113.912048,22.516167000000003,2016-08-04 00:11:56,1
2,113.95826699999999,22.697517,2016-08-04 00:11:58,1
2,113.95826699999999,22.697517,2016-08-04 00:11:57,1
2,113.95826699999999,22.697517,2016-08-04 00:11:56,1
2,113.95826699999999,22.697517,2016-08-04 00:11:55,1
0,113.98508500000001,22.538616,2016-08-04 00:12:08,0
4,114.225121,22.552982,2016-08-04 00:12:09,0
2,113.958,22.696051,2016-08-04 00:12:11,1
2,113.958,22.696051,2016-08-04 00:12:12,1
2,113.958,22.696051,2016-08-04 00:12:13,1
2,113.958,22.696051,2016-08-04 00:12:14,1
3,113.91118600000001,22.515432,2016-08-04 00:12:16,1
0,113.985748,22.538717000000002,2016-08-04 00:12:18,0
4,114.225121,22.552982,2016-08-04 00:12:24,0
2,113.958031,22.694901,2016-08-04 00:12:24,1
2,113.958031,22.694901,2016-08-04 00:12:25,1
2,113.958031,22.694901,2016-08-04 00:12:26,1
2,113.958031,22.694901,2016-08-04 00:12:27,1
0,113.98645,22.538732999999997,2016-08-04 00:12:28,0
1,114.087418,22.558434,2016-08-04 00:11:29,0
1,114.08725,22.558483,2016-08-04 00:11:33,0
1,114.08696699999999,22.558517000000002,2016-08-04 00:11:41,0
3,113.912201,22.513733,2016-08-04 00:12:36,1
2,113.95813000000001,22.693466,2016-08-04 00:12:37,1
2,113.95813000000001,22.693466,2016-08-04 00:12:38,1
2,113.95813000000001,22.693466,2016-08-04 00:12:39,1
2,113.95813000000001,22.693466,2016-08-04 00:12:40,1
0,113.986954,22.539167000000003,2016-08-04 00:12:38,0
4,114.225121,22.552982,2016-08-04 00:12:39,0
0,113.986916,22.539749,2016-08-04 00:12:48,0
2,113.95835100000001,22.692083,2016-08-04 00:12:50,1
2,113.95835100000001,22.692083,2016-08-04 00:12:51,1
2,113.95835100000001,22.692083,2016-08-04 00:12:52,1
2,113.95835100000001,22.692083,2016-08-04 00:12:53,1
4,114.225121,22.552982,2016-08-04 00:12:54,0
3,113.91366599999999,22.511784,2016-08-04 00:12:56,1
0,113.98681599999999,22.540198999999998,2016-08-04 00:12:58,0
2,113.958603,22.690317,2016-08-04 00:13:03,1
2,113.958603,22.690317,2016-08-04 00:13:04,1
2,113.958603,22.690317,2016-08-04 00:13:05,1
2,113.958603,22.690317,2016-08-04 00:13:06,1
4,114.225121,22.552982,2016-08-04 00:13:09,0
2,113.958817,22.689251000000002,2016-08-04 00:13:11,1
2,113.958817,22.689251000000002,2016-08-04 00:13:12,1
2,113.958817,22.689251000000002,2016-08-04 00:13:13,1
2,113.958817,22.689251000000002,2016-08-04 00:13:14,1
3,113.91523000000001,22.510417999999998,2016-08-04 00:13:16,1
0,113.986801,22.540768,2016-08-04 00:13:08,0
0,113.98693100000001,22.541283,2016-08-04 00:13:18,0
2,113.959267,22.687901,2016-08-04 00:13:24,1
2,113.959267,22.687901,2016-08-04 00:13:25,1
2,113.959267,22.687901,2016-08-04 00:13:26,1
2,113.959267,22.687901,2016-08-04 00:13:27,1
4,114.225121,22.552982,2016-08-04 00:13:24,0
0,113.98741899999999,22.541401,2016-08-04 00:13:28,0
3,113.91478000000001,22.508833,2016-08-04 00:13:36,1
2,113.95903,22.687,2016-08-04 00:13:37,1
2,113.95903,22.687,2016-08-04 00:13:38,1
2,113.95903,22.687,2016-08-04 00:13:39,1
2,113.95903,22.687,2016-08-04 00:13:40,1
0,113.98791499999999,22.541401,2016-08-04 00:13:38,0
4,114.225121,22.552982,2016-08-04 00:13:39,0
4,114.225121,22.552982,2016-08-04 00:13:54,0
3,113.915016,22.507548999999997,2016-08-04 00:13:56,1
1,114.08901999999999,22.558683,2016-08-04 00:13:59,0
1,114.08901999999999,22.558683,2016-08-04 00:14:00,0
1,114.08901999999999,22.558718,2016-08-04 00:14:01,0
1,114.08901999999999,22.558832000000002,2016-08-04 00:14:05,0
4,114.225121,22.552982,2016-08-04 00:14:09,0
3,113.915085,22.506184,2016-08-04 00:14:16,1
1,114.08901999999999,22.559,2016-08-04 00:14:19,0
4,114.225121,22.552982,2016-08-04 00:14:24,0
0,113.99073,22.5417,2016-08-04 00:14:28,0
1,114.088531,22.5592,2016-08-04 00:14:31,0
3,113.91518400000001,22.505667000000003,2016-08-04 00:14:36,1
0,113.991386,22.5417,2016-08-04 00:14:38,0
4,114.225121,22.552982,2016-08-04 00:14:39,0
1,114.087753,22.55925,2016-08-04 00:14:44,0
3,113.915581,22.505716,2016-08-04 00:14:47,0
0,113.991615,22.541267,2016-08-04 00:14:48,0
4,114.225121,22.552982,2016-08-04 00:14:54,0
1,114.08768500000001,22.559816,2016-08-04 00:14:57,0
0,113.991753,22.540417,2016-08-04 00:14:58,0
3,113.915581,22.505716,2016-08-04 00:15:07,0
0,113.991867,22.539551,2016-08-04 00:15:08,0
4,114.225121,22.552982,2016-08-04 00:15:09,0
1,114.087502,22.560499,2016-08-04 00:15:10,0
2,113.950546,22.689251000000002,2016-08-04 00:15:12,1
2,113.950546,22.689251000000002,2016-08-04 00:15:13,1
2,113.950546,22.689251000000002,2016-08-04 00:15:14,1
2,113.950546,22.689251000000002,2016-08-04 00:15:15,1
2,113.95002,22.68895,2016-08-04 00:15:17,1
2,113.95002,22.68895,2016-08-04 00:15:18,1
2,113.95002,22.68895,2016-08-04 00:15:19,1
2,113.95002,22.68895,2016-08-04 00:15:20,1
0,113.99202,22.538567,2016-08-04 00:15:18,0
1,114.08721899999999,22.560833,2016-08-04 00:15:23,0
4,114.225121,22.552982,2016-08-04 00:15:24,0
3,113.915581,22.505716,2016-08-04 00:15:27,0
0,113.99223300000001,22.537466,2016-08-04 00:15:28,0
2,113.948753,22.687550,2016-08-04 00:15:33,1
2,113.948753,22.687550,2016-08-04 00:15:34,1
2,113.948753,22.687550,2016-08-04 00:15:35,1
2,113.948753,22.687550,2016-08-04 00:15:36,1
1,114.08751699999999,22.561100,2016-08-04 00:15:36,0
0,113.99243200000001,22.536301,2016-08-04 00:15:38,0
4,114.225121,22.552982,2016-08-04 00:15:39,0
2,113.94848600000002,22.687218,2016-08-04 00:15:38,1
2,113.94848600000002,22.687218,2016-08-04 00:15:39,1
2,113.94848600000002,22.687218,2016-08-04 00:15:40,1
2,113.94848600000002,22.687218,2016-08-04 00:15:41,1
2,113.948219,22.686934,2016-08-04 00:15:42,1
2,113.948219,22.686934,2016-08-04 00:15:43,1
2,113.948219,22.686934,2016-08-04 00:15:44,1
2,113.948219,22.686934,2016-08-04 00:15:45,1
3,113.915581,22.505716,2016-08-04 00:15:47,0
2,113.947998,22.686649,2016-08-04 00:15:46,1
2,113.947998,22.686649,2016-08-04 00:15:47,1
2,113.947998,22.686649,2016-08-04 00:15:48,1
2,113.947998,22.686649,2016-08-04 00:15:49,1
0,113.992699,22.534800,2016-08-04 00:15:48,0
1,114.087852,22.561632,2016-08-04 00:15:49,0
4,114.225121,22.552982,2016-08-04 00:15:54,0
0,113.993431,22.534317,2016-08-04 00:15:58,0
2,113.94740300000001,22.685900,2016-08-04 00:15:59,1
2,113.94740300000001,22.685900,2016-08-04 00:15:58,1
2,113.94740300000001,22.685900,2016-08-04 00:15:57,1
2,113.94740300000001,22.685900,2016-08-04 00:15:56,1
1,114.08798200000001,22.562117,2016-08-04 00:16:02,0
3,113.916252,22.505583,2016-08-04 00:16:07,0
0,113.994514,22.534300,2016-08-04 00:16:08,0
4,114.225121,22.552982,2016-08-04 00:16:09,0
2,113.94668600000001,22.684950,2016-08-04 00:16:12,1
2,113.94668600000001,22.684950,2016-08-04 00:16:13,1
2,113.94668600000001,22.684950,2016-08-04 00:16:14,1
2,113.94668600000001,22.684950,2016-08-04 00:16:15,1
1,114.087852,22.562750,2016-08-04 00:16:15,0
0,113.99569699999999,22.534533,2016-08-04 00:16:18,0
4,114.22421999999999,22.552267,2016-08-04 00:16:24,0
3,113.91642,22.505283,2016-08-04 00:16:27,0
0,113.997002,22.534700,2016-08-04 00:16:28,0
1,114.08773000000001,22.563084,2016-08-04 00:16:28,0
2,113.944748,22.683849,2016-08-04 00:16:33,1
2,113.944748,22.683849,2016-08-04 00:16:34,1
2,113.944748,22.683849,2016-08-04 00:16:35,1
2,113.944748,22.683849,2016-08-04 00:16:36,1
2,113.944603,22.683832,2016-08-04 00:16:35,1
2,113.944603,22.683832,2016-08-04 00:16:36,1
2,113.944603,22.683832,2016-08-04 00:16:37,1
2,113.944603,22.683832,2016-08-04 00:16:38,1
0,113.99836699999999,22.534933,2016-08-04 00:16:38,0
4,114.223198,22.552816,2016-08-04 00:16:39,0
1,114.087898,22.56275,2016-08-04 00:16:41,0
2,113.944,22.683783,2016-08-04 00:16:41,1
2,113.944,22.683783,2016-08-04 00:16:42,1
2,113.944,22.683783,2016-08-04 00:16:43,1
2,113.944,22.683783,2016-08-04 00:16:44,1
3,113.91666399999998,22.504683,2016-08-04 00:16:47,0
0,113.999664,22.535168,2016-08-04 00:16:48,0
1,114.087997,22.562267000000002,2016-08-04 00:16:54,0
4,114.221832,22.554132,2016-08-04 00:16:54,0
2,113.942596,22.683718,2016-08-04 00:16:54,1
2,113.942596,22.683718,2016-08-04 00:16:55,1
2,113.942596,22.683718,2016-08-04 00:16:56,1
2,113.942596,22.683718,2016-08-04 00:16:57,1
0,114.00093100000001,22.535418,2016-08-04 00:16:58,0
2,113.94133000000001,22.683617,2016-08-04 00:17:03,1
2,113.94133000000001,22.683617,2016-08-04 00:17:04,1
2,113.94133000000001,22.683617,2016-08-04 00:17:05,1
2,113.94133000000001,22.683617,2016-08-04 00:17:06,1
0,114.002365,22.535632999999997,2016-08-04 00:17:08,0
2,113.94086499999999,22.683634,2016-08-04 00:17:07,1
2,113.94086499999999,22.683634,2016-08-04 00:17:08,1
2,113.94086499999999,22.683634,2016-08-04 00:17:09,1
2,113.94086499999999,22.683634,2016-08-04 00:17:10,1
1,114.08796699999999,22.561951,2016-08-04 00:17:07,0
1,114.08798200000001,22.561768,2016-08-04 00:17:15,0
3,113.917198,22.50425,2016-08-04 00:17:07,0
4,114.22056599999999,22.555401,2016-08-04 00:17:09,0
0,114.00286899999999,22.535732,2016-08-04 00:17:18,0
2,113.939453,22.683451,2016-08-04 00:17:20,1
2,113.939453,22.683451,2016-08-04 00:17:21,1
2,113.939453,22.683451,2016-08-04 00:17:22,1
2,113.939453,22.683451,2016-08-04 00:17:23,1
4,114.2192,22.5567,2016-08-04 00:17:24,0
3,113.91745,22.504049,2016-08-04 00:17:27,0
1,114.087868,22.561398999999998,2016-08-04 00:17:28,0
0,114.00286899999999,22.535732,2016-08-04 00:17:28,0
2,113.938004,22.683167,2016-08-04 00:17:33,1
2,113.938004,22.683167,2016-08-04 00:17:34,1
2,113.938004,22.683167,2016-08-04 00:17:35,1
2,113.938004,22.683167,2016-08-04 00:17:36,1
0,114.00286899999999,22.535732,2016-08-04 00:17:38,0
4,114.21891799999999,22.556984,2016-08-04 00:17:39,0
1,114.08751699999999,22.561083,2016-08-04 00:17:41,0
2,113.937401,22.683018,2016-08-04 00:17:46,1
2,113.937401,22.683018,2016-08-04 00:17:47,1
2,113.937401,22.683018,2016-08-04 00:17:48,1
2,113.937401,22.683018,2016-08-04 00:17:49,1
3,113.918221,22.506117,2016-08-04 00:17:47,0
0,114.00286899999999,22.535732,2016-08-04 00:17:48,0
1,114.08751699999999,22.561083,2016-08-04 00:17:49,0
4,114.21891799999999,22.556984,2016-08-04 00:17:54,0
0,114.00286899999999,22.535732,2016-08-04 00:17:58,0
2,113.93718,22.68305,2016-08-04 00:17:59,1
2,113.93718,22.68305,2016-08-04 00:17:58,1
2,113.93718,22.68305,2016-08-04 00:17:57,1
2,113.93718,22.68305,2016-08-04 00:17:56,1
1,114.087502,22.5611,2016-08-04 00:18:02,0
3,113.919334,22.5077,2016-08-04 00:18:07,0
0,114.00286899999999,22.535732,2016-08-04 00:18:08,0
4,114.21891799999999,22.556984,2016-08-04 00:18:09,0
2,113.936714,22.682966,2016-08-04 00:18:12,1
2,113.936714,22.682966,2016-08-04 00:18:13,1
2,113.936714,22.682966,2016-08-04 00:18:14,1
2,113.936714,22.682966,2016-08-04 00:18:15,1
1,114.08746299999999,22.561132,2016-08-04 00:18:15,0
4,114.21835300000001,22.557234,2016-08-04 00:18:24,0
0,114.003418,22.535833,2016-08-04 00:18:18,0
3,113.92188300000001,22.507767,2016-08-04 00:18:27,0
1,114.087448,22.56115,2016-08-04 00:18:23,0
2,113.93668400000001,22.682833,2016-08-04 00:18:25,1
2,113.93668400000001,22.682833,2016-08-04 00:18:26,1
2,113.93668400000001,22.682833,2016-08-04 00:18:27,1
2,113.93668400000001,22.682833,2016-08-04 00:18:28,1
0,114.00451699999999,22.535967000000003,2016-08-04 00:18:28,0
0,114.00551599999999,22.53615,2016-08-04 00:18:38,0
2,113.936668,22.682867,2016-08-04 00:18:38,1
2,113.936668,22.682867,2016-08-04 00:18:39,1
2,113.936668,22.682867,2016-08-04 00:18:40,1
2,113.936668,22.682867,2016-08-04 00:18:41,1
4,114.216431,22.557382999999998,2016-08-04 00:18:39,0
3,113.923317,22.507868,2016-08-04 00:18:47,0
0,114.00686599999999,22.53635,2016-08-04 00:18:48,0
2,113.93668400000001,22.68285,2016-08-04 00:18:51,1
2,113.93668400000001,22.68285,2016-08-04 00:18:52,1
2,113.93668400000001,22.68285,2016-08-04 00:18:53,1
2,113.93668400000001,22.68285,2016-08-04 00:18:54,1
4,114.213783,22.557484,2016-08-04 00:18:54,0
0,114.00827,22.536583,2016-08-04 00:18:58,0
2,113.93663000000001,22.68285,2016-08-04 00:19:03,1
2,113.93663000000001,22.68285,2016-08-04 00:19:04,1
2,113.93663000000001,22.68285,2016-08-04 00:19:05,1
2,113.93663000000001,22.68285,2016-08-04 00:19:06,1
3,113.923317,22.507868,2016-08-04 00:19:07,0
0,114.009483,22.536751000000002,2016-08-04 00:19:08,0
4,114.212502,22.557533,2016-08-04 00:19:10,0
2,113.936348,22.682833,2016-08-04 00:19:17,1
2,113.936348,22.682833,2016-08-04 00:19:18,1
2,113.936348,22.682833,2016-08-04 00:19:19,1
2,113.936348,22.682833,2016-08-04 00:19:20,1
0,114.01088,22.536983,2016-08-04 00:19:18,0
4,114.212502,22.557533,2016-08-04 00:19:25,0
3,113.922951,22.507982000000002,2016-08-04 00:19:27,0
0,114.01208500000001,22.537083,2016-08-04 00:19:28,0
2,113.935951,22.68285,2016-08-04 00:19:30,0
2,113.935951,22.68285,2016-08-04 00:19:31,0
2,113.935951,22.68285,2016-08-04 00:19:32,0
2,113.935951,22.68285,2016-08-04 00:19:33,0
0,114.012184,22.537032999999997,2016-08-04 00:19:38,0
4,114.212502,22.557533,2016-08-04 00:19:40,0
2,113.93593600000001,22.682899,2016-08-04 00:19:43,0
2,113.93593600000001,22.682899,2016-08-04 00:19:44,0
2,113.93593600000001,22.682899,2016-08-04 00:19:45,0
2,113.93593600000001,22.682899,2016-08-04 00:19:46,0
3,113.92036399999999,22.5079,2016-08-04 00:19:47,0
0,114.012115,22.537032999999997,2016-08-04 00:19:48,0
2,113.935951,22.682899,2016-08-04 00:19:55,0
2,113.935951,22.682899,2016-08-04 00:19:56,0
2,113.935951,22.682899,2016-08-04 00:19:57,0
2,113.935951,22.682899,2016-08-04 00:19:58,0
0,114.012115,22.537032999999997,2016-08-04 00:19:58,0
3,113.91913600000001,22.507883,2016-08-04 00:20:07,0
4,114.212502,22.557533,2016-08-04 00:19:55,0
0,114.012115,22.537032999999997,2016-08-04 00:20:08,0
4,114.212502,22.557533,2016-08-04 00:20:10,0
2,113.935921,22.682917,2016-08-04 00:20:09,0
2,113.935921,22.682917,2016-08-04 00:20:10,0
2,113.935921,22.682917,2016-08-04 00:20:11,0
2,113.935921,22.682917,2016-08-04 00:20:12,0
0,114.012115,22.537032999999997,2016-08-04 00:20:18,0
2,113.935921,22.682899,2016-08-04 00:20:21,0
2,113.935921,22.682899,2016-08-04 00:20:22,0
2,113.935921,22.682899,2016-08-04 00:20:23,0
2,113.935921,22.682899,2016-08-04 00:20:24,0
4,114.212502,22.557533,2016-08-04 00:20:25,0
3,113.91913600000001,22.507883,2016-08-04 00:20:27,0
0,114.012115,22.537032999999997,2016-08-04 00:20:28,0
2,113.935951,22.682917,2016-08-04 00:20:35,0
2,113.935951,22.682917,2016-08-04 00:20:36,0
2,113.935951,22.682917,2016-08-04 00:20:37,0
2,113.935951,22.682917,2016-08-04 00:20:38,0
0,114.012115,22.537032999999997,2016-08-04 00:20:38,0
0,114.012115,22.537032999999997,2016-08-04 00:20:48,0
2,113.936066,22.682917,2016-08-04 00:20:48,0
2,113.936066,22.682917,2016-08-04 00:20:49,0
2,113.936066,22.682917,2016-08-04 00:20:50,0
2,113.936066,22.682917,2016-08-04 00:20:51,0
4,114.19319899999999,22.556749,2016-08-04 00:20:39,0
3,113.91913600000001,22.507883,2016-08-04 00:20:47,0
4,114.190804,22.556048999999998,2016-08-04 00:20:54,0
0,114.012115,22.537032999999997,2016-08-04 00:20:58,0
2,113.93615,22.682882,2016-08-04 00:21:01,0
2,113.93615,22.682882,2016-08-04 00:21:02,0
2,113.93615,22.682882,2016-08-04 00:21:03,0
2,113.93615,22.682882,2016-08-04 00:21:04,0
3,113.91721299999999,22.50915,2016-08-04 00:21:07,0
0,114.012115,22.537032999999997,2016-08-04 00:21:08,0
