plate,longitude,latitude,time,status
0,114.05621299999999,22.579201,2016-08-21 00:10:16,1
0,114.055298,22.580433,2016-08-21 00:10:26,1
4,114.090019,22.560766,2016-08-21 00:10:27,0
3,114.04468500000002,22.529751,2016-08-21 00:09:17,1
3,114.04488400000001,22.528217,2016-08-21 00:09:27,1
3,114.044266,22.525633,2016-08-21 00:09:49,1
3,114.043251,22.5236,2016-08-21 00:10:09,1
3,114.04293100000001,22.523149,2016-08-21 00:10:29,1
3,114.04293100000001,22.523149,2016-08-21 00:10:30,1
1,114.125748,22.546734,2016-08-21 00:10:30,0
2,113.98850300000001,22.539133,2016-08-21 00:10:33,0
0,114.054565,22.581818,2016-08-21 00:10:36,1
4,114.090019,22.560766,2016-08-21 00:10:42,0
1,114.125717,22.546682,2016-08-21 00:10:43,0
2,113.98850300000001,22.539133,2016-08-21 00:10:47,1
1,114.12568700000001,22.546667,2016-08-21 00:10:51,0
0,114.05383300000001,22.583300,2016-08-21 00:10:46,1
2,113.98850300000001,22.539133,2016-08-21 00:11:00,1
4,114.090019,22.560766,2016-08-21 00:10:58,0
1,114.125702,22.546618,2016-08-21 00:11:04,0
2,113.98850300000001,22.539133,2016-08-21 00:11:08,1
4,114.090019,22.560766,2016-08-21 00:11:13,0
1,114.125702,22.546618,2016-08-21 00:11:17,0
2,113.98850300000001,22.539133,2016-08-21 00:11:21,1
4,114.090019,22.560766,2016-08-21 00:11:28,0
1,114.125702,22.546633,2016-08-21 00:11:30,0
0,114.05326799999999,22.585466,2016-08-21 00:10:57,1
0,114.05281799999999,22.587299,2016-08-21 00:11:07,1
2,113.98850300000001,22.539133,2016-08-21 00:11:42,1
4,114.090019,22.560766,2016-08-21 00:11:43,0
2,113.98850300000001,22.539133,2016-08-21 00:11:43,1
1,114.125717,22.546650,2016-08-21 00:11:43,0
0,114.05183400000001,22.588484,2016-08-21 00:11:16,1
0,114.05034599999999,22.589666,2016-08-21 00:11:26,1
0,114.04920200000001,22.591066,2016-08-21 00:11:36,1
0,114.04821799999999,22.592733,2016-08-21 00:11:46,1
1,114.125717,22.54665,2016-08-21 00:11:51,0
2,113.98693100000001,22.541082,2016-08-21 00:11:55,1
0,114.04731799999999,22.594299,2016-08-21 00:11:56,1
4,114.091499,22.561317000000003,2016-08-21 00:11:58,0
1,114.125702,22.546633,2016-08-21 00:12:04,0
0,114.046631,22.595734,2016-08-21 00:12:06,1
2,113.98693100000001,22.541082,2016-08-21 00:12:08,1
4,114.09238400000001,22.561332999999998,2016-08-21 00:12:13,0
0,114.04616499999999,22.596933,2016-08-21 00:12:16,1
2,113.98693100000001,22.541082,2016-08-21 00:12:21,1
1,114.12573200000001,22.5466,2016-08-21 00:12:25,0
1,114.12573200000001,22.546618,2016-08-21 00:12:27,0
0,114.04585300000001,22.597767,2016-08-21 00:12:26,1
4,114.093719,22.561367,2016-08-21 00:12:28,0
2,113.98588600000001,22.543966,2016-08-21 00:12:33,1
3,114.040154,22.522118,2016-08-21 00:11:27,1
3,114.03883400000001,22.522783,2016-08-21 00:11:36,1
3,114.03694899999999,22.5233,2016-08-21 00:11:59,1
3,114.036514,22.522984,2016-08-21 00:12:07,1
3,114.03548400000001,22.522266000000002,2016-08-21 00:12:30,1
3,114.035202,22.522033999999998,2016-08-21 00:12:36,1
0,114.04538000000001,22.598551,2016-08-21 00:12:36,1
1,114.12573200000001,22.546618,2016-08-21 00:12:38,0
2,113.98588600000001,22.543966,2016-08-21 00:12:42,1
4,114.09463500000001,22.561268,2016-08-21 00:12:43,0
0,114.044853,22.59915,2016-08-21 00:12:46,1
1,114.125702,22.5466,2016-08-21 00:12:51,0
2,113.98408500000001,22.545482999999997,2016-08-21 00:12:55,1
0,114.04436499999998,22.599684,2016-08-21 00:12:56,1
4,114.09466599999999,22.561167,2016-08-21 00:12:58,0
1,114.125832,22.54615,2016-08-21 00:13:05,1
0,114.043732,22.600817000000003,2016-08-21 00:13:07,1
2,113.98408500000001,22.545482999999997,2016-08-21 00:13:03,1
4,114.09465,22.560232,2016-08-21 00:13:13,0
0,114.04356399999999,22.601618,2016-08-21 00:13:16,1
2,113.981499,22.546017000000003,2016-08-21 00:13:16,1
1,114.125847,22.545816000000002,2016-08-21 00:13:18,1
2,113.98131599999999,22.547283,2016-08-21 00:13:28,1
0,114.04381599999999,22.6035,2016-08-21 00:13:27,1
1,114.12586999999999,22.545799,2016-08-21 00:13:31,1
0,114.044151,22.60535,2016-08-21 00:13:37,1
3,114.03495,22.521883,2016-08-21 00:12:59,1
3,114.03495,22.521883,2016-08-21 00:13:19,1
3,114.03495,22.521883,2016-08-21 00:13:39,1
3,114.03495,22.521883,2016-08-21 00:13:40,1
2,113.982468,22.548182999999998,2016-08-21 00:13:42,1
0,114.04446399999999,22.607416,2016-08-21 00:13:47,1
1,114.125969,22.54545,2016-08-21 00:13:52,1
1,114.125984,22.545366,2016-08-21 00:13:53,1
2,113.98353600000002,22.547501,2016-08-21 00:13:55,1
0,114.044716,22.60915,2016-08-21 00:13:56,1
1,114.12606799999999,22.545168,2016-08-21 00:14:00,1
0,114.044868,22.611401,2016-08-21 00:14:06,1
2,113.985115,22.546232,2016-08-21 00:14:08,1
1,114.126152,22.544617000000002,2016-08-21 00:14:13,1
0,114.04483,22.613716,2016-08-21 00:14:16,1
2,113.98584699999999,22.5455,2016-08-21 00:14:16,1
1,114.12611399999999,22.543982999999997,2016-08-21 00:14:26,1
0,114.044701,22.615816,2016-08-21 00:14:26,1
2,113.98597,22.545348999999998,2016-08-21 00:14:28,1
0,114.04447900000001,22.617617000000003,2016-08-21 00:14:36,1
1,114.125984,22.542982000000002,2016-08-21 00:14:39,1
4,114.09461999999999,22.559834,2016-08-21 00:14:43,0
2,113.985901,22.545382999999998,2016-08-21 00:14:42,1
0,114.044197,22.619498999999998,2016-08-21 00:14:47,1
2,113.986015,22.5453,2016-08-21 00:14:50,1
1,114.12541999999999,22.542116,2016-08-21 00:14:51,1
0,114.04461699999999,22.620382,2016-08-21 00:14:56,1
4,114.09461999999999,22.559834,2016-08-21 00:14:58,0
2,113.986198,22.546034,2016-08-21 00:15:03,1
3,114.03398100000001,22.522182,2016-08-21 00:14:03,1
3,114.03398100000001,22.522182,2016-08-21 00:14:23,1
3,114.03303500000001,22.5228,2016-08-21 00:14:43,1
3,114.032997,22.522833,2016-08-21 00:14:52,0
3,114.032997,22.522833,2016-08-21 00:15:05,0
1,114.123947,22.541149,2016-08-21 00:15:05,1
0,114.04593700000001,22.620867,2016-08-21 00:15:06,1
4,114.09461999999999,22.559834,2016-08-21 00:15:13,0
2,113.984703,22.546782999999998,2016-08-21 00:15:16,1
0,114.047234,22.621317,2016-08-21 00:15:16,1
1,114.122551,22.540167,2016-08-21 00:15:17,1
0,114.04848500000001,22.621767000000002,2016-08-21 00:15:26,1
4,114.09461999999999,22.559834,2016-08-21 00:15:28,0
1,114.12085,22.539066000000002,2016-08-21 00:15:31,1
2,113.983299,22.547867,2016-08-21 00:15:28,1
3,114.032898,22.522818,2016-08-21 00:15:28,0
3,114.032898,22.522818,2016-08-21 00:15:35,0
2,113.98231499999999,22.548634,2016-08-21 00:15:37,1
0,114.048798,22.621883,2016-08-21 00:15:36,1
4,114.09461999999999,22.559834,2016-08-21 00:15:43,0
1,114.119499,22.539082999999998,2016-08-21 00:15:44,1
0,114.04841599999999,22.621901,2016-08-21 00:15:46,1
2,113.980515,22.549932000000002,2016-08-21 00:15:50,1
1,114.119003,22.539867,2016-08-21 00:15:52,1
0,114.04834699999999,22.622049,2016-08-21 00:15:57,1
4,114.09461999999999,22.559834,2016-08-21 00:15:58,0
2,113.980347,22.550583,2016-08-21 00:16:03,1
3,114.032898,22.522818,2016-08-21 00:15:58,0
3,114.032898,22.522818,2016-08-21 00:16:05,0
1,114.117531,22.539832999999998,2016-08-21 00:16:05,1
0,114.048302,22.622116000000002,2016-08-21 00:16:07,1
4,114.09461999999999,22.559834,2016-08-21 00:16:13,0
2,113.98113300000001,22.551817,2016-08-21 00:16:16,1
0,114.048134,22.622517000000002,2016-08-21 00:16:17,1
1,114.11606599999999,22.539284,2016-08-21 00:16:18,1
0,114.047867,22.622868,2016-08-21 00:16:27,1
4,114.09461999999999,22.559834,2016-08-21 00:16:28,0
2,113.98172,22.552517,2016-08-21 00:16:29,1
1,114.11419699999999,22.538651,2016-08-21 00:16:31,1
3,114.032898,22.522818,2016-08-21 00:16:28,0
3,114.032898,22.522818,2016-08-21 00:16:35,0
0,114.0476,22.62315,2016-08-21 00:16:37,1
2,113.98172,22.552517,2016-08-21 00:16:42,1
4,114.09461999999999,22.559834,2016-08-21 00:16:43,0
1,114.112602,22.538232999999998,2016-08-21 00:16:44,1
0,114.047546,22.62335,2016-08-21 00:16:47,1
2,113.98172,22.552517,2016-08-21 00:16:55,1
0,114.04733300000001,22.623417,2016-08-21 00:16:57,1
1,114.11043500000001,22.537933,2016-08-21 00:16:57,1
4,114.09461999999999,22.559834,2016-08-21 00:16:58,0
1,114.109131,22.537717999999998,2016-08-21 00:17:05,1
3,114.032898,22.522818,2016-08-21 00:16:58,0
3,114.032898,22.522818,2016-08-21 00:17:06,0
0,114.04713400000001,22.6234,2016-08-21 00:17:07,1
2,113.98172,22.552517,2016-08-21 00:17:08,1
4,114.09461999999999,22.559834,2016-08-21 00:17:13,0
0,114.046967,22.623282999999997,2016-08-21 00:17:17,1
1,114.10724599999999,22.537232999999997,2016-08-21 00:17:18,1
2,113.983253,22.554517999999998,2016-08-21 00:17:21,1
0,114.04673000000001,22.622999,2016-08-21 00:17:27,1
4,114.09461999999999,22.559834,2016-08-21 00:17:28,0
1,114.105331,22.537533,2016-08-21 00:17:31,1
2,113.98335300000001,22.554733,2016-08-21 00:17:33,1
3,114.032898,22.522818,2016-08-21 00:17:29,0
3,114.032898,22.522818,2016-08-21 00:17:37,0
0,114.04658500000001,22.622917,2016-08-21 00:17:36,1
4,114.09461999999999,22.559834,2016-08-21 00:17:43,0
2,113.98335300000001,22.554733,2016-08-21 00:17:47,1
0,114.04623400000001,22.623217,2016-08-21 00:17:47,1
0,114.04558600000001,22.623266,2016-08-21 00:17:57,1
4,114.09461999999999,22.559834,2016-08-21 00:17:58,0
2,113.98335300000001,22.554733,2016-08-21 00:18:00,1
0,114.04508200000001,22.623248999999998,2016-08-21 00:18:07,1
3,114.032898,22.522818,2016-08-21 00:18:00,0
3,114.032898,22.522818,2016-08-21 00:18:08,0
2,113.98335300000001,22.554733,2016-08-21 00:18:13,1
0,114.044601,22.62335,2016-08-21 00:18:17,1
2,113.98398600000002,22.56175,2016-08-21 00:18:26,1
0,114.04435,22.623983,2016-08-21 00:18:27,1
0,114.04412099999999,22.624332,2016-08-21 00:18:37,1
2,113.98449699999999,22.560817999999998,2016-08-21 00:18:38,1
4,114.09461999999999,22.559834,2016-08-21 00:18:13,0
4,114.09461999999999,22.559834,2016-08-21 00:18:28,0
4,114.09461999999999,22.559834,2016-08-21 00:18:32,1
3,114.032898,22.522432000000002,2016-08-21 00:18:31,0
3,114.032898,22.522432000000002,2016-08-21 00:18:37,0
0,114.04435,22.624617,2016-08-21 00:18:47,1
4,114.094749,22.56015,2016-08-21 00:18:47,1
2,113.98258200000001,22.561132,2016-08-21 00:18:52,1
0,114.044785,22.624866,2016-08-21 00:18:57,1
3,114.033882,22.523867000000003,2016-08-21 00:18:58,0
1,114.10655200000001,22.541384,2016-08-21 00:19:02,1
4,114.094749,22.560217,2016-08-21 00:19:02,1
2,113.98106399999999,22.56135,2016-08-21 00:19:05,1
0,114.04491399999999,22.624817,2016-08-21 00:19:07,1
1,114.105598,22.541283,2016-08-21 00:19:11,1
2,113.980049,22.561483,2016-08-21 00:19:13,1
4,114.09461999999999,22.561001,2016-08-21 00:19:17,1
3,114.03438600000001,22.524467,2016-08-21 00:19:18,0
1,114.10537,22.541267,2016-08-21 00:19:24,1
0,114.04499799999999,22.624634,2016-08-21 00:19:27,0
2,113.97876699999999,22.56175,2016-08-21 00:19:26,1
4,114.095253,22.561382000000002,2016-08-21 00:19:32,1
2,113.97910300000001,22.561632,2016-08-21 00:19:33,1
0,114.04499799999999,22.624634,2016-08-21 00:19:37,0
3,114.03438600000001,22.524467,2016-08-21 00:19:38,0
0,114.044983,22.625,2016-08-21 00:19:47,0
2,113.979019,22.560667000000002,2016-08-21 00:19:46,1
4,114.096916,22.561449,2016-08-21 00:19:47,1
3,114.034653,22.524967,2016-08-21 00:19:58,0
0,114.044983,22.625,2016-08-21 00:19:57,0
2,113.978783,22.559467,2016-08-21 00:20:00,1
4,114.097801,22.561483,2016-08-21 00:20:02,1
0,114.045151,22.62505,2016-08-21 00:20:07,0
2,113.97888200000001,22.5581,2016-08-21 00:20:13,1
0,114.045197,22.62505,2016-08-21 00:20:17,0
4,114.09891499999999,22.561483,2016-08-21 00:20:17,1
3,114.0355,22.524616,2016-08-21 00:20:18,0
2,113.978081,22.557550,2016-08-21 00:20:26,1
0,114.04521899999999,22.625032,2016-08-21 00:20:27,0
1,114.1054,22.541033,2016-08-21 00:20:32,0
1,114.1054,22.541018,2016-08-21 00:20:33,0
4,114.09938000000001,22.562149,2016-08-21 00:20:32,1
0,114.04521899999999,22.625032,2016-08-21 00:20:37,0
3,114.03728500000001,22.523600,2016-08-21 00:20:38,0
1,114.1054,22.541000,2016-08-21 00:20:38,0
2,113.97658500000001,22.557133,2016-08-21 00:20:38,1
0,114.04521899999999,22.625032,2016-08-21 00:20:47,0
4,114.099319,22.564016,2016-08-21 00:20:47,1
2,113.97478500000001,22.556833,2016-08-21 00:20:52,1
3,114.03728500000001,22.523600,2016-08-21 00:20:58,0
0,114.045197,22.625084,2016-08-21 00:20:57,0
4,114.09926599999999,22.565884,2016-08-21 00:21:02,1
2,113.97326699999999,22.556999,2016-08-21 00:21:05,1
0,114.044731,22.624916,2016-08-21 00:21:07,0
2,113.972748,22.557182,2016-08-21 00:21:13,1
0,114.04438,22.624550,2016-08-21 00:21:17,0
3,114.03728500000001,22.523600,2016-08-21 00:21:18,0
4,114.09929699999999,22.567533,2016-08-21 00:21:17,1
2,113.972931,22.557117,2016-08-21 00:21:26,1
0,114.044418,22.624384,2016-08-21 00:21:27,0
4,114.09935,22.569218,2016-08-21 00:21:32,1
3,114.03728500000001,22.5236,2016-08-21 00:21:38,0
2,113.972733,22.557199,2016-08-21 00:21:39,1
4,114.100647,22.570517000000002,2016-08-21 00:21:47,1
0,114.04447900000001,22.624268,2016-08-21 00:21:37,0
0,114.044533,22.623768,2016-08-21 00:21:47,0
2,113.972801,22.557016,2016-08-21 00:21:52,1
0,114.04463200000001,22.623234,2016-08-21 00:21:57,0
3,114.039551,22.5224,2016-08-21 00:21:58,0
4,114.10241699999999,22.571667,2016-08-21 00:22:02,1
2,113.97268700000001,22.557617,2016-08-21 00:22:05,1
0,114.04528,22.623367000000002,2016-08-21 00:22:07,0
1,114.10951999999999,22.541683,2016-08-21 00:22:09,0
1,114.10955,22.541718,2016-08-21 00:22:13,0
0,114.04567,22.623432,2016-08-21 00:22:17,0
4,114.103951,22.572634,2016-08-21 00:22:17,1
2,113.97301499999999,22.558216,2016-08-21 00:22:18,1
1,114.109596,22.541767,2016-08-21 00:22:21,0
3,114.04160300000001,22.521182999999997,2016-08-21 00:22:18,0
0,114.04626499999999,22.62355,2016-08-21 00:22:27,0
1,114.10965,22.541849,2016-08-21 00:22:30,0
2,113.97287,22.558532999999997,2016-08-21 00:22:31,1
4,114.105667,22.573683,2016-08-21 00:22:32,1
1,114.10966499999999,22.541849,2016-08-21 00:22:34,0
0,114.04671499999999,22.6236,2016-08-21 00:22:37,0
3,114.04160300000001,22.521182999999997,2016-08-21 00:22:38,0
2,113.973,22.5588,2016-08-21 00:22:44,1
1,114.10971799999999,22.541883,2016-08-21 00:22:47,0
0,114.047302,22.623617,2016-08-21 00:22:47,0
4,114.107681,22.574883,2016-08-21 00:22:47,1
0,114.047302,22.623449,2016-08-21 00:22:57,0
2,113.972603,22.558132,2016-08-21 00:22:56,1
3,114.04160300000001,22.521183,2016-08-21 00:22:58,0
1,114.10971799999999,22.541933,2016-08-21 00:23:00,0
4,114.10956599999999,22.575916,2016-08-21 00:23:02,1
0,114.04744699999999,22.623051,2016-08-21 00:23:07,0
2,113.973,22.558149,2016-08-21 00:23:10,1
1,114.110153,22.541950,2016-08-21 00:23:13,0
0,114.047615,22.622467,2016-08-21 00:23:17,0
4,114.11131999999999,22.576250,2016-08-21 00:23:17,1
3,114.04160300000001,22.521183,2016-08-21 00:23:18,0
1,114.11058,22.541800,2016-08-21 00:23:21,0
2,113.97316699999999,22.558201,2016-08-21 00:23:23,1
0,114.047997,22.622400,2016-08-21 00:23:27,0
4,114.113297,22.576283,2016-08-21 00:23:32,1
1,114.111069,22.541767,2016-08-21 00:23:34,0
2,113.973152,22.558201,2016-08-21 00:23:36,1
0,114.04808,22.622299,2016-08-21 00:23:37,0
3,114.042282,22.520832,2016-08-21 00:23:38,0
1,114.11113,22.541750,2016-08-21 00:23:46,0
0,114.04826399999999,22.622000,2016-08-21 00:23:47,0
4,114.11558500000001,22.576317,2016-08-21 00:23:47,1
2,113.973152,22.558117,2016-08-21 00:23:49,1
0,114.04826399999999,22.621983,2016-08-21 00:23:57,0
3,114.04531899999999,22.519318,2016-08-21 00:23:58,0
1,114.111603,22.540716,2016-08-21 00:24:00,0
2,113.97301499999999,22.557983,2016-08-21 00:24:02,1
4,114.11776699999999,22.576332,2016-08-21 00:24:02,1
0,114.048286,22.621883,2016-08-21 00:24:07,0
1,114.11181599999999,22.539433,2016-08-21 00:24:08,0
2,113.972816,22.557716,2016-08-21 00:24:15,1
0,114.048019,22.621700,2016-08-21 00:24:17,0
4,114.117897,22.575434,2016-08-21 00:24:17,1
3,114.04906499999998,22.518284,2016-08-21 00:24:18,0
1,114.11212900000001,22.537849,2016-08-21 00:24:21,0
0,114.04716499999999,22.621416,2016-08-21 00:24:27,0
2,113.972397,22.557617,2016-08-21 00:24:28,1
4,114.117081,22.576300,2016-08-21 00:24:32,1
1,114.11223600000001,22.536818,2016-08-21 00:24:34,0
0,114.045883,22.621017,2016-08-21 00:24:37,0
3,114.05063600000001,22.518049,2016-08-21 00:24:38,0
2,113.971985,22.558067,2016-08-21 00:24:41,1
1,114.112297,22.536516,2016-08-21 00:24:42,0
0,114.04438,22.620550,2016-08-21 00:24:47,0
4,114.115982,22.578251,2016-08-21 00:24:47,1
2,113.971497,22.558216,2016-08-21 00:24:54,1
0,114.0429,22.620234,2016-08-21 00:24:57,0
1,114.112366,22.536400,2016-08-21 00:24:55,0
3,114.05063600000001,22.518049,2016-08-21 00:24:58,0
4,114.114815,22.580816,2016-08-21 00:25:02,1
0,114.04160300000001,22.619717,2016-08-21 00:25:07,0
2,113.97258000000001,22.558983,2016-08-21 00:25:07,1
1,114.11243400000001,22.536432,2016-08-21 00:25:08,0
0,114.04088600000001,22.619332999999997,2016-08-21 00:25:17,0
4,114.113968,22.583401000000002,2016-08-21 00:25:17,1
3,114.052254,22.518117999999998,2016-08-21 00:25:18,0
2,113.972702,22.560049,2016-08-21 00:25:20,1
1,114.112518,22.5364,2016-08-21 00:25:21,0
0,114.040848,22.619301,2016-08-21 00:25:27,0
2,113.97238200000001,22.5599,2016-08-21 00:25:33,1
0,114.040398,22.618982,2016-08-21 00:25:37,0
4,114.112648,22.585199,2016-08-21 00:25:32,1
3,114.05598400000001,22.518732,2016-08-21 00:25:38,0
1,114.11245,22.536016,2016-08-21 00:25:42,0
1,114.11245,22.536016,2016-08-21 00:25:43,0
2,113.970665,22.558517000000002,2016-08-21 00:25:46,1
0,114.039368,22.61845,2016-08-21 00:25:47,0
4,114.11187,22.586651,2016-08-21 00:25:47,1
2,113.970367,22.558817,2016-08-21 00:25:54,1
1,114.112579,22.535851,2016-08-21 00:25:55,0
3,114.05936399999999,22.520032999999998,2016-08-21 00:25:58,0
0,114.038071,22.617817000000002,2016-08-21 00:25:57,0
4,114.110565,22.588367,2016-08-21 00:26:02,1
2,113.970352,22.558649,2016-08-21 00:26:06,1
1,114.11277,22.535732,2016-08-21 00:26:08,0
0,114.037102,22.617332,2016-08-21 00:26:07,0
3,114.061279,22.520817,2016-08-21 00:26:18,0
4,114.10936699999999,22.590851,2016-08-21 00:26:17,1
0,114.03708600000002,22.617117,2016-08-21 00:26:17,0
2,113.970367,22.558617,2016-08-21 00:26:20,1
1,114.11291499999999,22.535717,2016-08-21 00:26:21,0
0,114.037453,22.616533,2016-08-21 00:26:27,0
2,113.970169,22.558666,2016-08-21 00:26:32,1
1,114.1138,22.535749,2016-08-21 00:26:34,0
4,114.109703,22.593317,2016-08-21 00:26:32,1
0,114.03776599999999,22.615999,2016-08-21 00:26:37,0
3,114.06298100000001,22.519350,2016-08-21 00:26:38,0
2,113.96918500000001,22.557318,2016-08-21 00:26:46,1
1,114.114304,22.535101,2016-08-21 00:26:47,0
0,114.03825400000001,22.615150,2016-08-21 00:26:47,0
4,114.110619,22.595150,2016-08-21 00:26:47,1
0,114.038734,22.614218,2016-08-21 00:26:57,0
3,114.06298100000001,22.519350,2016-08-21 00:26:58,0
2,113.968452,22.557949,2016-08-21 00:26:59,1
1,114.113914,22.534634,2016-08-21 00:27:00,0
4,114.11136599999999,22.596617,2016-08-21 00:27:02,1
0,114.0392,22.613300,2016-08-21 00:27:07,0
2,113.967201,22.558001,2016-08-21 00:27:12,1
1,114.1138,22.534599,2016-08-21 00:27:13,0
0,114.03966499999999,22.612467,2016-08-21 00:27:17,0
4,114.11243400000001,22.598583,2016-08-21 00:27:17,1
3,114.06491899999999,22.519033,2016-08-21 00:27:18,0
2,113.966202,22.558117,2016-08-21 00:27:25,1
1,114.11377,22.534599,2016-08-21 00:27:26,0
0,114.040085,22.611750,2016-08-21 00:27:27,0
4,114.113869,22.600582,2016-08-21 00:27:32,1
0,114.040268,22.611,2016-08-21 00:27:37,0
3,114.06678000000001,22.519251,2016-08-21 00:27:38,0
2,113.964767,22.557934,2016-08-21 00:27:38,1
1,114.113747,22.534599,2016-08-21 00:27:39,0
0,114.040268,22.6108,2016-08-21 00:27:47,0
4,114.115417,22.602432,2016-08-21 00:27:47,1
2,113.96361499999999,22.557533,2016-08-21 00:27:51,1
0,114.04038200000001,22.610666000000002,2016-08-21 00:27:57,0
2,113.96291399999998,22.557817,2016-08-21 00:27:59,1
3,114.066948,22.519167000000003,2016-08-21 00:28:00,0
4,114.11696599999999,22.60425,2016-08-21 00:28:02,1
0,114.040497,22.610149,2016-08-21 00:28:07,0
2,113.962181,22.558666,2016-08-21 00:28:12,1
0,114.04066499999999,22.609716,2016-08-21 00:28:17,0
4,114.119064,22.606216,2016-08-21 00:28:17,1
3,114.066948,22.519167000000003,2016-08-21 00:28:20,0
2,113.962181,22.559549,2016-08-21 00:28:25,1
0,114.04068000000001,22.609682,2016-08-21 00:28:27,0
4,114.1213,22.607332,2016-08-21 00:28:32,1
0,114.04070300000001,22.609432,2016-08-21 00:28:37,0
2,113.961868,22.558483,2016-08-21 00:28:38,1
3,114.066948,22.519167000000003,2016-08-21 00:28:40,0
0,114.040802,22.6089,2016-08-21 00:28:47,0
4,114.123718,22.608566,2016-08-21 00:28:47,1
2,113.96174599999999,22.557684,2016-08-21 00:28:51,1
0,114.040283,22.608351000000003,2016-08-21 00:28:57,0
3,114.067398,22.52035,2016-08-21 00:29:00,0
4,114.125786,22.609882,2016-08-21 00:29:02,1
2,113.96174599999999,22.557734,2016-08-21 00:29:04,1
0,114.039253,22.607782,2016-08-21 00:29:07,0
0,114.038918,22.607582,2016-08-21 00:29:17,0
4,114.12761699999999,22.611134,2016-08-21 00:29:17,1
2,113.9618,22.557699,2016-08-21 00:29:17,1
