plate,longitude,latitude,time,status
4,114.131615,22.577499,2016-08-27 00:19:25,1
0,114.05431399999999,22.644448999999998,2016-08-27 00:19:28,1
3,113.813652,22.624617,2016-08-27 00:19:26,0
3,113.813652,22.624617,2016-08-27 00:19:33,0
0,114.05455,22.643333,2016-08-27 00:19:36,1
4,114.128349,22.577482,2016-08-27 00:19:41,1
2,114.03179899999999,22.615116,2016-08-27 00:19:43,1
0,114.05481699999999,22.641884,2016-08-27 00:19:46,1
2,114.03183,22.615116,2016-08-27 00:19:56,1
4,114.125336,22.577118,2016-08-27 00:19:56,1
3,113.813652,22.624617,2016-08-27 00:19:56,0
3,113.813652,22.624617,2016-08-27 00:20:03,0
1,114.113831,22.534616,2016-08-27 00:20:04,0
4,114.123466,22.577017,2016-08-27 00:20:11,1
2,114.032249,22.615267000000003,2016-08-27 00:20:09,1
0,114.05498500000002,22.640632999999998,2016-08-27 00:19:56,1
0,114.05511499999999,22.6395,2016-08-27 00:20:06,1
0,114.055283,22.638082999999998,2016-08-27 00:20:16,1
2,114.032219,22.615017,2016-08-27 00:20:21,1
4,114.12196399999999,22.576933,2016-08-27 00:20:25,1
0,114.05532099999999,22.636766,2016-08-27 00:20:26,1
3,113.813652,22.624617,2016-08-27 00:20:26,0
3,113.813652,22.624617,2016-08-27 00:20:34,0
0,114.055397,22.635851000000002,2016-08-27 00:20:36,1
2,114.031952,22.61565,2016-08-27 00:20:35,1
4,114.119949,22.576767,2016-08-27 00:20:41,1
2,114.03166999999999,22.616417000000002,2016-08-27 00:20:43,1
0,114.05542,22.635182999999998,2016-08-27 00:20:46,1
4,114.11803400000001,22.576817000000002,2016-08-27 00:20:55,1
0,114.055466,22.634233,2016-08-27 00:20:56,1
2,114.029785,22.618601,2016-08-27 00:21:05,1
0,114.05553400000001,22.633699,2016-08-27 00:21:05,1
2,114.029549,22.6187,2016-08-27 00:21:09,1
3,113.813652,22.624617,2016-08-27 00:20:57,0
3,113.813652,22.624617,2016-08-27 00:21:12,0
4,114.1166,22.578068,2016-08-27 00:21:10,1
0,114.05553400000001,22.633717,2016-08-27 00:21:16,1
2,114.02941899999999,22.618868,2016-08-27 00:21:21,1
4,114.115532,22.57925,2016-08-27 00:21:26,1
0,114.05553400000001,22.633717,2016-08-27 00:21:26,1
3,113.813652,22.624617,2016-08-27 00:21:32,0
2,114.02881599999999,22.6203,2016-08-27 00:21:35,1
0,114.05553400000001,22.633717,2016-08-27 00:21:36,1
4,114.11468500000001,22.581583,2016-08-27 00:21:41,1
3,113.813652,22.624617,2016-08-27 00:21:52,0
0,114.05556499999999,22.633582999999998,2016-08-27 00:21:46,1
2,114.028282,22.62215,2016-08-27 00:21:48,1
0,114.05556499999999,22.63275,2016-08-27 00:21:56,1
4,114.11381499999999,22.583616,2016-08-27 00:21:55,1
2,114.027969,22.623234,2016-08-27 00:22:01,1
0,114.05558,22.631651,2016-08-27 00:22:06,1
4,114.112549,22.58535,2016-08-27 00:22:11,1
3,113.813652,22.624617,2016-08-27 00:22:12,0
2,114.029297,22.62355,2016-08-27 00:22:14,1
0,114.055466,22.630684,2016-08-27 00:22:16,1
4,114.111717,22.586918,2016-08-27 00:22:26,1
2,114.030014,22.623898999999998,2016-08-27 00:22:26,1
0,114.055351,22.629667,2016-08-27 00:22:26,1
3,113.813652,22.624617,2016-08-27 00:22:32,0
0,114.05549599999999,22.6287,2016-08-27 00:22:36,1
2,114.03083000000001,22.624117000000002,2016-08-27 00:22:40,1
4,114.110748,22.588133,2016-08-27 00:22:40,1
0,114.05555,22.627666,2016-08-27 00:22:46,1
3,113.813652,22.624617,2016-08-27 00:22:52,0
2,114.03116599999998,22.6241,2016-08-27 00:22:53,1
4,114.109802,22.589648999999998,2016-08-27 00:22:56,1
0,114.055481,22.626867,2016-08-27 00:22:56,1
2,114.032448,22.624533,2016-08-27 00:23:06,1
0,114.05555,22.626432,2016-08-27 00:23:06,1
3,113.813652,22.624617,2016-08-27 00:23:12,0
4,114.10938300000001,22.591949,2016-08-27 00:23:11,1
0,114.055664,22.625584,2016-08-27 00:23:15,1
2,114.0326,22.624599,2016-08-27 00:23:19,1
0,114.055016,22.625168,2016-08-27 00:23:26,1
2,114.0326,22.624599,2016-08-27 00:23:31,0
3,113.813652,22.624617,2016-08-27 00:23:32,0
4,114.110252,22.594351,2016-08-27 00:23:26,1
0,114.05403100000001,22.625282000000002,2016-08-27 00:23:36,1
2,114.0326,22.624599,2016-08-27 00:23:40,0
4,114.11113,22.596018,2016-08-27 00:23:41,1
0,114.05311599999999,22.625351000000002,2016-08-27 00:23:46,1
3,113.813652,22.624617,2016-08-27 00:23:52,0
2,114.0326,22.624599,2016-08-27 00:23:53,0
4,114.112099,22.598,2016-08-27 00:23:56,1
0,114.052765,22.625299,2016-08-27 00:23:56,1
2,114.0326,22.624599,2016-08-27 00:24:06,0
0,114.0522,22.625267,2016-08-27 00:24:06,1
4,114.113251,22.5998,2016-08-27 00:24:10,1
3,113.813652,22.624617,2016-08-27 00:24:12,0
0,114.05208600000002,22.625282000000002,2016-08-27 00:24:16,0
2,114.0326,22.624599,2016-08-27 00:24:19,0
4,114.11491399999998,22.601748999999998,2016-08-27 00:24:26,1
0,114.05208600000002,22.625282000000002,2016-08-27 00:24:26,0
2,114.0326,22.624599,2016-08-27 00:24:31,0
3,113.813652,22.624617,2016-08-27 00:24:32,0
0,114.05208600000002,22.625282000000002,2016-08-27 00:24:36,0
4,114.11648600000001,22.603701,2016-08-27 00:24:41,1
2,114.0326,22.624599,2016-08-27 00:24:45,0
0,114.05208600000002,22.625282000000002,2016-08-27 00:24:46,0
3,113.813652,22.624617,2016-08-27 00:24:52,0
4,114.11844599999999,22.605801,2016-08-27 00:24:55,1
0,114.05208600000002,22.625282000000002,2016-08-27 00:24:56,0
2,114.0326,22.624599,2016-08-27 00:24:58,0
1,114.113747,22.534634,2016-08-27 00:25:04,0
0,114.05214699999999,22.625282000000002,2016-08-27 00:25:06,0
2,114.0326,22.624599,2016-08-27 00:25:11,0
4,114.121315,22.607349,2016-08-27 00:25:11,1
3,113.813652,22.624617,2016-08-27 00:25:12,0
0,114.052536,22.625299,2016-08-27 00:25:16,0
2,114.0326,22.624599,2016-08-27 00:25:24,0
4,114.124283,22.608868,2016-08-27 00:25:26,1
0,114.05323,22.625299,2016-08-27 00:25:26,0
3,113.813652,22.624617,2016-08-27 00:25:33,0
0,114.053917,22.625217000000003,2016-08-27 00:25:36,0
2,114.0326,22.624599,2016-08-27 00:25:36,0
4,114.12636599999999,22.610149,2016-08-27 00:25:41,1
0,114.054604,22.625067,2016-08-27 00:25:46,0
2,114.0326,22.624599,2016-08-27 00:25:50,0
3,113.813652,22.624617,2016-08-27 00:25:53,0
0,114.055252,22.62495,2016-08-27 00:25:56,0
4,114.12786899999999,22.611151,2016-08-27 00:25:56,1
2,114.032021,22.624533,2016-08-27 00:26:03,0
0,114.05555,22.624517,2016-08-27 00:26:06,0
3,113.813652,22.624617,2016-08-27 00:26:13,0
2,114.03116599999998,22.624367000000003,2016-08-27 00:26:16,0
0,114.05563400000001,22.623751000000002,2016-08-27 00:26:16,0
0,114.055618,22.623199,2016-08-27 00:26:25,0
2,114.03112,22.62435,2016-08-27 00:26:29,0
3,113.813652,22.624617,2016-08-27 00:26:33,0
0,114.055664,22.622533999999998,2016-08-27 00:26:36,0
2,114.03112,22.62435,2016-08-27 00:26:41,0
0,114.055679,22.621616,2016-08-27 00:26:46,0
3,113.813652,22.624617,2016-08-27 00:26:53,0
4,114.12915,22.612267000000003,2016-08-27 00:26:11,1
4,114.12788400000001,22.612783,2016-08-27 00:26:26,1
4,114.126251,22.613317000000002,2016-08-27 00:26:41,1
2,114.030464,22.624317,2016-08-27 00:26:55,0
4,114.124901,22.61425,2016-08-27 00:26:56,1
0,114.055679,22.6206,2016-08-27 00:26:56,0
0,114.055679,22.61945,2016-08-27 00:27:06,0
2,114.033813,22.6248,2016-08-27 00:27:08,0
4,114.125702,22.615183,2016-08-27 00:27:11,1
3,113.813652,22.624617,2016-08-27 00:27:13,0
0,114.05571699999999,22.618584,2016-08-27 00:27:16,0
2,114.030464,22.623934,2016-08-27 00:27:21,0
0,114.05576299999998,22.617468,2016-08-27 00:27:26,0
4,114.12696799999999,22.616234,2016-08-27 00:27:26,1
3,113.813652,22.624617,2016-08-27 00:27:33,0
2,114.028053,22.62365,2016-08-27 00:27:34,0
0,114.05576299999998,22.616249,2016-08-27 00:27:36,0
4,114.12793,22.61725,2016-08-27 00:27:41,1
0,114.055702,22.615116,2016-08-27 00:27:45,0
2,114.028419,22.623768,2016-08-27 00:27:46,0
3,113.813652,22.624617,2016-08-27 00:27:53,0
4,114.128349,22.617732999999998,2016-08-27 00:27:56,1
0,114.055397,22.614067000000002,2016-08-27 00:27:55,0
2,114.027763,22.623533,2016-08-27 00:28:00,0
0,114.05513,22.612833,2016-08-27 00:28:05,0
4,114.12883000000001,22.617767,2016-08-27 00:28:11,1
3,113.813652,22.624617,2016-08-27 00:28:13,0
2,114.027817,22.62355,2016-08-27 00:28:13,0
0,114.055054,22.6117,2016-08-27 00:28:16,0
2,114.02748100000001,22.623583,2016-08-27 00:28:26,0
4,114.12903600000001,22.617649,2016-08-27 00:28:26,1
0,114.054749,22.6105,2016-08-27 00:28:25,0
3,113.813652,22.624617,2016-08-27 00:28:33,0
0,114.054451,22.609282999999998,2016-08-27 00:28:35,0
2,114.026451,22.623832999999998,2016-08-27 00:28:39,0
4,114.12948600000001,22.618168,2016-08-27 00:28:39,0
0,114.054199,22.608583,2016-08-27 00:28:45,0
2,114.026283,22.623882000000002,2016-08-27 00:28:51,0
3,113.813652,22.624617,2016-08-27 00:28:53,0
0,114.054184,22.608549,2016-08-27 00:28:56,0
4,114.12948600000001,22.618168,2016-08-27 00:28:54,0
2,114.02431499999999,22.623917000000002,2016-08-27 00:29:05,0
0,114.05403100000001,22.608183,2016-08-27 00:29:05,0
4,114.12948600000001,22.618168,2016-08-27 00:29:09,0
3,113.813652,22.624617,2016-08-27 00:29:13,0
0,114.053734,22.607582,2016-08-27 00:29:16,0
2,114.02426899999999,22.62385,2016-08-27 00:29:18,0
4,114.12948600000001,22.618168,2016-08-27 00:29:24,0
0,114.053253,22.606733,2016-08-27 00:29:26,0
2,114.0242,22.6238,2016-08-27 00:29:31,0
3,113.813652,22.624617,2016-08-27 00:29:33,0
0,114.052467,22.605949,2016-08-27 00:29:36,0
4,114.12948600000001,22.618168,2016-08-27 00:29:39,0
2,114.02407099999999,22.62215,2016-08-27 00:29:44,0
0,114.051369,22.605101,2016-08-27 00:29:46,0
2,114.024483,22.62175,2016-08-27 00:29:51,0
3,113.813652,22.624617,2016-08-27 00:29:53,0
4,114.12915,22.618299,2016-08-27 00:29:54,0
0,114.050247,22.604717,2016-08-27 00:29:56,0
1,114.113853,22.534666,2016-08-27 00:30:04,0
2,114.024666,22.620367,2016-08-27 00:30:05,0
0,114.04989599999999,22.604616,2016-08-27 00:30:06,0
4,114.128914,22.617849,2016-08-27 00:30:09,0
3,113.813652,22.624617,2016-08-27 00:30:13,0
0,114.04871399999999,22.604333999999998,2016-08-27 00:30:16,0
2,114.025131,22.618883,2016-08-27 00:30:18,0
4,114.12903600000001,22.617732999999998,2016-08-27 00:30:24,0
0,114.04744699999999,22.604183,2016-08-27 00:30:26,0
2,114.02581799999999,22.617666,2016-08-27 00:30:31,0
3,113.813652,22.624617,2016-08-27 00:30:33,0
0,114.04706599999999,22.604183,2016-08-27 00:30:36,0
4,114.12881499999999,22.617832,2016-08-27 00:30:39,0
2,114.026016,22.616833,2016-08-27 00:30:44,0
0,114.0466,22.604167999999998,2016-08-27 00:30:46,0
2,114.02588700000001,22.616667,2016-08-27 00:30:51,0
3,113.813652,22.624617,2016-08-27 00:30:53,0
4,114.12881499999999,22.617832,2016-08-27 00:30:54,0
0,114.045433,22.604232999999997,2016-08-27 00:30:56,0
2,114.02570300000001,22.616617,2016-08-27 00:31:05,0
0,114.044266,22.604799,2016-08-27 00:31:06,0
4,114.12881499999999,22.617832,2016-08-27 00:31:09,0
3,113.813652,22.624617,2016-08-27 00:31:13,0
2,114.025398,22.6164,2016-08-27 00:31:12,0
0,114.04340400000001,22.604517,2016-08-27 00:31:16,0
4,114.12881499999999,22.617832,2016-08-27 00:31:24,0
2,114.02372,22.615368,2016-08-27 00:31:26,0
0,114.04340400000001,22.603399,2016-08-27 00:31:26,0
3,113.813652,22.624617,2016-08-27 00:31:33,0
0,114.043297,22.60235,2016-08-27 00:31:36,0
4,114.12836499999999,22.617932999999997,2016-08-27 00:31:39,0
2,114.02220200000001,22.614567,2016-08-27 00:31:38,0
2,114.021179,22.613982999999998,2016-08-27 00:31:46,0
0,114.043419,22.6014,2016-08-27 00:31:46,0
3,113.813652,22.624617,2016-08-27 00:31:53,0
4,114.127296,22.616716,2016-08-27 00:31:54,0
2,114.01938600000001,22.613317000000002,2016-08-27 00:32:00,0
0,114.0438,22.600332,2016-08-27 00:31:56,0
0,114.04422,22.599518,2016-08-27 00:32:06,0
2,114.018631,22.6131,2016-08-27 00:32:08,0
4,114.125786,22.615417,2016-08-27 00:32:09,0
3,113.813652,22.624617,2016-08-27 00:32:13,0
0,114.044601,22.598499,2016-08-27 00:32:16,0
2,114.01748700000002,22.612717,2016-08-27 00:32:21,0
4,114.12406899999999,22.61425,2016-08-27 00:32:24,0
0,114.04508200000001,22.597401,2016-08-27 00:32:26,0
3,113.813652,22.624617,2016-08-27 00:32:33,0
2,114.015831,22.611883,2016-08-27 00:32:34,0
0,114.045631,22.596567,2016-08-27 00:32:36,0
4,114.12283300000001,22.613433999999998,2016-08-27 00:32:39,0
2,114.01456499999999,22.610416,2016-08-27 00:32:46,0
0,114.04638700000001,22.595699,2016-08-27 00:32:46,0
3,113.813652,22.624617,2016-08-27 00:32:53,0
4,114.12283300000001,22.613433999999998,2016-08-27 00:32:54,0
0,114.047119,22.594467,2016-08-27 00:32:56,0
2,114.013649,22.608549,2016-08-27 00:33:00,0
0,114.047882,22.593117000000003,2016-08-27 00:33:06,0
4,114.122597,22.613234,2016-08-27 00:33:09,0
3,113.813652,22.624617,2016-08-27 00:33:13,0
0,114.04871399999999,22.59165,2016-08-27 00:33:16,0
4,114.121902,22.612717,2016-08-27 00:33:24,0
0,114.04965200000001,22.590134,2016-08-27 00:33:26,0
3,113.813652,22.624617,2016-08-27 00:33:33,0
0,114.050652,22.589083,2016-08-27 00:33:36,0
4,114.12075,22.611917000000002,2016-08-27 00:33:39,0
1,114.1138,22.534634,2016-08-27 00:33:43,0
1,114.11381499999999,22.534634,2016-08-27 00:33:45,0
2,114.012451,22.607267,2016-08-27 00:33:12,0
2,114.011253,22.606632,2016-08-27 00:33:21,0
2,114.01091799999999,22.606448999999998,2016-08-27 00:33:22,0
2,114.01013200000001,22.6057,2016-08-27 00:33:29,0
2,114.00918600000001,22.604517,2016-08-27 00:33:36,0
2,114.00893400000001,22.604267,2016-08-27 00:33:38,0
2,114.0075,22.6029,2016-08-27 00:33:50,0
3,113.813652,22.624617,2016-08-27 00:33:53,0
4,114.120415,22.611683,2016-08-27 00:33:54,0
1,114.11381499999999,22.534634,2016-08-27 00:33:58,0
2,114.005981,22.601816,2016-08-27 00:34:03,0
4,114.120415,22.611683,2016-08-27 00:34:09,0
1,114.11378500000001,22.534616,2016-08-27 00:34:11,0
3,113.813652,22.624617,2016-08-27 00:34:13,0
2,114.004799,22.600533,2016-08-27 00:34:16,0
1,114.113647,22.534582,2016-08-27 00:34:24,0
0,114.05183400000001,22.588117999999998,2016-08-27 00:33:46,0
0,114.05273400000002,22.586849,2016-08-27 00:33:56,0
0,114.05308500000001,22.585217,2016-08-27 00:34:06,0
0,114.05345200000001,22.583548999999998,2016-08-27 00:34:16,0
2,114.00376899999999,22.599951,2016-08-27 00:34:28,0
0,114.05435200000001,22.581833,2016-08-27 00:34:26,0
1,114.113533,22.534349,2016-08-27 00:34:37,0
0,114.05532099999999,22.58005,2016-08-27 00:34:36,0
4,114.120415,22.611683,2016-08-27 00:34:24,0
3,113.813652,22.624617,2016-08-27 00:34:33,0
4,114.120415,22.611683,2016-08-27 00:34:39,0
2,114.002769,22.599583,2016-08-27 00:34:41,0
0,114.05668600000001,22.578632,2016-08-27 00:34:46,0
1,114.113518,22.53425,2016-08-27 00:34:50,0
3,113.813652,22.624617,2016-08-27 00:34:53,0
2,114.001534,22.599367,2016-08-27 00:34:55,0
4,114.120049,22.611401,2016-08-27 00:34:54,0
0,114.05856299999999,22.578182,2016-08-27 00:34:56,0
1,114.113518,22.53425,2016-08-27 00:34:58,0
1,114.113518,22.53425,2016-08-27 00:34:59,0
0,114.059898,22.577467000000002,2016-08-27 00:35:06,0
2,114.000771,22.599216000000002,2016-08-27 00:35:08,0
4,114.118752,22.6106,2016-08-27 00:35:09,0
1,114.113518,22.53425,2016-08-27 00:35:11,0
3,113.813652,22.624617,2016-08-27 00:35:13,0
0,114.06053200000001,22.576183,2016-08-27 00:35:16,0
2,114.00061799999999,22.59915,2016-08-27 00:35:21,0
1,114.113518,22.53425,2016-08-27 00:35:24,0
4,114.117065,22.609882,2016-08-27 00:35:24,0
0,114.060852,22.574699,2016-08-27 00:35:26,0
3,113.813652,22.624617,2016-08-27 00:35:33,0
2,114.000519,22.598932,2016-08-27 00:35:34,0
1,114.113716,22.535732,2016-08-27 00:35:37,0
0,114.06109599999999,22.573217,2016-08-27 00:35:36,0
4,114.11576799999999,22.609632,2016-08-27 00:35:39,0
2,114.000603,22.598948999999998,2016-08-27 00:35:40,0
