plate,longitude,latitude,time,status
2,114.01509899999999,22.556133,2016-08-10 00:09:48,1
0,114.09597,22.572917999999998,2016-08-10 00:09:48,0
4,114.162849,22.564251000000002,2016-08-10 00:09:51,0
3,114.099548,22.538116,2016-08-10 00:09:57,1
2,114.0158,22.554867,2016-08-10 00:10:00,1
0,114.09713,22.5737,2016-08-10 00:09:58,0
4,114.161751,22.564251000000002,2016-08-10 00:10:06,0
0,114.098068,22.574582999999997,2016-08-10 00:10:08,0
2,114.016617,22.553499,2016-08-10 00:10:13,1
3,114.10363000000001,22.538082,2016-08-10 00:10:17,1
0,114.09828200000001,22.575567000000003,2016-08-10 00:10:18,0
4,114.161751,22.564251000000002,2016-08-10 00:10:21,0
0,114.098564,22.575733,2016-08-10 00:10:28,0
4,114.161751,22.564251000000002,2016-08-10 00:10:36,0
3,114.10643,22.536934,2016-08-10 00:10:37,1
0,114.098518,22.574949,2016-08-10 00:10:38,0
2,114.01833300000001,22.550933999999998,2016-08-10 00:10:35,1
2,114.018951,22.550082999999997,2016-08-10 00:10:43,1
0,114.09853400000001,22.573683,2016-08-10 00:10:48,0
4,114.161346,22.563217,2016-08-10 00:10:51,0
3,114.10866499999999,22.537466000000002,2016-08-10 00:10:57,1
2,114.019966,22.548616,2016-08-10 00:10:55,1
0,114.098785,22.572283,2016-08-10 00:10:58,0
4,114.160652,22.562668,2016-08-10 00:11:06,0
2,114.02085100000001,22.547318,2016-08-10 00:11:04,1
0,114.09881599999999,22.570749,2016-08-10 00:11:08,0
3,114.11215200000001,22.538,2016-08-10 00:11:17,1
2,114.02148400000002,22.5457,2016-08-10 00:11:17,1
0,114.098984,22.569183,2016-08-10 00:11:18,0
4,114.15898100000001,22.562067000000003,2016-08-10 00:11:21,0
0,114.09908300000001,22.567682,2016-08-10 00:11:28,0
2,114.021599,22.545218,2016-08-10 00:11:30,1
4,114.157913,22.561583,2016-08-10 00:11:36,0
3,114.11595200000001,22.538982,2016-08-10 00:11:37,1
0,114.09913600000002,22.566668,2016-08-10 00:11:38,0
2,114.021599,22.545233,2016-08-10 00:11:43,1
0,114.09899899999999,22.566334,2016-08-10 00:11:48,0
4,114.157501,22.5618,2016-08-10 00:11:51,0
2,114.021629,22.545168,2016-08-10 00:11:55,1
0,114.098335,22.566233,2016-08-10 00:11:58,0
3,114.117935,22.537733,2016-08-10 00:11:57,1
2,114.021782,22.544468,2016-08-10 00:12:04,1
4,114.157501,22.5618,2016-08-10 00:12:06,0
0,114.09738200000001,22.566383,2016-08-10 00:12:08,0
2,114.02211799999999,22.543118,2016-08-10 00:12:17,1
3,114.12046799999999,22.538632999999997,2016-08-10 00:12:17,1
0,114.096519,22.566401000000003,2016-08-10 00:12:18,0
4,114.157501,22.5618,2016-08-10 00:12:21,0
0,114.09568,22.566334,2016-08-10 00:12:28,0
2,114.022484,22.541598999999998,2016-08-10 00:12:30,1
4,114.157501,22.5618,2016-08-10 00:12:36,0
0,114.094765,22.566267,2016-08-10 00:12:38,0
2,114.02238500000001,22.541033,2016-08-10 00:12:43,1
0,114.09481799999999,22.565866,2016-08-10 00:12:48,0
2,114.02179699999999,22.540951,2016-08-10 00:12:50,1
4,114.157501,22.5618,2016-08-10 00:12:51,0
3,114.12348200000001,22.540649,2016-08-10 00:12:37,1
3,114.12681599999999,22.542784,2016-08-10 00:12:57,1
0,114.09470400000001,22.564899,2016-08-10 00:12:58,0
2,114.02096599999999,22.541218,2016-08-10 00:13:04,1
4,114.157501,22.562468,2016-08-10 00:13:06,0
0,114.094597,22.564016,2016-08-10 00:13:08,0
2,114.020554,22.540117000000002,2016-08-10 00:13:17,1
0,114.094551,22.563232,2016-08-10 00:13:18,0
3,114.13058500000001,22.544649,2016-08-10 00:13:17,1
4,114.157501,22.5627,2016-08-10 00:13:21,0
0,114.094597,22.562532,2016-08-10 00:13:28,0
2,114.01896699999999,22.540233999999998,2016-08-10 00:13:30,1
4,114.157349,22.562166,2016-08-10 00:13:36,0
3,114.133766,22.5464,2016-08-10 00:13:37,1
2,114.01818100000001,22.540233999999998,2016-08-10 00:13:38,1
0,114.09466599999999,22.561567,2016-08-10 00:13:38,0
0,114.09470400000001,22.561234,2016-08-10 00:13:48,0
2,114.016853,22.540283,2016-08-10 00:13:50,1
4,114.15751599999999,22.560617,2016-08-10 00:13:51,0
3,114.136032,22.549217000000002,2016-08-10 00:13:57,1
0,114.09470400000001,22.560782999999997,2016-08-10 00:13:58,0
2,114.015831,22.540132999999997,2016-08-10 00:14:04,1
4,114.158813,22.560617,2016-08-10 00:14:06,0
0,114.09461999999999,22.560382999999998,2016-08-10 00:14:08,0
2,114.015381,22.540083,2016-08-10 00:14:12,1
3,114.13838200000001,22.552584,2016-08-10 00:14:17,1
0,114.09466599999999,22.560066,2016-08-10 00:14:18,0
4,114.160103,22.561884,2016-08-10 00:14:21,0
2,114.01433600000001,22.539949,2016-08-10 00:14:25,1
0,114.09470400000001,22.559532,2016-08-10 00:14:28,0
4,114.162498,22.562433,2016-08-10 00:14:36,0
2,114.01351899999999,22.540182,2016-08-10 00:14:38,1
0,114.09466599999999,22.559151,2016-08-10 00:14:36,0
3,114.139969,22.55475,2016-08-10 00:14:37,1
1,114.113747,22.534567000000003,2016-08-10 00:14:48,0
0,114.0942,22.558649,2016-08-10 00:14:48,0
2,114.013153,22.541218,2016-08-10 00:14:50,1
4,114.164864,22.562468,2016-08-10 00:14:51,0
0,114.09279599999999,22.558517000000002,2016-08-10 00:14:58,0
2,114.012619,22.541149,2016-08-10 00:14:59,0
4,114.16713,22.562468,2016-08-10 00:15:06,0
0,114.09131599999999,22.558451,2016-08-10 00:15:08,0
2,114.012634,22.541117,2016-08-10 00:15:12,0
0,114.091148,22.558434,2016-08-10 00:15:18,0
4,114.168671,22.562517,2016-08-10 00:15:21,0
2,114.01268,22.541233,2016-08-10 00:15:25,0
0,114.091148,22.558434,2016-08-10 00:15:28,0
4,114.170731,22.562517,2016-08-10 00:15:36,0
2,114.012634,22.541567,2016-08-10 00:15:38,0
0,114.091148,22.558434,2016-08-10 00:15:38,0
0,114.091148,22.558434,2016-08-10 00:15:48,0
2,114.012451,22.542517,2016-08-10 00:15:50,0
4,114.17240100000001,22.562532,2016-08-10 00:15:51,0
0,114.091148,22.558434,2016-08-10 00:15:58,0
3,114.14313500000002,22.555567,2016-08-10 00:14:57,1
3,114.14817,22.555717,2016-08-10 00:15:24,1
3,114.1521,22.556732,2016-08-10 00:15:44,1
3,114.15488400000001,22.558901000000002,2016-08-10 00:16:01,1
2,114.01233700000002,22.542717,2016-08-10 00:16:04,0
4,114.173332,22.562348999999998,2016-08-10 00:16:06,0
0,114.091148,22.558434,2016-08-10 00:16:08,0
2,114.012299,22.542717,2016-08-10 00:16:17,0
0,114.091148,22.558434,2016-08-10 00:16:18,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:16:21,0
0,114.09103400000001,22.558398999999998,2016-08-10 00:16:28,0
2,114.01266499999998,22.542999,2016-08-10 00:16:30,0
3,114.158752,22.561532999999997,2016-08-10 00:16:24,1
3,114.160568,22.562134,2016-08-10 00:16:35,1
4,114.17353100000001,22.562067000000003,2016-08-10 00:16:36,0
0,114.091003,22.558416,2016-08-10 00:16:38,0
2,114.01358,22.543249,2016-08-10 00:16:43,0
0,114.09093500000002,22.558398999999998,2016-08-10 00:16:48,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:16:51,0
2,114.014618,22.543533,2016-08-10 00:16:55,0
0,114.090851,22.557867,2016-08-10 00:16:58,0
3,114.1642,22.562433,2016-08-10 00:16:58,1
3,114.165016,22.56245,2016-08-10 00:17:06,1
4,114.17353100000001,22.562067000000003,2016-08-10 00:17:06,0
0,114.090851,22.5574,2016-08-10 00:17:08,0
2,114.01543400000001,22.542583,2016-08-10 00:17:17,0
0,114.090851,22.5574,2016-08-10 00:17:18,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:17:21,0
0,114.090851,22.5574,2016-08-10 00:17:28,0
2,114.0158,22.541267,2016-08-10 00:17:30,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:17:36,0
0,114.090851,22.5574,2016-08-10 00:17:38,0
3,114.167984,22.562483,2016-08-10 00:17:29,1
3,114.168251,22.562182999999997,2016-08-10 00:17:38,1
2,114.015869,22.54015,2016-08-10 00:17:43,0
0,114.090851,22.5574,2016-08-10 00:17:48,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:17:51,0
2,114.016502,22.5396,2016-08-10 00:17:55,0
0,114.090851,22.5574,2016-08-10 00:17:58,0
0,114.090851,22.5574,2016-08-10 00:18:08,0
2,114.017632,22.540001,2016-08-10 00:18:09,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:18:06,0
2,114.01758600000001,22.540067999999998,2016-08-10 00:18:17,0
0,114.09086599999999,22.556932,2016-08-10 00:18:18,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:18:21,0
2,114.017548,22.540067999999998,2016-08-10 00:18:30,0
0,114.090652,22.556283999999998,2016-08-10 00:18:28,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:18:36,0
0,114.08993500000001,22.55615,2016-08-10 00:18:38,0
2,114.01756999999999,22.540083,2016-08-10 00:18:43,0
0,114.089584,22.556283999999998,2016-08-10 00:18:48,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:18:51,0
2,114.01783,22.5401,2016-08-10 00:18:55,0
0,114.088669,22.555183,2016-08-10 00:18:58,0
0,114.087868,22.554234,2016-08-10 00:19:08,0
3,114.170898,22.566517,2016-08-10 00:19:01,1
3,114.170883,22.5667,2016-08-10 00:19:09,1
2,114.01857,22.54035,2016-08-10 00:19:09,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:19:06,0
0,114.086998,22.5534,2016-08-10 00:19:18,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:19:21,0
2,114.019218,22.540632000000002,2016-08-10 00:19:22,0
0,114.08638,22.5532,2016-08-10 00:19:28,0
2,114.019302,22.540684,2016-08-10 00:19:34,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:19:36,0
3,114.17081499999999,22.567118,2016-08-10 00:19:31,1
3,114.170448,22.567801,2016-08-10 00:19:39,1
0,114.08567,22.553801,2016-08-10 00:19:38,0
1,114.113716,22.534567000000003,2016-08-10 00:19:48,0
2,114.018898,22.540367,2016-08-10 00:19:48,0
0,114.084915,22.554482999999998,2016-08-10 00:19:48,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:19:51,0
0,114.084198,22.555017000000003,2016-08-10 00:19:58,0
3,114.169296,22.569901,2016-08-10 00:19:59,1
2,114.01786799999999,22.5403,2016-08-10 00:20:00,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:20:06,0
0,114.083519,22.554501000000002,2016-08-10 00:20:08,0
2,114.016632,22.540016,2016-08-10 00:20:14,0
3,114.16905200000001,22.570383,2016-08-10 00:20:19,1
0,114.08287,22.553984,2016-08-10 00:20:18,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:20:21,0
2,114.016296,22.5401,2016-08-10 00:20:27,0
0,114.082153,22.553932,2016-08-10 00:20:28,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:20:36,0
0,114.081779,22.553932,2016-08-10 00:20:38,0
3,114.16905200000001,22.570383,2016-08-10 00:20:39,1
2,114.01621999999999,22.540167,2016-08-10 00:20:40,0
0,114.08168,22.55385,2016-08-10 00:20:48,0
4,114.17353100000001,22.562067000000003,2016-08-10 00:20:51,0
2,114.01606799999999,22.540198999999998,2016-08-10 00:20:53,0
0,114.08146699999999,22.553417,2016-08-10 00:20:58,0
3,114.16905200000001,22.570383,2016-08-10 00:20:59,1
4,114.17353100000001,22.562067000000003,2016-08-10 00:21:06,0
2,114.0159,22.540132999999997,2016-08-10 00:21:05,0
0,114.081497,22.552401,2016-08-10 00:21:08,0
0,114.081497,22.551901,2016-08-10 00:21:18,0
2,114.0159,22.540067999999998,2016-08-10 00:21:19,0
3,114.169647,22.570383,2016-08-10 00:21:20,1
4,114.17338600000001,22.562332,2016-08-10 00:21:21,0
0,114.081497,22.551901,2016-08-10 00:21:28,0
2,114.01601399999998,22.540051000000002,2016-08-10 00:21:32,0
4,114.1726,22.562433,2016-08-10 00:21:36,0
0,114.081497,22.551901,2016-08-10 00:21:38,0
3,114.16988400000001,22.569901,2016-08-10 00:21:40,1
2,114.01683,22.540533,2016-08-10 00:21:45,0
4,114.17246999999999,22.562082,2016-08-10 00:21:51,0
2,114.01664699999999,22.539949,2016-08-10 00:21:58,0
0,114.081497,22.551901,2016-08-10 00:21:58,0
3,114.170433,22.570517000000002,2016-08-10 00:22:00,1
4,114.171829,22.561783,2016-08-10 00:22:06,0
0,114.08161899999999,22.551783,2016-08-10 00:22:08,0
2,114.01671599999999,22.539818,2016-08-10 00:22:10,0
0,114.082214,22.551533,2016-08-10 00:22:18,0
3,114.170418,22.570632999999997,2016-08-10 00:22:20,1
3,114.170418,22.570632999999997,2016-08-10 00:22:20,0
4,114.17078400000001,22.561817,2016-08-10 00:22:21,0
2,114.016701,22.539818,2016-08-10 00:22:24,0
0,114.083504,22.551634,2016-08-10 00:22:28,0
2,114.01633500000001,22.540067999999998,2016-08-10 00:22:37,0
0,114.084084,22.551233,2016-08-10 00:22:38,0
4,114.169151,22.56175,2016-08-10 00:22:36,0
3,114.170418,22.570632999999997,2016-08-10 00:22:40,0
0,114.084084,22.550417000000003,2016-08-10 00:22:48,0
4,114.16811399999999,22.561768,2016-08-10 00:22:51,0
2,114.014397,22.539351,2016-08-10 00:22:54,0
2,114.014,22.538717000000002,2016-08-10 00:22:58,0
3,114.170418,22.570632999999997,2016-08-10 00:23:00,0
4,114.16731999999999,22.561716,2016-08-10 00:23:06,0
0,114.083931,22.549298999999998,2016-08-10 00:23:08,0
2,114.013351,22.538767,2016-08-10 00:23:10,0
0,114.08346599999999,22.549132999999998,2016-08-10 00:23:18,0
3,114.170418,22.570632999999997,2016-08-10 00:23:20,0
4,114.166481,22.561768,2016-08-10 00:23:21,0
2,114.013016,22.539583,2016-08-10 00:23:24,0
0,114.08281699999999,22.549132999999998,2016-08-10 00:23:28,0
4,114.16523000000001,22.561733,2016-08-10 00:23:36,0
2,114.013199,22.538851,2016-08-10 00:23:37,0
0,114.082298,22.549183,2016-08-10 00:23:38,0
3,114.170418,22.570632999999997,2016-08-10 00:23:40,0
0,114.08168,22.549232,2016-08-10 00:23:48,0
2,114.01333600000001,22.537951,2016-08-10 00:23:50,0
4,114.164703,22.561783,2016-08-10 00:23:51,0
0,114.08159599999999,22.549183,2016-08-10 00:23:58,0
3,114.170418,22.570632999999997,2016-08-10 00:24:00,0
2,114.01233700000002,22.537951,2016-08-10 00:24:03,0
4,114.164482,22.562348999999998,2016-08-10 00:24:06,0
0,114.08159599999999,22.549183,2016-08-10 00:24:08,0
2,114.011299,22.5378,2016-08-10 00:24:10,0
0,114.08159599999999,22.549183,2016-08-10 00:24:18,0
3,114.16943400000001,22.571051,2016-08-10 00:24:20,0
4,114.16568000000001,22.562401,2016-08-10 00:24:21,0
2,114.009483,22.537466000000002,2016-08-10 00:24:24,0
0,114.08159599999999,22.549183,2016-08-10 00:24:28,0
4,114.16746499999999,22.562433,2016-08-10 00:24:36,0
2,114.009003,22.537951,2016-08-10 00:24:37,0
0,114.08159599999999,22.549183,2016-08-10 00:24:38,0
3,114.16931899999999,22.570601,2016-08-10 00:24:40,0
1,114.113747,22.534567000000003,2016-08-10 00:24:48,0
0,114.08121499999999,22.549116,2016-08-10 00:24:48,0
2,114.010246,22.538334,2016-08-10 00:24:50,0
4,114.167534,22.56245,2016-08-10 00:24:51,0
1,114.113747,22.534567000000003,2016-08-10 00:24:56,0
0,114.080818,22.549084,2016-08-10 00:24:58,0
3,114.169266,22.570566,2016-08-10 00:25:00,0
2,114.01106999999999,22.537666,2016-08-10 00:25:03,0
4,114.167534,22.56245,2016-08-10 00:25:06,0
0,114.079948,22.549167999999998,2016-08-10 00:25:08,0
2,114.011665,22.536568,2016-08-10 00:25:15,0
3,114.168549,22.571234,2016-08-10 00:25:20,0
0,114.079048,22.549167999999998,2016-08-10 00:25:18,0
4,114.167534,22.56245,2016-08-10 00:25:21,0
0,114.07896399999998,22.54915,2016-08-10 00:25:28,0
2,114.01186399999999,22.535316,2016-08-10 00:25:28,0
4,114.167534,22.56245,2016-08-10 00:25:36,0
2,114.011597,22.534651,2016-08-10 00:25:37,0
0,114.07885,22.54915,2016-08-10 00:25:38,0
3,114.16766399999999,22.571882000000002,2016-08-10 00:25:40,0
1,114.113747,22.534599,2016-08-10 00:25:43,0
0,114.07856799999999,22.548967,2016-08-10 00:25:48,0
1,114.113731,22.534599,2016-08-10 00:25:48,0
2,114.011086,22.533966,2016-08-10 00:25:50,0
4,114.167534,22.56245,2016-08-10 00:25:51,0
1,114.113731,22.534599,2016-08-10 00:25:56,0
0,114.078598,22.548482999999997,2016-08-10 00:25:58,0
3,114.167252,22.571768,2016-08-10 00:26:00,0
2,114.010231,22.533983,2016-08-10 00:26:03,0
4,114.167534,22.56245,2016-08-10 00:26:06,0
0,114.07856799999999,22.547817000000002,2016-08-10 00:26:08,0
1,114.113731,22.534599,2016-08-10 00:26:09,0
2,114.009285,22.534067,2016-08-10 00:26:15,0
0,114.07863600000002,22.54735,2016-08-10 00:26:18,0
3,114.167252,22.571768,2016-08-10 00:26:20,0
1,114.113747,22.534616,2016-08-10 00:26:22,0
4,114.167534,22.56245,2016-08-10 00:26:21,0
2,114.00866699999999,22.534166,2016-08-10 00:26:29,0
0,114.07876599999999,22.54715,2016-08-10 00:26:28,0
1,114.113747,22.534634,2016-08-10 00:26:35,0
4,114.167534,22.56245,2016-08-10 00:26:36,0
0,114.079453,22.547283,2016-08-10 00:26:38,0
3,114.167252,22.571768,2016-08-10 00:26:40,0
2,114.00868200000001,22.534166,2016-08-10 00:26:42,0
1,114.113747,22.534634,2016-08-10 00:26:48,0
0,114.079803,22.547199,2016-08-10 00:26:48,0
4,114.167534,22.56245,2016-08-10 00:26:51,0
2,114.00868200000001,22.534166,2016-08-10 00:26:55,0
0,114.08000200000001,22.547117,2016-08-10 00:26:58,0
3,114.167252,22.571768,2016-08-10 00:27:00,0
1,114.113747,22.534651,2016-08-10 00:27:01,0
4,114.167534,22.56245,2016-08-10 00:27:06,0
0,114.08000200000001,22.547117,2016-08-10 00:27:08,0
2,114.00868200000001,22.534166,2016-08-10 00:27:08,0
1,114.113747,22.534651,2016-08-10 00:27:14,0
2,114.00868200000001,22.534166,2016-08-10 00:27:15,0
0,114.08041399999999,22.547182,2016-08-10 00:27:18,0
3,114.167252,22.571768,2016-08-10 00:27:20,0
4,114.167534,22.56245,2016-08-10 00:27:22,0
1,114.11377,22.534651,2016-08-10 00:27:27,0
0,114.080467,22.546801000000002,2016-08-10 00:27:28,0
2,114.00868200000001,22.534149,2016-08-10 00:27:29,0
1,114.11377,22.534651,2016-08-10 00:27:35,0
4,114.167534,22.56245,2016-08-10 00:27:37,0
0,114.080353,22.5462,2016-08-10 00:27:38,0
3,114.167252,22.571768,2016-08-10 00:27:40,0
2,114.00828600000001,22.534201,2016-08-10 00:27:42,0
1,114.11377,22.534634,2016-08-10 00:27:48,0
4,114.167534,22.56245,2016-08-10 00:27:52,0
2,114.007271,22.534332,2016-08-10 00:27:55,0
1,114.11377,22.534634,2016-08-10 00:27:56,0
0,114.0811,22.545868,2016-08-10 00:27:58,0
3,114.167252,22.571768,2016-08-10 00:28:00,0
4,114.167534,22.56245,2016-08-10 00:28:07,0
1,114.11377,22.534634,2016-08-10 00:28:09,0
0,114.081352,22.545532,2016-08-10 00:28:08,0
2,114.006401,22.534317,2016-08-10 00:28:08,0
2,114.006401,22.534317,2016-08-10 00:28:15,0
0,114.081299,22.545601,2016-08-10 00:28:18,0
3,114.16638200000001,22.571382999999997,2016-08-10 00:28:20,0
1,114.113747,22.534616,2016-08-10 00:28:22,0
4,114.167534,22.56245,2016-08-10 00:28:22,0
1,114.113731,22.534599,2016-08-10 00:28:35,0
4,114.167534,22.56245,2016-08-10 00:28:36,0
2,114.00621799999999,22.534433,2016-08-10 00:28:37,0
0,114.083168,22.5457,2016-08-10 00:28:38,0
2,114.00618,22.534533,2016-08-10 00:28:38,0
3,114.16536699999999,22.570183,2016-08-10 00:28:40,0
1,114.113731,22.534582,2016-08-10 00:28:48,0
0,114.083298,22.5455,2016-08-10 00:28:48,0
4,114.167534,22.56245,2016-08-10 00:28:51,0
2,114.005981,22.535583,2016-08-10 00:28:50,0
0,114.083817,22.545918,2016-08-10 00:28:58,0
3,114.165398,22.568832,2016-08-10 00:29:00,0
1,114.113731,22.534567000000003,2016-08-10 00:29:01,0
2,114.006134,22.536301,2016-08-10 00:29:03,0
4,114.167534,22.56245,2016-08-10 00:29:06,0
0,114.084,22.546467,2016-08-10 00:29:08,0
1,114.113731,22.534567000000003,2016-08-10 00:29:14,0
2,114.007301,22.5364,2016-08-10 00:29:15,0
0,114.084084,22.547001,2016-08-10 00:29:18,0
3,114.165398,22.567733999999998,2016-08-10 00:29:20,0
4,114.167534,22.56245,2016-08-10 00:29:21,0
1,114.113747,22.534567000000003,2016-08-10 00:29:27,0
0,114.084717,22.547117,2016-08-10 00:29:28,0
2,114.00848400000001,22.536583,2016-08-10 00:29:29,0
4,114.167534,22.56245,2016-08-10 00:29:36,0
1,114.113747,22.534567000000003,2016-08-10 00:29:40,0
3,114.165466,22.56695,2016-08-10 00:29:40,0
0,114.085503,22.54715,2016-08-10 00:29:38,0
2,114.00891899999999,22.536682,2016-08-10 00:29:42,0
0,114.086449,22.547251,2016-08-10 00:29:48,0
4,114.167534,22.56245,2016-08-10 00:29:51,0
1,114.113602,22.5345,2016-08-10 00:29:52,0
2,114.009354,22.536716000000002,2016-08-10 00:29:55,0
0,114.08719599999999,22.547199,2016-08-10 00:29:58,0
3,114.165466,22.56695,2016-08-10 00:30:00,0
1,114.113602,22.53425,2016-08-10 00:30:06,0
4,114.167534,22.56245,2016-08-10 00:30:06,0
2,114.010902,22.537001,2016-08-10 00:30:08,0
0,114.08793600000001,22.547283,2016-08-10 00:30:08,0
0,114.08828000000001,22.547268,2016-08-10 00:30:18,0
3,114.164551,22.56675,2016-08-10 00:30:20,0
4,114.167534,22.56245,2016-08-10 00:30:21,0
2,114.01255,22.537317,2016-08-10 00:30:21,0
0,114.089432,22.54735,2016-08-10 00:30:28,0
2,114.01363400000001,22.537518,2016-08-10 00:30:29,0
4,114.167534,22.56245,2016-08-10 00:30:36,0
0,114.090286,22.547268,2016-08-10 00:30:38,0
3,114.163269,22.56665,2016-08-10 00:30:40,0
2,114.01546499999999,22.537682999999998,2016-08-10 00:30:42,0
0,114.09113300000001,22.547182,2016-08-10 00:30:48,0
4,114.167534,22.56245,2016-08-10 00:30:51,0
2,114.0168,22.537901,2016-08-10 00:30:55,0
3,114.1633,22.56535,2016-08-10 00:31:00,0
2,114.017197,22.538067,2016-08-10 00:31:03,0
2,114.017303,22.538082,2016-08-10 00:31:04,0
1,114.11350300000001,22.533951000000002,2016-08-10 00:30:27,0
1,114.11350300000001,22.533951000000002,2016-08-10 00:30:28,0
0,114.091103,22.546249,2016-08-10 00:30:58,0
4,114.167534,22.56245,2016-08-10 00:31:06,0
0,114.09103400000001,22.54565,2016-08-10 00:31:08,0
1,114.11350300000001,22.533951000000002,2016-08-10 00:30:35,0
1,114.11350300000001,22.533951000000002,2016-08-10 00:30:43,0
1,114.11350300000001,22.533951000000002,2016-08-10 00:30:44,0
1,114.113968,22.533434,2016-08-10 00:30:56,0
1,114.11448700000001,22.533832999999998,2016-08-10 00:31:04,0
1,114.11448700000001,22.533832999999998,2016-08-10 00:31:05,0
1,114.11448700000001,22.534482999999998,2016-08-10 00:31:12,0
0,114.09101899999999,22.545668,2016-08-10 00:31:18,0
3,114.16153,22.565399,2016-08-10 00:31:20,0
2,114.01837900000001,22.538267,2016-08-10 00:31:16,0
4,114.167534,22.56245,2016-08-10 00:31:21,0
1,114.11425,22.535383,2016-08-10 00:31:25,0
0,114.091003,22.545601,2016-08-10 00:31:28,0
4,114.167534,22.56245,2016-08-10 00:31:36,0
0,114.09106399999999,22.544884,2016-08-10 00:31:38,0
2,114.01916499999999,22.538218,2016-08-10 00:31:29,0
2,114.019203,22.537782999999997,2016-08-10 00:31:38,0
3,114.16138500000001,22.564132999999998,2016-08-10 00:31:40,0
1,114.11419699999999,22.535482000000002,2016-08-10 00:31:42,0
2,114.01926399999999,22.537567000000003,2016-08-10 00:31:42,0
1,114.114166,22.535583,2016-08-10 00:31:46,0
0,114.09113300000001,22.543934,2016-08-10 00:31:48,0
4,114.167534,22.56245,2016-08-10 00:31:51,0
2,114.019348,22.536667,2016-08-10 00:31:55,0
1,114.11335,22.535667,2016-08-10 00:31:59,0
3,114.158653,22.564301,2016-08-10 00:32:00,0
4,114.167534,22.56245,2016-08-10 00:32:06,0
2,114.01956899999999,22.535767,2016-08-10 00:32:08,0
