plate,longitude,latitude,time,status
1,114.11293,22.535618,2016-09-01 00:11:25,0
4,114.128349,22.59375,2016-09-01 00:11:30,1
0,114.11039699999999,22.588066,2016-09-01 00:11:30,0
2,114.075699,22.534149,2016-09-01 00:11:30,1
1,114.11291499999999,22.535601,2016-09-01 00:11:33,0
3,114.031136,22.526817,2016-09-01 00:11:39,0
0,114.111084,22.586983,2016-09-01 00:11:40,0
2,114.07534799999999,22.533783,2016-09-01 00:11:44,1
4,114.128571,22.592916,2016-09-01 00:11:45,1
1,114.11291499999999,22.535583,2016-09-01 00:11:46,0
0,114.11158,22.586282999999998,2016-09-01 00:11:50,0
2,114.07541699999999,22.533751000000002,2016-09-01 00:11:57,1
1,114.1129,22.535566,2016-09-01 00:11:59,0
4,114.12876899999999,22.592167,2016-09-01 00:12:00,1
0,114.112,22.585684,2016-09-01 00:12:00,0
2,114.075401,22.533684,2016-09-01 00:12:09,1
0,114.11253400000001,22.584917,2016-09-01 00:12:10,0
1,114.11291499999999,22.535566,2016-09-01 00:12:12,0
4,114.12903600000001,22.5916,2016-09-01 00:12:15,1
0,114.11318200000001,22.584017000000003,2016-09-01 00:12:20,0
2,114.07516499999998,22.533466,2016-09-01 00:12:23,1
1,114.11301399999999,22.535618,2016-09-01 00:12:25,0
4,114.12844799999999,22.590834,2016-09-01 00:12:30,1
1,114.113533,22.535683,2016-09-01 00:12:33,0
0,114.113869,22.582932999999997,2016-09-01 00:12:30,0
2,114.07505,22.533266,2016-09-01 00:12:35,1
0,114.11438000000001,22.5816,2016-09-01 00:12:40,0
4,114.128685,22.589701,2016-09-01 00:12:45,1
1,114.113869,22.535732,2016-09-01 00:12:46,0
2,114.07481399999999,22.53265,2016-09-01 00:12:49,1
0,114.114731,22.580382999999998,2016-09-01 00:12:50,0
1,114.113731,22.535816,2016-09-01 00:12:54,0
2,114.074753,22.532316,2016-09-01 00:12:57,1
4,114.12851699999999,22.588551000000002,2016-09-01 00:13:00,1
0,114.11516599999999,22.579399,2016-09-01 00:13:00,0
1,114.112633,22.535801,2016-09-01 00:13:07,0
2,114.074051,22.532183,2016-09-01 00:13:10,1
0,114.115829,22.578251,2016-09-01 00:13:10,0
4,114.12858600000001,22.587933,2016-09-01 00:13:15,1
1,114.112366,22.5362,2016-09-01 00:13:20,0
0,114.11653100000001,22.576967,2016-09-01 00:13:20,0
2,114.072464,22.532167,2016-09-01 00:13:23,1
0,114.11723300000001,22.575617,2016-09-01 00:13:30,0
4,114.127899,22.587084,2016-09-01 00:13:30,1
1,114.11235,22.536734,2016-09-01 00:13:33,0
2,114.071999,22.532949,2016-09-01 00:13:35,1
0,114.11782099999999,22.57415,2016-09-01 00:13:40,0
2,114.07193000000001,22.534,2016-09-01 00:13:44,1
4,114.127953,22.586433,2016-09-01 00:13:45,1
1,114.112183,22.53705,2016-09-01 00:13:46,0
0,114.11776699999999,22.572567000000003,2016-09-01 00:13:50,0
2,114.071854,22.535566,2016-09-01 00:13:57,1
1,114.112099,22.538418,2016-09-01 00:13:59,0
0,114.117699,22.570999,2016-09-01 00:14:00,0
2,114.07188400000001,22.536301,2016-09-01 00:14:05,1
0,114.117653,22.569532000000002,2016-09-01 00:14:10,0
1,114.11208300000001,22.538601,2016-09-01 00:14:12,0
2,114.071983,22.537567000000003,2016-09-01 00:14:18,1
0,114.117752,22.568167000000003,2016-09-01 00:14:20,0
4,114.128502,22.585667,2016-09-01 00:14:00,1
4,114.129601,22.58445,2016-09-01 00:14:15,1
3,114.03233300000001,22.526199,2016-09-01 00:12:19,0
3,114.03233300000001,22.526199,2016-09-01 00:12:39,0
3,114.03418,22.525267000000003,2016-09-01 00:12:59,0
3,114.03458400000001,22.5249,2016-09-01 00:13:22,0
3,114.033813,22.52375,2016-09-01 00:13:42,0
3,114.03308100000001,22.522833,2016-09-01 00:14:02,0
3,114.03308100000001,22.522833,2016-09-01 00:14:20,0
1,114.111916,22.538317000000003,2016-09-01 00:14:25,0
2,114.071983,22.538349,2016-09-01 00:14:25,1
0,114.117981,22.56675,2016-09-01 00:14:30,0
4,114.13043200000001,22.583134,2016-09-01 00:14:30,1
1,114.11215200000001,22.537317,2016-09-01 00:14:38,0
2,114.071999,22.5385,2016-09-01 00:14:39,1
0,114.118248,22.5653,2016-09-01 00:14:40,0
4,114.130486,22.581516,2016-09-01 00:14:45,1
3,114.03368400000001,22.522382999999998,2016-09-01 00:14:43,0
3,114.03368400000001,22.522382999999998,2016-09-01 00:14:49,0
1,114.11235,22.536448999999998,2016-09-01 00:14:51,0
0,114.1185,22.563784,2016-09-01 00:14:50,0
2,114.07203700000001,22.538517000000002,2016-09-01 00:14:52,1
2,114.072014,22.538517000000002,2016-09-01 00:15:00,1
4,114.130531,22.579967,2016-09-01 00:15:00,1
0,114.118866,22.562416,2016-09-01 00:15:00,0
1,114.112297,22.53635,2016-09-01 00:15:04,0
0,114.11934699999999,22.561083,2016-09-01 00:15:10,0
2,114.071983,22.5385,2016-09-01 00:15:13,1
4,114.130531,22.579849,2016-09-01 00:15:15,1
1,114.11235,22.536133,2016-09-01 00:15:17,0
3,114.033752,22.522249,2016-09-01 00:15:02,1
3,114.03416399999999,22.5221,2016-09-01 00:15:19,1
0,114.119514,22.559917000000002,2016-09-01 00:15:20,0
2,114.071983,22.538483,2016-09-01 00:15:25,1
1,114.112381,22.536034,2016-09-01 00:15:30,0
4,114.130531,22.579849,2016-09-01 00:15:30,1
0,114.11968200000001,22.559084,2016-09-01 00:15:30,0
2,114.071968,22.538601,2016-09-01 00:15:34,1
0,114.12013200000001,22.558332,2016-09-01 00:15:40,0
1,114.112381,22.536034,2016-09-01 00:15:43,0
4,114.130531,22.579849,2016-09-01 00:15:45,1
2,114.07103000000001,22.538717000000002,2016-09-01 00:15:47,1
0,114.120834,22.557699,2016-09-01 00:15:50,0
3,114.034531,22.521982,2016-09-01 00:15:42,1
3,114.034531,22.521982,2016-09-01 00:15:52,1
1,114.112381,22.536051,2016-09-01 00:15:56,0
2,114.069336,22.538717000000002,2016-09-01 00:16:00,1
4,114.13054699999999,22.578367,2016-09-01 00:16:00,1
0,114.1213,22.557083,2016-09-01 00:16:00,0
1,114.112381,22.536051,2016-09-01 00:16:09,0
0,114.120567,22.556583,2016-09-01 00:16:10,0
2,114.067329,22.538683,2016-09-01 00:16:13,1
4,114.129585,22.577967,2016-09-01 00:16:15,1
1,114.112366,22.536051,2016-09-01 00:16:22,0
3,114.035599,22.522301000000002,2016-09-01 00:16:15,1
3,114.035599,22.522301000000002,2016-09-01 00:16:23,1
2,114.06575,22.538232999999998,2016-09-01 00:16:25,1
0,114.11983500000001,22.555683,2016-09-01 00:16:20,0
0,114.11916399999998,22.554632,2016-09-01 00:16:30,0
4,114.12735,22.577682,2016-09-01 00:16:30,1
1,114.112366,22.536066,2016-09-01 00:16:35,0
2,114.06452900000001,22.537884,2016-09-01 00:16:39,1
0,114.119064,22.554251,2016-09-01 00:16:40,0
3,114.036247,22.522751,2016-09-01 00:16:44,1
2,114.064102,22.537867000000002,2016-09-01 00:16:47,1
4,114.12505300000001,22.577284,2016-09-01 00:16:45,1
1,114.11235,22.536066,2016-09-01 00:16:48,0
0,114.119019,22.554033,2016-09-01 00:16:50,0
2,114.064034,22.537817,2016-09-01 00:16:59,1
0,114.11858400000001,22.553267,2016-09-01 00:17:00,0
4,114.123085,22.577017,2016-09-01 00:17:00,1
1,114.11232,22.536066,2016-09-01 00:17:01,0
3,114.037231,22.523382,2016-09-01 00:17:04,1
0,114.11801899999999,22.552267,2016-09-01 00:17:10,0
2,114.064049,22.537916,2016-09-01 00:17:13,1
1,114.112297,22.536066,2016-09-01 00:17:13,0
4,114.12136799999999,22.57695,2016-09-01 00:17:15,1
0,114.117516,22.551533,2016-09-01 00:17:20,0
3,114.037231,22.523382,2016-09-01 00:17:24,1
2,114.063919,22.538418,2016-09-01 00:17:25,1
1,114.112297,22.536082999999998,2016-09-01 00:17:27,0
0,114.11748500000002,22.551517,2016-09-01 00:17:30,0
4,114.11921699999999,22.576798999999998,2016-09-01 00:17:30,1
2,114.063667,22.538982,2016-09-01 00:17:39,1
1,114.11228200000001,22.536082999999998,2016-09-01 00:17:40,0
0,114.11748500000002,22.551517,2016-09-01 00:17:40,0
3,114.037231,22.523382,2016-09-01 00:17:44,1
4,114.11698200000001,22.576782,2016-09-01 00:17:45,1
0,114.117447,22.551434,2016-09-01 00:17:50,0
2,114.06361399999999,22.5394,2016-09-01 00:17:52,0
1,114.11232,22.5361,2016-09-01 00:17:53,0
0,114.117447,22.551434,2016-09-01 00:18:00,0
4,114.114899,22.57675,2016-09-01 00:18:00,1
2,114.063599,22.539417,2016-09-01 00:18:00,0
3,114.037231,22.523382,2016-09-01 00:18:04,1
1,114.11232,22.5361,2016-09-01 00:18:06,0
0,114.117302,22.551201000000002,2016-09-01 00:18:10,0
2,114.063652,22.53945,2016-09-01 00:18:13,0
4,114.113297,22.576833999999998,2016-09-01 00:18:15,1
1,114.11233500000002,22.536118,2016-09-01 00:18:19,0
0,114.11702,22.550783,2016-09-01 00:18:20,0
3,114.038521,22.524233,2016-09-01 00:18:24,1
2,114.06363700000001,22.539417,2016-09-01 00:18:25,0
0,114.11646999999999,22.550016,2016-09-01 00:18:29,0
4,114.114151,22.5774,2016-09-01 00:18:30,1
1,114.112297,22.5361,2016-09-01 00:18:32,0
2,114.063599,22.539499,2016-09-01 00:18:39,0
3,114.038918,22.525284,2016-09-01 00:18:44,1
1,114.11223600000001,22.5361,2016-09-01 00:18:45,0
0,114.11658500000001,22.549101,2016-09-01 00:18:50,0
2,114.063332,22.539734,2016-09-01 00:18:52,0
4,114.11413600000002,22.575434,2016-09-01 00:18:45,1
1,114.11212900000001,22.536066,2016-09-01 00:18:58,0
0,114.11658500000001,22.549101,2016-09-01 00:19:00,0
4,114.113869,22.573549,2016-09-01 00:19:00,1
3,114.038597,22.526882,2016-09-01 00:19:04,1
2,114.06316399999999,22.53985,2016-09-01 00:19:05,0
0,114.116753,22.54895,2016-09-01 00:19:10,0
1,114.11212900000001,22.536082999999998,2016-09-01 00:19:11,0
4,114.11358600000001,22.571266,2016-09-01 00:19:15,1
2,114.062302,22.540751,2016-09-01 00:19:18,0
0,114.11689799999999,22.548317,2016-09-01 00:19:20,0
3,114.03836799999999,22.529051000000003,2016-09-01 00:19:24,1
1,114.112167,22.5361,2016-09-01 00:19:24,0
0,114.11689799999999,22.548,2016-09-01 00:19:30,0
4,114.112747,22.56945,2016-09-01 00:19:30,1
2,114.06186699999999,22.540533,2016-09-01 00:19:30,0
1,114.11215200000001,22.536118,2016-09-01 00:19:37,0
0,114.11671399999999,22.547783,2016-09-01 00:19:39,0
2,114.061783,22.540768,2016-09-01 00:19:44,0
4,114.112503,22.56765,2016-09-01 00:19:45,1
1,114.11212900000001,22.5361,2016-09-01 00:19:50,0
0,114.116249,22.547199,2016-09-01 00:19:50,0
2,114.062248,22.542,2016-09-01 00:19:57,0
4,114.11248,22.567368,2016-09-01 00:20:00,1
0,114.115517,22.5469,2016-09-01 00:20:00,0
3,114.03876499999998,22.53055,2016-09-01 00:19:44,1
1,114.11211399999999,22.536066,2016-09-01 00:20:03,0
3,114.040421,22.530817000000003,2016-09-01 00:20:04,1
2,114.06233200000001,22.542168,2016-09-01 00:20:05,0
0,114.1147,22.546749,2016-09-01 00:20:10,0
1,114.112099,22.536066,2016-09-01 00:20:16,0
4,114.11232,22.565567,2016-09-01 00:20:16,1
2,114.06241599999998,22.542182999999998,2016-09-01 00:20:17,0
0,114.114319,22.546568,2016-09-01 00:20:20,0
3,114.04401399999999,22.5312,2016-09-01 00:20:24,1
1,114.112099,22.536066,2016-09-01 00:20:29,0
0,114.113731,22.546284,2016-09-01 00:20:30,0
2,114.0625,22.5422,2016-09-01 00:20:30,0
0,114.113281,22.546249,2016-09-01 00:20:40,0
1,114.112099,22.536066,2016-09-01 00:20:42,0
4,114.111916,22.563,2016-09-01 00:20:31,1
3,114.04803500000001,22.531267,2016-09-01 00:20:44,1
2,114.063148,22.542049,2016-09-01 00:20:44,0
4,114.11174799999999,22.560551,2016-09-01 00:20:46,1
0,114.113266,22.546267,2016-09-01 00:20:50,0
1,114.112099,22.536082999999998,2016-09-01 00:20:55,0
2,114.06318700000001,22.5418,2016-09-01 00:20:57,0
0,114.113052,22.546368,2016-09-01 00:21:00,0
4,114.11163300000001,22.5583,2016-09-01 00:21:01,1
3,114.05108600000001,22.531218,2016-09-01 00:21:04,1
1,114.11215200000001,22.536118,2016-09-01 00:21:08,0
0,114.112801,22.546267,2016-09-01 00:21:09,0
2,114.06316399999999,22.541782,2016-09-01 00:21:10,0
4,114.11001599999999,22.556101,2016-09-01 00:21:16,1
2,114.063271,22.54175,2016-09-01 00:21:18,0
0,114.112579,22.546183,2016-09-01 00:21:20,0
3,114.054047,22.531366000000002,2016-09-01 00:21:24,1
0,114.11266299999998,22.545982000000002,2016-09-01 00:21:30,0
2,114.06331599999999,22.541718,2016-09-01 00:21:30,0
4,114.10965,22.553682000000002,2016-09-01 00:21:31,1
0,114.11233500000002,22.545683,2016-09-01 00:21:40,0
2,114.06313300000001,22.541634,2016-09-01 00:21:44,0
3,114.057381,22.531349,2016-09-01 00:21:44,1
4,114.110001,22.550716,2016-09-01 00:21:46,1
0,114.11145,22.545532,2016-09-01 00:21:50,0
2,114.06313300000001,22.5417,2016-09-01 00:21:57,0
0,114.110367,22.545417999999998,2016-09-01 00:22:00,0
4,114.11021399999998,22.548384,2016-09-01 00:22:01,1
3,114.058365,22.530434,2016-09-01 00:22:04,1
2,114.063332,22.541849,2016-09-01 00:22:10,0
0,114.10923000000001,22.545134,2016-09-01 00:22:10,0
4,114.110229,22.548117,2016-09-01 00:22:16,1
0,114.10846699999999,22.545067,2016-09-01 00:22:20,0
3,114.059082,22.528217,2016-09-01 00:22:24,1
0,114.108452,22.545967,2016-09-01 00:22:30,0
4,114.110229,22.548117,2016-09-01 00:22:31,1
2,114.063301,22.541918,2016-09-01 00:22:30,0
2,114.063301,22.541918,2016-09-01 00:22:32,0
2,114.063004,22.54245,2016-09-01 00:22:39,0
0,114.108521,22.546833,2016-09-01 00:22:40,0
3,114.059715,22.527567,2016-09-01 00:22:44,1
4,114.11026799999999,22.5478,2016-09-01 00:22:46,1
2,114.06293500000001,22.542049,2016-09-01 00:22:52,0
4,114.10963400000001,22.547234,2016-09-01 00:23:01,1
3,114.061035,22.527582000000002,2016-09-01 00:23:04,1
2,114.063004,22.541432999999998,2016-09-01 00:23:05,0
4,114.10990100000001,22.5452,2016-09-01 00:23:16,1
2,114.062431,22.540051000000002,2016-09-01 00:23:18,0
3,114.061996,22.527582000000002,2016-09-01 00:23:24,1
2,114.062431,22.53985,2016-09-01 00:23:30,0
4,114.11013,22.542917000000003,2016-09-01 00:23:31,1
1,114.112183,22.536133,2016-09-01 00:23:41,0
3,114.06203500000001,22.52685,2016-09-01 00:23:44,1
2,114.062431,22.539832999999998,2016-09-01 00:23:44,0
1,114.112183,22.536133,2016-09-01 00:23:44,0
4,114.11021399999998,22.541718,2016-09-01 00:23:46,1
3,114.06203500000001,22.52685,2016-09-01 00:23:48,0
1,114.112183,22.536118,2016-09-01 00:23:52,0
2,114.06233200000001,22.539818,2016-09-01 00:23:57,0
4,114.110298,22.541,2016-09-01 00:24:01,1
4,114.110298,22.541,2016-09-01 00:24:04,0
1,114.112167,22.536118,2016-09-01 00:24:05,0
3,114.06203500000001,22.52685,2016-09-01 00:24:08,0
2,114.062302,22.539818,2016-09-01 00:24:10,0
4,114.110298,22.541,2016-09-01 00:24:19,0
1,114.112167,22.5361,2016-09-01 00:24:18,0
2,114.062317,22.539766,2016-09-01 00:24:23,0
3,114.06203500000001,22.52685,2016-09-01 00:24:28,0
1,114.112183,22.5361,2016-09-01 00:24:31,0
4,114.110298,22.541,2016-09-01 00:24:34,0
2,114.06237,22.539818,2016-09-01 00:24:35,0
0,114.10685,22.541267,2016-09-01 00:24:41,0
0,114.10685,22.541267,2016-09-01 00:24:43,0
1,114.112183,22.536118,2016-09-01 00:24:44,0
3,114.06203500000001,22.52685,2016-09-01 00:24:48,0
0,114.10685,22.541267,2016-09-01 00:24:48,0
2,114.06255300000001,22.53985,2016-09-01 00:24:49,0
4,114.110298,22.541,2016-09-01 00:24:49,0
1,114.112183,22.536118,2016-09-01 00:24:57,0
2,114.06258400000002,22.53985,2016-09-01 00:24:57,0
0,114.10672,22.541582000000002,2016-09-01 00:25:02,0
4,114.110565,22.540016,2016-09-01 00:25:04,0
3,114.06203500000001,22.52685,2016-09-01 00:25:08,0
0,114.10672,22.541582000000002,2016-09-01 00:25:08,0
1,114.112183,22.536118,2016-09-01 00:25:10,0
2,114.06255300000001,22.539832999999998,2016-09-01 00:25:10,0
0,114.10635400000001,22.541532999999998,2016-09-01 00:25:18,0
4,114.11076399999999,22.5383,2016-09-01 00:25:19,0
2,114.062599,22.53985,2016-09-01 00:25:23,0
1,114.112183,22.536133,2016-09-01 00:25:23,0
3,114.062202,22.527082,2016-09-01 00:25:28,0
0,114.10538500000001,22.541384,2016-09-01 00:25:28,0
1,114.112167,22.53615,2016-09-01 00:25:31,0
4,114.11091599999999,22.536716000000002,2016-09-01 00:25:34,0
2,114.06258400000002,22.539832999999998,2016-09-01 00:25:36,0
0,114.105019,22.541451000000002,2016-09-01 00:25:38,0
1,114.112167,22.53615,2016-09-01 00:25:44,0
3,114.06201899999999,22.527983,2016-09-01 00:25:48,0
0,114.105003,22.541517000000002,2016-09-01 00:25:48,0
2,114.062531,22.539883,2016-09-01 00:25:49,0
4,114.111153,22.535267,2016-09-01 00:25:49,0
1,114.11215200000001,22.536167000000003,2016-09-01 00:25:57,0
0,114.104836,22.541616,2016-09-01 00:25:58,0
2,114.062569,22.539818,2016-09-01 00:26:02,0
4,114.11145,22.533951000000002,2016-09-01 00:26:04,0
0,114.10461399999998,22.541883,2016-09-01 00:26:08,0
3,114.06278200000001,22.527932999999997,2016-09-01 00:26:08,0
1,114.11212900000001,22.536182,2016-09-01 00:26:10,0
2,114.062698,22.539633,2016-09-01 00:26:15,0
1,114.11215200000001,22.536182,2016-09-01 00:26:18,0
0,114.104698,22.542299,2016-09-01 00:26:18,0
4,114.11150400000001,22.533082999999998,2016-09-01 00:26:19,0
2,114.062851,22.539316,2016-09-01 00:26:23,0
3,114.06295,22.526917,2016-09-01 00:26:28,0
0,114.104599,22.542749,2016-09-01 00:26:28,0
1,114.11212900000001,22.536217,2016-09-01 00:26:31,0
4,114.11150400000001,22.533082999999998,2016-09-01 00:26:34,0
2,114.062767,22.538584,2016-09-01 00:26:36,0
1,114.11215200000001,22.536217,2016-09-01 00:26:44,0
4,114.11150400000001,22.533082999999998,2016-09-01 00:26:49,0
2,114.062683,22.537951,2016-09-01 00:26:49,0
3,114.06304899999999,22.525417,2016-09-01 00:26:48,0
1,114.11215200000001,22.536217,2016-09-01 00:26:57,0
2,114.06289699999999,22.537582,2016-09-01 00:27:02,0
4,114.11150400000001,22.533082999999998,2016-09-01 00:27:04,0
1,114.11215200000001,22.536217,2016-09-01 00:27:05,0
3,114.062599,22.522867,2016-09-01 00:27:08,0
2,114.06390400000001,22.537518,2016-09-01 00:27:15,0
1,114.112167,22.5362,2016-09-01 00:27:18,0
4,114.11150400000001,22.533082999999998,2016-09-01 00:27:19,0
2,114.06446799999999,22.5376,2016-09-01 00:27:23,0
3,114.061302,22.521433,2016-09-01 00:27:28,0
1,114.112167,22.536234,2016-09-01 00:27:31,0
4,114.11150400000001,22.533082999999998,2016-09-01 00:27:34,0
2,114.06538400000001,22.537884,2016-09-01 00:27:36,0
1,114.112167,22.536217,2016-09-01 00:27:44,0
2,114.065514,22.537916,2016-09-01 00:27:49,0
1,114.112167,22.536234,2016-09-01 00:27:52,0
3,114.06068400000001,22.522417,2016-09-01 00:27:48,0
4,114.11150400000001,22.533082999999998,2016-09-01 00:27:49,0
2,114.06553600000001,22.537916,2016-09-01 00:27:58,0
4,114.11150400000001,22.533082999999998,2016-09-01 00:28:04,0
1,114.112167,22.536217,2016-09-01 00:28:05,0
3,114.060318,22.5236,2016-09-01 00:28:08,0
2,114.065651,22.538,2016-09-01 00:28:10,1
1,114.112167,22.5362,2016-09-01 00:28:18,0
4,114.11150400000001,22.533082999999998,2016-09-01 00:28:19,0
2,114.06653600000001,22.538317000000003,2016-09-01 00:28:24,1
0,114.099686,22.5418,2016-09-01 00:28:26,0
0,114.09966999999999,22.54195,2016-09-01 00:28:27,0
3,114.060318,22.5236,2016-09-01 00:28:28,0
1,114.112183,22.5362,2016-09-01 00:28:31,0
0,114.099648,22.542433,2016-09-01 00:28:34,0
4,114.11150400000001,22.533082999999998,2016-09-01 00:28:34,0
2,114.06778,22.538401,2016-09-01 00:28:37,1
3,114.05957,22.5236,2016-09-01 00:28:48,0
4,114.11150400000001,22.533082999999998,2016-09-01 00:28:49,0
1,114.112167,22.536217,2016-09-01 00:28:44,0
2,114.068001,22.537132,2016-09-01 00:28:50,1
1,114.112167,22.536217,2016-09-01 00:28:56,0
2,114.0681,22.535017,2016-09-01 00:29:03,1
4,114.11150400000001,22.533082999999998,2016-09-01 00:29:04,0
3,114.058517,22.523666,2016-09-01 00:29:08,0
1,114.112167,22.536133,2016-09-01 00:29:10,0
2,114.06813000000001,22.532882999999998,2016-09-01 00:29:15,1
4,114.111732,22.531918,2016-09-01 00:29:19,0
1,114.112167,22.536133,2016-09-01 00:29:23,0
3,114.057732,22.523632,2016-09-01 00:29:28,0
2,114.068001,22.530767,2016-09-01 00:29:29,1
4,114.11293,22.531682999999997,2016-09-01 00:29:34,0
1,114.112183,22.536133,2016-09-01 00:29:36,0
2,114.06728400000001,22.530649,2016-09-01 00:29:37,1
3,114.05722,22.52355,2016-09-01 00:29:48,0
1,114.11222099999999,22.536118,2016-09-01 00:29:49,0
4,114.114853,22.532249,2016-09-01 00:29:50,0
2,114.06743600000001,22.531549,2016-09-01 00:29:50,1
1,114.11223600000001,22.536082999999998,2016-09-01 00:30:02,0
2,114.069321,22.531567000000003,2016-09-01 00:30:03,1
4,114.114754,22.53425,2016-09-01 00:30:05,0
3,114.056602,22.523666,2016-09-01 00:30:08,0
1,114.112297,22.535999,2016-09-01 00:30:15,0
2,114.070999,22.531549,2016-09-01 00:30:15,1
4,114.114449,22.535749,2016-09-01 00:30:20,0
0,114.10479699999999,22.543051000000002,2016-09-01 00:30:27,0
3,114.056602,22.523666,2016-09-01 00:30:28,0
0,114.104836,22.542932999999998,2016-09-01 00:30:28,0
2,114.071831,22.531133999999998,2016-09-01 00:30:29,1
1,114.112251,22.535967000000003,2016-09-01 00:30:28,0
0,114.104851,22.542801,2016-09-01 00:30:30,0
4,114.11406699999999,22.536949,2016-09-01 00:30:34,0
1,114.11223600000001,22.535933,2016-09-01 00:30:36,0
