plate,longitude,latitude,time,status
1,114.014503,22.562616000000002,2016-09-14 00:11:02,1
0,114.06073,22.567567999999998,2016-09-14 00:11:03,1
3,114.04499799999999,22.599182,2016-09-14 00:11:07,1
2,114.024353,22.5368,2016-09-14 00:11:08,0
0,114.062614,22.56835,2016-09-14 00:11:13,1
4,114.06073,22.521217,2016-09-14 00:11:14,1
1,114.014099,22.564698999999997,2016-09-14 00:11:15,1
2,114.024353,22.5368,2016-09-14 00:11:22,0
1,114.013718,22.565916,2016-09-14 00:11:23,1
0,114.064568,22.568632,2016-09-14 00:11:23,1
3,114.043617,22.601801000000002,2016-09-14 00:11:27,1
4,114.06073,22.521217,2016-09-14 00:11:29,1
0,114.066551,22.568867,2016-09-14 00:11:33,1
2,114.024414,22.536832999999998,2016-09-14 00:11:35,0
0,114.068451,22.569117000000002,2016-09-14 00:11:43,1
4,114.061035,22.520917999999998,2016-09-14 00:11:44,1
1,114.012047,22.568951000000002,2016-09-14 00:11:45,1
3,114.044182,22.6045,2016-09-14 00:11:47,1
2,114.02438400000001,22.536818,2016-09-14 00:11:48,0
1,114.011703,22.569482999999998,2016-09-14 00:11:49,1
0,114.070282,22.569384,2016-09-14 00:11:53,1
4,114.062347,22.519783,2016-09-14 00:11:59,1
1,114.011536,22.569733,2016-09-14 00:12:02,1
2,114.024353,22.5368,2016-09-14 00:12:00,0
0,114.072121,22.569733,2016-09-14 00:12:03,1
3,114.043732,22.603434,2016-09-14 00:12:07,1
1,114.011536,22.569733,2016-09-14 00:12:15,1
0,114.07373,22.570566,2016-09-14 00:12:13,1
2,114.024399,22.536832999999998,2016-09-14 00:12:14,0
4,114.06291999999999,22.51935,2016-09-14 00:12:14,1
0,114.07526399999999,22.571617,2016-09-14 00:12:23,1
3,114.041748,22.603634,2016-09-14 00:12:27,1
1,114.011536,22.569733,2016-09-14 00:12:28,1
2,114.024414,22.536832999999998,2016-09-14 00:12:26,0
4,114.06291999999999,22.51935,2016-09-14 00:12:29,1
0,114.07703400000001,22.572367,2016-09-14 00:12:33,1
2,114.024399,22.536832999999998,2016-09-14 00:12:40,0
1,114.011536,22.569733,2016-09-14 00:12:41,1
0,114.079002,22.572634,2016-09-14 00:12:43,1
4,114.06291999999999,22.51935,2016-09-14 00:12:44,1
3,114.039749,22.606117,2016-09-14 00:12:47,1
0,114.081001,22.572332,2016-09-14 00:12:53,1
2,114.024429,22.53685,2016-09-14 00:12:52,0
4,114.063919,22.51895,2016-09-14 00:12:59,1
2,114.024452,22.53685,2016-09-14 00:13:02,0
0,114.08294699999999,22.571699,2016-09-14 00:13:03,1
3,114.038948,22.607166,2016-09-14 00:13:08,1
0,114.084465,22.570583,2016-09-14 00:13:13,1
4,114.065132,22.519033,2016-09-14 00:13:14,1
2,114.024452,22.53685,2016-09-14 00:13:14,0
0,114.085449,22.569183,2016-09-14 00:13:23,1
3,114.038948,22.607166,2016-09-14 00:13:28,1
2,114.024452,22.53685,2016-09-14 00:13:26,0
4,114.066551,22.519199,2016-09-14 00:13:29,1
0,114.08616599999999,22.567801,2016-09-14 00:13:33,1
2,114.024414,22.536832999999998,2016-09-14 00:13:40,0
0,114.087051,22.566799,2016-09-14 00:13:43,1
4,114.06691699999999,22.519266000000002,2016-09-14 00:13:44,1
3,114.038948,22.607166,2016-09-14 00:13:48,1
2,114.02438400000001,22.536818,2016-09-14 00:13:54,0
0,114.088448,22.566732000000002,2016-09-14 00:13:53,1
4,114.06691699999999,22.519266000000002,2016-09-14 00:13:59,1
0,114.08991999999999,22.567101,2016-09-14 00:14:03,1
3,114.038948,22.607166,2016-09-14 00:14:08,1
2,114.02438400000001,22.536818,2016-09-14 00:14:06,0
4,114.06691699999999,22.519266000000002,2016-09-14 00:14:14,1
0,114.09151499999999,22.567467,2016-09-14 00:14:13,1
2,114.024353,22.5368,2016-09-14 00:14:18,0
1,114.011536,22.569733,2016-09-14 00:13:10,1
1,114.011536,22.569733,2016-09-14 00:13:11,1
1,114.011536,22.569733,2016-09-14 00:13:18,1
1,114.011536,22.569733,2016-09-14 00:13:26,1
1,114.011536,22.569733,2016-09-14 00:13:27,1
1,114.011536,22.569733,2016-09-14 00:13:39,1
0,114.09328500000001,22.567883,2016-09-14 00:14:23,1
3,114.03728500000001,22.6091,2016-09-14 00:14:28,1
4,114.06736799999999,22.519699,2016-09-14 00:14:29,1
2,114.024353,22.536818,2016-09-14 00:14:32,0
0,114.09511599999999,22.568317,2016-09-14 00:14:33,1
1,114.01836399999999,22.592067999999998,2016-09-14 00:14:39,1
4,114.067116,22.5205,2016-09-14 00:14:44,1
1,114.019081,22.592283,2016-09-14 00:14:43,1
0,114.096848,22.569,2016-09-14 00:14:43,1
3,114.035751,22.61095,2016-09-14 00:14:48,1
2,114.02431499999999,22.5368,2016-09-14 00:14:46,0
1,114.02048500000001,22.592667000000002,2016-09-14 00:14:51,1
0,114.09873200000001,22.569782,2016-09-14 00:14:53,1
2,114.02433,22.536818,2016-09-14 00:14:59,0
4,114.06536899999999,22.5201,2016-09-14 00:14:59,1
0,114.10048700000002,22.570717000000002,2016-09-14 00:15:03,1
1,114.022186,22.5921,2016-09-14 00:15:04,1
3,114.035751,22.61095,2016-09-14 00:15:08,1
2,114.024368,22.536783,2016-09-14 00:15:12,0
0,114.102097,22.571699,2016-09-14 00:15:13,1
4,114.064217,22.519484,2016-09-14 00:15:14,1
1,114.023201,22.593367,2016-09-14 00:15:17,1
0,114.103699,22.572666,2016-09-14 00:15:23,1
2,114.024483,22.536818,2016-09-14 00:15:24,0
3,114.034821,22.612066,2016-09-14 00:15:28,1
4,114.063553,22.519318,2016-09-14 00:15:29,1
1,114.02359799999999,22.595318,2016-09-14 00:15:30,1
0,114.105217,22.573601,2016-09-14 00:15:33,1
2,114.02456699999999,22.536867,2016-09-14 00:15:38,0
1,114.02431499999999,22.596518,2016-09-14 00:15:38,1
0,114.10651399999999,22.57435,2016-09-14 00:15:43,1
4,114.06233200000001,22.52,2016-09-14 00:15:44,1
3,114.032951,22.614349,2016-09-14 00:15:48,1
2,114.02462,22.5369,2016-09-14 00:15:51,0
1,114.02608500000001,22.598101,2016-09-14 00:15:51,1
0,114.107849,22.575117000000002,2016-09-14 00:15:53,1
4,114.0616,22.520817,2016-09-14 00:15:59,1
0,114.10891699999999,22.575733,2016-09-14 00:16:03,1
2,114.0252,22.537201,2016-09-14 00:16:04,0
1,114.026604,22.599617000000002,2016-09-14 00:16:04,1
0,114.10990100000001,22.576166,2016-09-14 00:16:13,1
2,114.02597,22.537333,2016-09-14 00:16:17,0
3,114.03085300000001,22.616899,2016-09-14 00:16:08,1
4,114.06156899999999,22.521418,2016-09-14 00:16:14,1
2,114.02638200000001,22.537682999999998,2016-09-14 00:16:29,0
0,114.110703,22.5763,2016-09-14 00:16:23,1
0,114.111984,22.576317,2016-09-14 00:16:33,1
2,114.02638200000001,22.537817,2016-09-14 00:16:38,0
2,114.02649699999999,22.537201,2016-09-14 00:16:51,0
2,114.02649699999999,22.537117000000002,2016-09-14 00:17:04,0
4,114.06282,22.523067,2016-09-14 00:16:29,1
3,114.02916699999999,22.619617,2016-09-14 00:16:28,1
2,114.02626799999999,22.536734,2016-09-14 00:17:17,0
4,114.063347,22.525368,2016-09-14 00:16:44,1
3,114.02806899999999,22.622766,2016-09-14 00:16:48,1
4,114.06338500000001,22.526518,2016-09-14 00:16:59,1
3,114.027946,22.623117,2016-09-14 00:17:08,1
4,114.06345400000001,22.528017000000002,2016-09-14 00:17:15,1
3,114.027267,22.625351000000002,2016-09-14 00:17:28,1
2,114.02226999999999,22.538883,2016-09-14 00:17:29,0
4,114.063202,22.529716,2016-09-14 00:17:29,1
1,114.025803,22.6019,2016-09-14 00:16:21,1
1,114.02548200000001,22.602417000000003,2016-09-14 00:16:25,1
1,114.02476499999999,22.603416,2016-09-14 00:16:33,1
1,114.02476499999999,22.603416,2016-09-14 00:16:34,1
2,114.02291899999999,22.537167,2016-09-14 00:17:43,0
4,114.063248,22.531233,2016-09-14 00:17:44,1
3,114.02631399999999,22.628332,2016-09-14 00:17:48,1
2,114.022751,22.537149,2016-09-14 00:17:56,0
4,114.06476599999999,22.53145,2016-09-14 00:17:59,1
1,114.02336899999999,22.604349,2016-09-14 00:18:01,1
1,114.02336899999999,22.604349,2016-09-14 00:18:05,1
3,114.02543600000001,22.631666,2016-09-14 00:18:08,1
2,114.022598,22.536551,2016-09-14 00:18:09,0
4,114.066566,22.531133999999998,2016-09-14 00:18:14,1
1,114.02336899999999,22.604349,2016-09-14 00:18:21,0
2,114.021698,22.536501,2016-09-14 00:18:22,0
3,114.024864,22.6346,2016-09-14 00:18:28,1
1,114.02336899999999,22.604349,2016-09-14 00:18:31,0
4,114.067947,22.529617000000002,2016-09-14 00:18:29,1
2,114.02138500000001,22.53595,2016-09-14 00:18:34,0
0,114.114304,22.582817000000002,2016-09-14 00:18:31,1
0,114.114166,22.583082,2016-09-14 00:18:33,1
0,114.113701,22.583767,2016-09-14 00:18:40,1
1,114.02336899999999,22.604349,2016-09-14 00:18:44,0
3,114.02462,22.635817000000003,2016-09-14 00:18:48,1
2,114.02033200000001,22.536516,2016-09-14 00:18:48,0
4,114.067535,22.528017000000002,2016-09-14 00:18:44,1
0,114.112801,22.584967000000002,2016-09-14 00:18:52,1
1,114.02336899999999,22.604349,2016-09-14 00:18:57,0
2,114.019669,22.536533,2016-09-14 00:18:56,0
4,114.066566,22.526182000000002,2016-09-14 00:18:59,1
0,114.11235,22.585783,2016-09-14 00:19:00,1
3,114.02462,22.635817000000003,2016-09-14 00:19:08,1
2,114.019447,22.535767,2016-09-14 00:19:09,0
1,114.02336899999999,22.604349,2016-09-14 00:19:10,0
0,114.11177099999999,22.586849,2016-09-14 00:19:10,1
4,114.06568100000001,22.524532,2016-09-14 00:19:14,1
0,114.11086999999999,22.587967000000003,2016-09-14 00:19:20,1
2,114.019669,22.5348,2016-09-14 00:19:22,0
1,114.02336899999999,22.604349,2016-09-14 00:19:23,0
3,114.02462,22.635817000000003,2016-09-14 00:19:28,1
4,114.065002,22.523184,2016-09-14 00:19:29,1
2,114.019485,22.534451,2016-09-14 00:19:34,0
1,114.02336899999999,22.604349,2016-09-14 00:19:36,0
0,114.109482,22.590349,2016-09-14 00:19:40,1
4,114.06613200000001,22.5226,2016-09-14 00:19:44,1
3,114.02462,22.635817000000003,2016-09-14 00:19:48,1
2,114.01868400000001,22.534401000000003,2016-09-14 00:19:48,0
1,114.02336899999999,22.604349,2016-09-14 00:19:49,0
0,114.109329,22.591832999999998,2016-09-14 00:19:50,1
4,114.066353,22.522533,2016-09-14 00:19:59,1
2,114.017632,22.534233,2016-09-14 00:20:01,0
3,114.02451299999998,22.636351,2016-09-14 00:20:08,1
0,114.110382,22.594683,2016-09-14 00:20:10,1
2,114.018097,22.533817000000003,2016-09-14 00:20:14,0
4,114.066353,22.522533,2016-09-14 00:20:14,1
2,114.01825,22.533817000000003,2016-09-14 00:20:27,0
3,114.021782,22.637283,2016-09-14 00:20:28,1
4,114.066353,22.522533,2016-09-14 00:20:29,1
2,114.01837900000001,22.533783,2016-09-14 00:20:37,0
4,114.067299,22.522301000000002,2016-09-14 00:20:44,1
3,114.02111799999999,22.638082999999998,2016-09-14 00:20:48,1
2,114.01844799999999,22.533783,2016-09-14 00:20:53,0
4,114.067299,22.522301000000002,2016-09-14 00:20:59,1
0,114.114403,22.601183,2016-09-14 00:21:00,1
2,114.01815,22.533898999999998,2016-09-14 00:21:06,0
3,114.02186599999999,22.640417000000003,2016-09-14 00:21:08,1
4,114.067581,22.522232000000002,2016-09-14 00:21:14,1
2,114.01821899999999,22.533951000000002,2016-09-14 00:21:19,0
0,114.11626399999999,22.603416,2016-09-14 00:21:20,1
3,114.02211799999999,22.641199,2016-09-14 00:21:28,1
4,114.067986,22.522118,2016-09-14 00:21:29,1
0,114.117287,22.60465,2016-09-14 00:21:30,1
2,114.01825,22.533983,2016-09-14 00:21:32,0
0,114.118431,22.605801,2016-09-14 00:21:40,1
4,114.068069,22.521732,2016-09-14 00:21:44,1
2,114.0177,22.533867,2016-09-14 00:21:44,0
3,114.02211799999999,22.641199,2016-09-14 00:21:48,1
0,114.11968200000001,22.606517999999998,2016-09-14 00:21:50,1
2,114.01693,22.533684,2016-09-14 00:21:58,0
4,114.067947,22.521383,2016-09-14 00:21:59,1
0,114.120834,22.607082000000002,2016-09-14 00:22:00,1
3,114.02231599999999,22.6418,2016-09-14 00:22:08,1
0,114.12241399999999,22.607834,2016-09-14 00:22:10,1
2,114.01591499999999,22.533583,2016-09-14 00:22:11,0
4,114.067902,22.521168,2016-09-14 00:22:14,1
0,114.12404599999999,22.608667,2016-09-14 00:22:20,1
2,114.01556399999998,22.533898999999998,2016-09-14 00:22:24,0
3,114.02308700000002,22.644234,2016-09-14 00:22:28,1
4,114.067902,22.521168,2016-09-14 00:22:29,1
1,114.020699,22.593149,2016-09-14 00:22:36,0
2,114.015198,22.534468,2016-09-14 00:22:37,0
1,114.019699,22.592782999999997,2016-09-14 00:22:42,0
4,114.067902,22.521168,2016-09-14 00:22:44,1
3,114.023804,22.646217,2016-09-14 00:22:48,1
2,114.01428200000001,22.53495,2016-09-14 00:22:49,0
0,114.126747,22.610283,2016-09-14 00:22:50,1
1,114.017265,22.591967,2016-09-14 00:22:56,0
0,114.127502,22.610884,2016-09-14 00:23:00,1
4,114.067902,22.521168,2016-09-14 00:22:59,1
2,114.013603,22.535933,2016-09-14 00:23:03,0
3,114.02578000000001,22.645683,2016-09-14 00:23:08,1
1,114.015221,22.591368,2016-09-14 00:23:08,0
0,114.12851699999999,22.611467,2016-09-14 00:23:10,1
2,114.01276399999999,22.536034,2016-09-14 00:23:11,0
4,114.067902,22.521116,2016-09-14 00:23:14,1
0,114.129135,22.612066,2016-09-14 00:23:20,1
1,114.01322900000001,22.591084,2016-09-14 00:23:21,0
2,114.01163500000001,22.534599,2016-09-14 00:23:24,0
3,114.027267,22.645082000000002,2016-09-14 00:23:28,1
1,114.012199,22.5917,2016-09-14 00:23:29,0
4,114.068069,22.521566,2016-09-14 00:23:29,1
0,114.12878400000001,22.612682,2016-09-14 00:23:30,1
2,114.01104699999999,22.533882000000002,2016-09-14 00:23:37,0
0,114.128304,22.612783,2016-09-14 00:23:40,1
4,114.068069,22.521566,2016-09-14 00:23:42,0
2,114.0103,22.533916,2016-09-14 00:23:44,0
3,114.027267,22.645082000000002,2016-09-14 00:23:48,1
0,114.12728100000001,22.612833,2016-09-14 00:23:50,1
1,114.01048300000001,22.593317000000003,2016-09-14 00:23:51,0
1,114.010185,22.593067,2016-09-14 00:23:55,0
2,114.009033,22.534133999999998,2016-09-14 00:23:58,0
4,114.06823,22.521998999999997,2016-09-14 00:23:57,0
0,114.126282,22.613283,2016-09-14 00:24:00,1
3,114.027534,22.644966,2016-09-14 00:24:08,1
1,114.00985,22.59145,2016-09-14 00:24:08,0
2,114.007668,22.534349,2016-09-14 00:24:11,0
4,114.06774899999999,22.522249,2016-09-14 00:24:12,0
1,114.00968200000001,22.589083,2016-09-14 00:24:21,0
2,114.00641599999999,22.534401000000003,2016-09-14 00:24:24,0
3,114.028954,22.64595,2016-09-14 00:24:28,1
4,114.066818,22.522448999999998,2016-09-14 00:24:27,0
1,114.009781,22.588499,2016-09-14 00:24:34,0
2,114.00610400000001,22.534817,2016-09-14 00:24:37,0
4,114.06581899999999,22.522818,2016-09-14 00:24:42,0
3,114.03078500000001,22.647499,2016-09-14 00:24:48,1
2,114.005898,22.535667,2016-09-14 00:24:49,0
4,114.065018,22.523216,2016-09-14 00:24:57,0
2,114.00578300000001,22.536248999999998,2016-09-14 00:24:58,0
3,114.032669,22.6493,2016-09-14 00:25:08,1
0,114.125069,22.614,2016-09-14 00:24:10,1
0,114.12381699999999,22.614767,2016-09-14 00:24:20,1
0,114.122849,22.615517,2016-09-14 00:24:28,1
0,114.121651,22.61685,2016-09-14 00:24:40,1
0,114.12091799999999,22.617867,2016-09-14 00:24:50,1
0,114.120033,22.619017000000003,2016-09-14 00:25:00,1
0,114.119316,22.619917,2016-09-14 00:25:10,1
2,114.00668300000001,22.536417,2016-09-14 00:25:11,0
4,114.065483,22.524067000000002,2016-09-14 00:25:12,0
2,114.00821699999999,22.536682,2016-09-14 00:25:24,0
4,114.065735,22.524366,2016-09-14 00:25:27,0
3,114.034653,22.652117,2016-09-14 00:25:28,1
1,114.009781,22.588499,2016-09-14 00:24:56,0
1,114.009781,22.588499,2016-09-14 00:25:03,0
1,114.009781,22.588499,2016-09-14 00:25:11,0
1,114.009781,22.588499,2016-09-14 00:25:12,0
1,114.009781,22.588499,2016-09-14 00:25:24,0
1,114.009781,22.588499,2016-09-14 00:25:32,0
1,114.009781,22.588499,2016-09-14 00:25:33,0
2,114.009499,22.536818,2016-09-14 00:25:37,0
1,114.009781,22.588499,2016-09-14 00:25:40,0
4,114.066879,22.523884,2016-09-14 00:25:42,0
2,114.010498,22.536966,2016-09-14 00:25:49,0
3,114.035698,22.654301,2016-09-14 00:25:48,1
1,114.009781,22.588499,2016-09-14 00:25:53,0
0,114.119652,22.621233,2016-09-14 00:25:53,0
0,114.119652,22.621233,2016-09-14 00:25:56,0
0,114.119652,22.621233,2016-09-14 00:25:57,0
4,114.067848,22.523718,2016-09-14 00:25:57,0
2,114.012482,22.53735,2016-09-14 00:26:03,0
1,114.009781,22.588499,2016-09-14 00:26:06,0
0,114.119652,22.621233,2016-09-14 00:26:07,0
3,114.037201,22.653282,2016-09-14 00:26:08,1
4,114.06826799999999,22.523649,2016-09-14 00:26:12,0
2,114.01415300000001,22.5376,2016-09-14 00:26:16,0
0,114.119652,22.621233,2016-09-14 00:26:17,0
3,114.037498,22.652967,2016-09-14 00:26:19,0
1,114.009781,22.588499,2016-09-14 00:26:19,0
0,114.11963700000001,22.621166,2016-09-14 00:26:27,0
4,114.06826799999999,22.523649,2016-09-14 00:26:27,0
2,114.014931,22.537617,2016-09-14 00:26:29,0
1,114.011703,22.568466,2016-09-14 00:26:32,0
0,114.11963700000001,22.620767999999998,2016-09-14 00:26:37,0
3,114.037498,22.652967,2016-09-14 00:26:39,0
4,114.06826799999999,22.523649,2016-09-14 00:26:42,0
2,114.01596799999999,22.539017,2016-09-14 00:26:42,0
1,114.012932,22.566401000000003,2016-09-14 00:26:45,0
0,114.11930100000001,22.6201,2016-09-14 00:26:46,0
2,114.01673100000001,22.539267000000002,2016-09-14 00:26:50,0
0,114.11882,22.62015,2016-09-14 00:26:57,0
3,114.037498,22.652967,2016-09-14 00:26:59,0
2,114.01783,22.539066000000002,2016-09-14 00:27:03,0
4,114.06826799999999,22.523649,2016-09-14 00:26:57,0
1,114.01426699999999,22.563116,2016-09-14 00:27:06,0
0,114.11795,22.620649,2016-09-14 00:27:07,0
1,114.014351,22.56275,2016-09-14 00:27:07,0
4,114.06826799999999,22.523649,2016-09-14 00:27:12,0
1,114.01453400000001,22.561716,2016-09-14 00:27:14,0
2,114.018349,22.539333,2016-09-14 00:27:16,0
0,114.117065,22.621,2016-09-14 00:27:17,0
3,114.036247,22.65415,2016-09-14 00:27:19,0
1,114.014969,22.559134,2016-09-14 00:27:27,0
0,114.11615,22.621183,2016-09-14 00:27:27,0
4,114.06826799999999,22.523649,2016-09-14 00:27:27,0
1,114.01523600000002,22.55755,2016-09-14 00:27:35,0
2,114.019501,22.535868,2016-09-14 00:27:36,0
0,114.116234,22.62105,2016-09-14 00:27:37,0
3,114.035652,22.654617000000002,2016-09-14 00:27:39,0
0,114.11716499999999,22.6208,2016-09-14 00:27:47,0
1,114.015732,22.555201,2016-09-14 00:27:48,0
4,114.06826799999999,22.523649,2016-09-14 00:27:42,0
2,114.01936299999998,22.536483999999998,2016-09-14 00:27:49,0
0,114.118416,22.620184,2016-09-14 00:27:57,0
4,114.06826799999999,22.523649,2016-09-14 00:27:57,0
2,114.01936299999998,22.5362,2016-09-14 00:27:58,0
3,114.034798,22.652683,2016-09-14 00:27:59,0
1,114.017151,22.552799,2016-09-14 00:28:01,0
0,114.119652,22.619132999999998,2016-09-14 00:28:07,0
1,114.01803600000001,22.551617,2016-09-14 00:28:09,0
2,114.019333,22.53595,2016-09-14 00:28:11,0
4,114.06826799999999,22.523649,2016-09-14 00:28:12,0
0,114.120682,22.617817000000002,2016-09-14 00:28:17,0
3,114.03351599999999,22.6507,2016-09-14 00:28:19,0
2,114.019333,22.5359,2016-09-14 00:28:24,0
0,114.12173500000002,22.616449,2016-09-14 00:28:27,0
4,114.06826799999999,22.523649,2016-09-14 00:28:27,0
2,114.019318,22.535917,2016-09-14 00:28:32,0
3,114.032249,22.649182999999997,2016-09-14 00:28:39,0
0,114.122932,22.615232000000002,2016-09-14 00:28:37,0
4,114.06826799999999,22.523649,2016-09-14 00:28:42,0
2,114.01938600000001,22.5359,2016-09-14 00:28:45,0
4,114.06826799999999,22.523649,2016-09-14 00:28:57,0
2,114.019302,22.535999,2016-09-14 00:28:58,0
3,114.032051,22.648933,2016-09-14 00:28:59,0
2,114.01926399999999,22.5361,2016-09-14 00:29:11,0
4,114.06826799999999,22.523649,2016-09-14 00:29:12,0
3,114.03141799999999,22.6483,2016-09-14 00:29:19,0
2,114.019302,22.536066,2016-09-14 00:29:24,0
4,114.06826799999999,22.523649,2016-09-14 00:29:27,0
2,114.019348,22.535767,2016-09-14 00:29:37,0
3,114.02988400000001,22.646883,2016-09-14 00:29:39,0
4,114.06826799999999,22.523649,2016-09-14 00:29:42,0
2,114.019333,22.535816,2016-09-14 00:29:50,0
4,114.06826799999999,22.523649,2016-09-14 00:29:57,0
3,114.02788500000001,22.645283,2016-09-14 00:29:59,0
2,114.019279,22.535851,2016-09-14 00:30:03,0
4,114.06826799999999,22.523649,2016-09-14 00:30:12,0
2,114.019348,22.535851,2016-09-14 00:30:17,1
3,114.027702,22.645149,2016-09-14 00:30:19,0
2,114.01938600000001,22.535717,2016-09-14 00:30:24,1
