plate,longitude,latitude,time,status
4,114.03688000000001,22.617483,2016-12-24 00:13:15,0
0,113.987831,22.524349,2016-12-24 00:13:18,1
2,114.08674599999999,22.540216,2016-12-24 00:13:19,1
3,114.118248,22.547968,2016-12-24 00:13:23,0
4,114.03721599999999,22.616917,2016-12-24 00:13:30,0
0,113.98449699999999,22.523466,2016-12-24 00:13:33,1
2,114.086853,22.539917000000003,2016-12-24 00:13:34,1
3,114.118248,22.547968,2016-12-24 00:13:43,0
4,114.0382,22.615032,2016-12-24 00:13:45,0
0,113.98155200000001,22.52305,2016-12-24 00:13:48,1
2,114.086929,22.539583,2016-12-24 00:13:49,1
4,114.03848300000001,22.614384,2016-12-24 00:14:00,0
0,113.97813400000001,22.522966,2016-12-24 00:14:03,1
3,114.118248,22.547968,2016-12-24 00:14:03,0
2,114.08696699999999,22.5389,2016-12-24 00:14:05,1
2,114.086716,22.538366,2016-12-24 00:14:13,1
4,114.03848300000001,22.614384,2016-12-24 00:14:15,0
0,113.975151,22.522949,2016-12-24 00:14:18,1
3,114.118248,22.547968,2016-12-24 00:14:23,0
2,114.08646399999999,22.538282000000002,2016-12-24 00:14:28,0
4,114.03848300000001,22.614384,2016-12-24 00:14:30,0
0,113.971733,22.522932,2016-12-24 00:14:33,1
2,114.086479,22.5383,2016-12-24 00:14:43,0
3,114.118248,22.547968,2016-12-24 00:14:43,0
0,113.968781,22.522917,2016-12-24 00:14:48,1
2,114.086548,22.538267,2016-12-24 00:14:58,0
3,114.118248,22.547968,2016-12-24 00:15:03,0
0,113.96548500000002,22.5229,2016-12-24 00:15:03,1
4,114.039635,22.612516,2016-12-24 00:14:45,0
2,114.08678400000001,22.537782999999997,2016-12-24 00:15:13,0
0,113.96246299999999,22.522867,2016-12-24 00:15:18,1
4,114.040466,22.610332,2016-12-24 00:15:00,0
4,114.04070300000001,22.608749,2016-12-24 00:15:15,0
3,114.118248,22.547968,2016-12-24 00:15:22,1
2,114.086266,22.537634,2016-12-24 00:15:28,0
4,114.04070300000001,22.608749,2016-12-24 00:15:30,0
0,113.95918300000001,22.522966,2016-12-24 00:15:33,1
3,114.119049,22.54785,2016-12-24 00:15:42,1
4,114.040947,22.608368,2016-12-24 00:15:45,0
0,113.9562,22.5233,2016-12-24 00:15:48,1
4,114.042336,22.60685,2016-12-24 00:16:00,0
2,114.084686,22.537649,2016-12-24 00:15:43,0
2,114.084129,22.537567000000003,2016-12-24 00:15:51,0
2,114.084129,22.537567000000003,2016-12-24 00:15:52,0
2,114.08418300000001,22.5376,2016-12-24 00:15:59,0
3,114.121201,22.547817000000002,2016-12-24 00:16:02,1
2,114.08418300000001,22.5376,2016-12-24 00:16:07,0
4,114.043182,22.604799,2016-12-24 00:16:15,0
3,114.12148300000001,22.54755,2016-12-24 00:16:22,1
2,114.084099,22.537649,2016-12-24 00:16:23,1
2,114.083969,22.537666,2016-12-24 00:16:31,1
4,114.04323600000001,22.602716,2016-12-24 00:16:30,0
3,114.120003,22.547001,2016-12-24 00:16:42,1
2,114.082901,22.537634,2016-12-24 00:16:46,1
4,114.043419,22.6012,2016-12-24 00:16:45,0
3,114.117516,22.546568,2016-12-24 00:17:02,1
4,114.04422,22.599466,2016-12-24 00:17:01,0
2,114.080933,22.5373,2016-12-24 00:17:01,1
2,114.080666,22.537067,2016-12-24 00:17:09,1
1,113.989769,22.678267,2016-12-24 00:17:11,0
4,114.04521899999999,22.597166,2016-12-24 00:17:16,0
3,114.11737099999999,22.545382999999998,2016-12-24 00:17:22,1
2,114.07948300000001,22.536167000000003,2016-12-24 00:17:24,1
2,114.07901799999999,22.535432999999998,2016-12-24 00:17:32,1
4,114.04688300000001,22.594982,2016-12-24 00:17:31,0
0,113.94848600000002,22.519699,2016-12-24 00:17:31,1
0,113.94843300000001,22.519367000000003,2016-12-24 00:17:33,1
0,113.94811999999999,22.517134,2016-12-24 00:17:46,1
2,114.07828500000001,22.533817000000003,2016-12-24 00:17:47,1
3,114.117851,22.543882,2016-12-24 00:17:42,1
4,114.04847,22.592083,2016-12-24 00:17:47,0
0,113.947601,22.514,2016-12-24 00:18:01,1
2,114.07761399999998,22.532632999999997,2016-12-24 00:18:02,1
3,114.117851,22.543882,2016-12-24 00:18:02,1
4,114.0504,22.5895,2016-12-24 00:18:02,0
0,113.94703700000001,22.511534,2016-12-24 00:18:15,1
4,114.052467,22.587566,2016-12-24 00:18:17,0
2,114.076202,22.531967,2016-12-24 00:18:17,1
3,114.117851,22.543882,2016-12-24 00:18:22,1
2,114.075432,22.53195,2016-12-24 00:18:24,1
2,114.07521799999999,22.531982,2016-12-24 00:18:26,1
0,113.946533,22.5091,2016-12-24 00:18:31,1
4,114.0532,22.585133,2016-12-24 00:18:32,0
3,114.118698,22.542832999999998,2016-12-24 00:18:42,1
2,114.073669,22.532017,2016-12-24 00:18:39,1
0,113.94558,22.508232,2016-12-24 00:18:46,1
4,114.05403100000001,22.582632,2016-12-24 00:18:47,0
2,114.07206699999999,22.532066,2016-12-24 00:18:54,1
0,113.94301599999999,22.508217000000002,2016-12-24 00:19:01,1
3,114.11986499999999,22.541866,2016-12-24 00:19:02,1
4,114.055435,22.580032,2016-12-24 00:19:02,0
2,114.07036599999999,22.532034,2016-12-24 00:19:09,1
0,113.94088,22.5082,2016-12-24 00:19:16,1
4,114.05774699999999,22.5784,2016-12-24 00:19:17,0
3,114.11986499999999,22.541866,2016-12-24 00:19:22,1
2,114.068802,22.532034,2016-12-24 00:19:24,1
0,113.9384,22.508167,2016-12-24 00:19:31,1
2,114.06765,22.531967,2016-12-24 00:19:33,1
4,114.06102,22.577999,2016-12-24 00:19:32,0
0,113.936752,22.508217000000002,2016-12-24 00:19:46,1
3,114.120796,22.541332,2016-12-24 00:19:41,0
2,114.06698600000001,22.532467,2016-12-24 00:19:48,1
4,114.063965,22.577382999999998,2016-12-24 00:19:47,0
0,113.936752,22.508217000000002,2016-12-24 00:20:01,1
3,114.120796,22.541332,2016-12-24 00:20:01,0
2,114.06815300000001,22.532383,2016-12-24 00:20:03,1
4,114.065849,22.576233,2016-12-24 00:20:02,0
0,113.936752,22.508217000000002,2016-12-24 00:20:16,1
2,114.068069,22.530916,2016-12-24 00:20:17,1
4,114.0672,22.574082999999998,2016-12-24 00:20:17,0
3,114.120796,22.541332,2016-12-24 00:20:21,0
0,113.936752,22.508217000000002,2016-12-24 00:20:31,1
4,114.06748200000001,22.57135,2016-12-24 00:20:32,0
2,114.066879,22.531032999999997,2016-12-24 00:20:33,1
3,114.12155200000001,22.540968,2016-12-24 00:20:41,0
0,113.93541699999999,22.508118,2016-12-24 00:20:46,1
4,114.067497,22.568533,2016-12-24 00:20:47,0
2,114.067986,22.531334,2016-12-24 00:20:48,1
3,114.121384,22.540051000000002,2016-12-24 00:21:01,0
0,113.93323500000001,22.508101,2016-12-24 00:21:01,1
4,114.067535,22.565282999999997,2016-12-24 00:21:02,0
2,114.070198,22.531166,2016-12-24 00:21:04,1
2,114.07163200000001,22.531584,2016-12-24 00:21:11,1
0,113.932671,22.507851000000002,2016-12-24 00:21:16,1
4,114.06756599999999,22.562416,2016-12-24 00:21:17,0
3,114.121117,22.539433,2016-12-24 00:21:21,0
2,114.074097,22.531601000000002,2016-12-24 00:21:26,1
0,113.93271599999999,22.505782999999997,2016-12-24 00:21:31,1
4,114.067596,22.560183,2016-12-24 00:21:32,0
3,114.11968200000001,22.53895,2016-12-24 00:21:41,0
2,114.07676699999999,22.531767000000002,2016-12-24 00:21:41,1
0,113.932701,22.503632999999997,2016-12-24 00:21:46,1
2,114.07824699999999,22.5333,2016-12-24 00:21:56,1
4,114.06752,22.558598999999997,2016-12-24 00:21:47,0
3,114.11948400000001,22.539284,2016-12-24 00:22:01,0
0,113.931633,22.503117,2016-12-24 00:22:01,1
4,114.06752,22.558598999999997,2016-12-24 00:22:02,0
2,114.07891799999999,22.534468,2016-12-24 00:22:04,1
1,113.99015,22.678333,2016-12-24 00:22:12,0
0,113.93049599999999,22.503151000000003,2016-12-24 00:22:16,1
4,114.06752,22.558598999999997,2016-12-24 00:22:17,0
2,114.08045200000001,22.536516,2016-12-24 00:22:19,1
3,114.11889599999999,22.539984,2016-12-24 00:22:21,0
2,114.08166499999999,22.537149,2016-12-24 00:22:27,1
0,113.93018300000001,22.504032000000002,2016-12-24 00:22:31,1
4,114.06756599999999,22.558367,2016-12-24 00:22:32,0
3,114.119247,22.540434,2016-12-24 00:22:39,1
2,114.08436599999999,22.537317,2016-12-24 00:22:42,1
0,113.930153,22.505182,2016-12-24 00:22:46,1
4,114.067581,22.556632999999998,2016-12-24 00:22:47,0
2,114.087349,22.5373,2016-12-24 00:22:57,1
3,114.120003,22.541416,2016-12-24 00:22:59,1
4,114.06765,22.554268,2016-12-24 00:23:02,0
0,113.930168,22.505283,2016-12-24 00:23:01,0
