plate,longitude,latitude,time,status
0,114.064568,22.546368,2016-08-30 00:09:36,1
4,114.1194,22.551916000000002,2016-08-30 00:09:36,0
0,114.064369,22.546833,2016-08-30 00:09:46,1
1,113.928215,22.543982999999997,2016-08-30 00:09:47,0
4,114.118599,22.551832,2016-08-30 00:09:51,0
0,114.064651,22.547449,2016-08-30 00:09:56,1
1,113.928215,22.544001,2016-08-30 00:10:00,0
4,114.11805,22.552298999999998,2016-08-30 00:10:06,0
0,114.065697,22.547518,2016-08-30 00:10:06,1
1,113.928215,22.543982999999997,2016-08-30 00:10:08,0
0,114.066948,22.547567,2016-08-30 00:10:16,1
1,113.92823,22.543934,2016-08-30 00:10:21,0
4,114.118668,22.553534,2016-08-30 00:10:21,0
0,114.067802,22.547417000000003,2016-08-30 00:10:26,1
2,114.09663400000001,22.540867000000002,2016-08-30 00:09:12,0
2,114.096252,22.541017999999998,2016-08-30 00:09:21,0
2,114.096268,22.541067,2016-08-30 00:09:22,0
1,113.92826799999999,22.543882,2016-08-30 00:10:33,0
0,114.067902,22.54635,2016-08-30 00:10:36,1
4,114.119049,22.554117,2016-08-30 00:10:36,0
3,114.10466799999999,22.545583999999998,2016-08-30 00:08:54,0
3,114.1054,22.545982000000002,2016-08-30 00:09:04,0
3,114.10588100000001,22.546217000000002,2016-08-30 00:09:26,0
3,114.10588100000001,22.546217000000002,2016-08-30 00:09:36,0
3,114.105347,22.547968,2016-08-30 00:09:58,0
3,114.10498,22.549,2016-08-30 00:10:12,0
3,114.10516399999999,22.550034,2016-08-30 00:10:35,0
3,114.10526999999999,22.550751,2016-08-30 00:10:42,0
1,113.928299,22.543882,2016-08-30 00:10:47,0
0,114.06815300000001,22.544884,2016-08-30 00:10:46,1
4,114.119049,22.554117,2016-08-30 00:10:51,0
2,114.090797,22.541683,2016-08-30 00:10:53,0
2,114.09063,22.5417,2016-08-30 00:10:54,0
0,114.068817,22.543533,2016-08-30 00:10:56,1
1,113.92831399999999,22.543882,2016-08-30 00:11:00,0
2,114.090263,22.541651,2016-08-30 00:11:01,0
4,114.119049,22.554117,2016-08-30 00:11:06,0
0,114.068817,22.542299,2016-08-30 00:11:06,1
3,114.10468300000001,22.552616,2016-08-30 00:11:04,0
3,114.104599,22.552982,2016-08-30 00:11:11,0
1,113.92836799999999,22.543966,2016-08-30 00:11:13,0
2,114.08926399999999,22.5415,2016-08-30 00:11:14,0
0,114.06819899999999,22.54195,2016-08-30 00:11:16,1
4,114.119049,22.554117,2016-08-30 00:11:21,0
1,113.92836799999999,22.543966,2016-08-30 00:11:26,0
0,114.068253,22.542548999999998,2016-08-30 00:11:26,1
0,114.069298,22.54265,2016-08-30 00:11:36,1
1,113.92838300000001,22.543966,2016-08-30 00:11:39,0
4,114.119049,22.554117,2016-08-30 00:11:36,0
3,114.10463,22.553017,2016-08-30 00:11:34,0
3,114.10466799999999,22.553283999999998,2016-08-30 00:11:43,0
0,114.07091499999999,22.542801,2016-08-30 00:11:46,1
4,114.119049,22.554117,2016-08-30 00:11:51,0
1,113.92838300000001,22.543982999999997,2016-08-30 00:11:52,0
0,114.07281499999999,22.542932999999998,2016-08-30 00:11:56,1
1,113.92836799999999,22.543982999999997,2016-08-30 00:12:05,0
4,114.119049,22.554117,2016-08-30 00:12:06,0
3,114.103371,22.552917,2016-08-30 00:12:06,0
3,114.10320300000001,22.552834,2016-08-30 00:12:14,0
1,113.928329,22.544001,2016-08-30 00:12:18,0
0,114.07606499999999,22.542967,2016-08-30 00:12:16,1
4,114.119049,22.554117,2016-08-30 00:12:21,0
0,114.07606499999999,22.542967,2016-08-30 00:12:26,1
1,113.928284,22.543982999999997,2016-08-30 00:12:31,0
4,114.119049,22.554117,2016-08-30 00:12:36,0
0,114.07606499999999,22.542967,2016-08-30 00:12:36,1
3,114.10318000000001,22.552851,2016-08-30 00:12:37,0
3,114.10318000000001,22.552851,2016-08-30 00:12:44,0
2,114.084099,22.540817,2016-08-30 00:12:43,0
1,113.928299,22.544001,2016-08-30 00:12:44,0
0,114.07606499999999,22.542967,2016-08-30 00:12:46,1
4,114.119049,22.554117,2016-08-30 00:12:51,0
2,114.082932,22.540782999999998,2016-08-30 00:12:54,0
0,114.07606499999999,22.542967,2016-08-30 00:12:56,1
1,113.928299,22.543982999999997,2016-08-30 00:12:57,0
4,114.120186,22.556067000000002,2016-08-30 00:13:06,0
0,114.07606499999999,22.542967,2016-08-30 00:13:06,1
2,114.082031,22.540684,2016-08-30 00:13:07,0
1,113.92831399999999,22.544017999999998,2016-08-30 00:13:10,0
3,114.10318000000001,22.552851,2016-08-30 00:13:07,0
3,114.10318000000001,22.552851,2016-08-30 00:13:13,0
0,114.076149,22.5429,2016-08-30 00:13:16,1
2,114.081718,22.540701000000002,2016-08-30 00:13:20,0
4,114.122299,22.557533,2016-08-30 00:13:21,0
1,113.928299,22.543982999999997,2016-08-30 00:13:23,0
0,114.07718700000001,22.54295,2016-08-30 00:13:26,1
2,114.081497,22.540582999999998,2016-08-30 00:13:32,0
1,113.928299,22.544001,2016-08-30 00:13:36,0
0,114.078682,22.543034,2016-08-30 00:13:36,1
4,114.12426799999999,22.55855,2016-08-30 00:13:36,0
2,114.08152,22.539818,2016-08-30 00:13:46,0
0,114.08049799999999,22.543016,2016-08-30 00:13:46,1
1,113.928284,22.544001,2016-08-30 00:13:49,0
0,114.081581,22.5431,2016-08-30 00:13:56,1
4,114.12478600000001,22.5588,2016-08-30 00:13:51,0
2,114.081566,22.5385,2016-08-30 00:13:59,0
1,113.928299,22.54405,2016-08-30 00:14:02,0
4,114.12478600000001,22.5588,2016-08-30 00:14:06,0
0,114.081581,22.5431,2016-08-30 00:14:06,1
3,114.103081,22.552917,2016-08-30 00:13:36,0
3,114.103081,22.552917,2016-08-30 00:13:44,0
3,114.103081,22.552917,2016-08-30 00:14:07,0
3,114.103081,22.552917,2016-08-30 00:14:13,0
2,114.08173400000001,22.536783,2016-08-30 00:14:12,0
1,113.928284,22.544067000000002,2016-08-30 00:14:15,0
0,114.081581,22.5431,2016-08-30 00:14:16,1
4,114.125504,22.559182999999997,2016-08-30 00:14:21,0
2,114.08103200000001,22.536516,2016-08-30 00:14:25,0
0,114.08176399999999,22.543132999999997,2016-08-30 00:14:26,1
1,113.92826799999999,22.544082999999997,2016-08-30 00:14:28,0
0,114.082932,22.543132999999997,2016-08-30 00:14:36,1
4,114.126801,22.55995,2016-08-30 00:14:36,0
2,114.08161899999999,22.536983,2016-08-30 00:14:37,0
1,113.92826799999999,22.544082999999997,2016-08-30 00:14:41,0
3,114.103081,22.552917,2016-08-30 00:14:36,0
3,114.103081,22.552917,2016-08-30 00:14:45,0
0,114.084503,22.543167,2016-08-30 00:14:46,1
4,114.127899,22.560568,2016-08-30 00:14:51,0
2,114.082848,22.5369,2016-08-30 00:14:51,0
1,113.928284,22.54405,2016-08-30 00:14:54,0
0,114.08623500000002,22.543182,2016-08-30 00:14:56,1
2,114.083748,22.536633,2016-08-30 00:15:04,0
4,114.12893700000001,22.560083,2016-08-30 00:15:06,0
0,114.087585,22.543217000000002,2016-08-30 00:15:06,1
1,113.92831399999999,22.5441,2016-08-30 00:15:07,0
0,114.087883,22.543217000000002,2016-08-30 00:15:16,1
2,114.084396,22.53685,2016-08-30 00:15:17,0
1,113.92831399999999,22.5441,2016-08-30 00:15:20,0
4,114.12986799999999,22.559348999999997,2016-08-30 00:15:21,0
2,114.084579,22.536882000000002,2016-08-30 00:15:25,0
0,114.088631,22.543301,2016-08-30 00:15:26,1
1,113.92831399999999,22.544082999999997,2016-08-30 00:15:28,0
0,114.090065,22.543283,2016-08-30 00:15:36,1
2,114.08466299999999,22.536867,2016-08-30 00:15:37,0
4,114.12923400000001,22.558067,2016-08-30 00:15:36,0
1,113.92831399999999,22.544082999999997,2016-08-30 00:15:41,0
0,114.09153,22.543283,2016-08-30 00:15:46,1
2,114.08526599999999,22.536983,2016-08-30 00:15:51,0
4,114.12833400000001,22.556632999999998,2016-08-30 00:15:51,0
3,114.103081,22.552917,2016-08-30 00:15:07,0
3,114.103081,22.552917,2016-08-30 00:15:20,0
3,114.103081,22.552917,2016-08-30 00:15:43,0
3,114.103081,22.552917,2016-08-30 00:15:53,0
0,114.093033,22.54335,2016-08-30 00:15:56,1
2,114.08568600000001,22.5371,2016-08-30 00:15:59,0
4,114.12833400000001,22.556632999999998,2016-08-30 00:16:06,0
2,114.08643300000001,22.537149,2016-08-30 00:16:12,0
4,114.12833400000001,22.556632999999998,2016-08-30 00:16:21,0
3,114.103081,22.552917,2016-08-30 00:16:16,0
3,114.103081,22.552917,2016-08-30 00:16:24,0
2,114.086479,22.537117000000002,2016-08-30 00:16:25,0
2,114.08638,22.53705,2016-08-30 00:16:32,0
4,114.128754,22.556101,2016-08-30 00:16:36,0
3,114.103081,22.552917,2016-08-30 00:16:45,0
2,114.086418,22.536934,2016-08-30 00:16:46,0
4,114.129799,22.555149,2016-08-30 00:16:51,0
2,114.086502,22.536949,2016-08-30 00:16:59,0
3,114.103081,22.552917,2016-08-30 00:17:05,0
4,114.131134,22.554399,2016-08-30 00:17:06,0
2,114.087547,22.537067,2016-08-30 00:17:12,0
4,114.132347,22.554701,2016-08-30 00:17:21,0
3,114.103081,22.552917,2016-08-30 00:17:25,0
2,114.089203,22.537382,2016-08-30 00:17:25,0
4,114.132347,22.554701,2016-08-30 00:17:36,0
2,114.09088100000001,22.537682999999998,2016-08-30 00:17:37,0
4,114.132347,22.554701,2016-08-30 00:17:38,1
3,114.103081,22.552917,2016-08-30 00:17:45,0
2,114.09256699999999,22.537832,2016-08-30 00:17:51,0
4,114.13343,22.556267000000002,2016-08-30 00:17:53,1
2,114.093719,22.537867000000002,2016-08-30 00:17:59,0
3,114.103081,22.552917,2016-08-30 00:18:05,0
4,114.134399,22.55765,2016-08-30 00:18:08,1
2,114.09571799999999,22.537933,2016-08-30 00:18:12,0
4,114.13528400000001,22.558167,2016-08-30 00:18:23,1
3,114.103081,22.552917,2016-08-30 00:18:25,0
2,114.097816,22.537933,2016-08-30 00:18:25,0
2,114.09953300000001,22.537867000000002,2016-08-30 00:18:37,0
4,114.13668100000001,22.556749,2016-08-30 00:18:38,1
0,114.106247,22.544468,2016-08-30 00:18:39,1
0,114.106247,22.544468,2016-08-30 00:18:42,1
0,114.106247,22.544468,2016-08-30 00:18:44,1
3,114.103081,22.552917,2016-08-30 00:18:45,0
2,114.10143300000001,22.537782999999997,2016-08-30 00:18:51,0
0,114.106247,22.544468,2016-08-30 00:18:54,1
0,114.106247,22.544468,2016-08-30 00:19:04,1
2,114.101051,22.538549,2016-08-30 00:19:04,0
3,114.103081,22.552917,2016-08-30 00:19:05,0
4,114.138451,22.554882,2016-08-30 00:18:53,1
4,114.13851899999999,22.553267,2016-08-30 00:19:08,1
0,114.10648300000001,22.544634,2016-08-30 00:19:14,1
2,114.099152,22.538432999999998,2016-08-30 00:19:17,0
0,114.10717,22.54475,2016-08-30 00:19:24,1
3,114.103081,22.552917,2016-08-30 00:19:25,0
4,114.137047,22.551001,2016-08-30 00:19:23,1
2,114.09681699999999,22.538267,2016-08-30 00:19:30,0
0,114.108551,22.544983,2016-08-30 00:19:34,1
2,114.095947,22.538232999999998,2016-08-30 00:19:37,0
4,114.135384,22.54845,2016-08-30 00:19:38,1
3,114.103081,22.552917,2016-08-30 00:19:45,0
2,114.09511599999999,22.538767,2016-08-30 00:19:51,0
4,114.13328600000001,22.546167,2016-08-30 00:19:53,1
0,114.11001599999999,22.543934,2016-08-30 00:19:54,1
2,114.09513100000001,22.539633,2016-08-30 00:19:59,0
3,114.103081,22.552917,2016-08-30 00:20:05,0
0,114.11021399999998,22.542566,2016-08-30 00:20:04,1
1,113.92838300000001,22.543966,2016-08-30 00:20:07,0
4,114.13046999999999,22.544617000000002,2016-08-30 00:20:08,1
2,114.095169,22.539984,2016-08-30 00:20:12,0
0,114.11026799999999,22.542,2016-08-30 00:20:14,1
1,113.92838300000001,22.543966,2016-08-30 00:20:14,0
1,113.92853500000001,22.543917,2016-08-30 00:20:22,0
0,114.110451,22.5413,2016-08-30 00:20:24,1
3,114.103081,22.552917,2016-08-30 00:20:25,0
2,114.095184,22.540083,2016-08-30 00:20:25,0
4,114.12761699999999,22.543167,2016-08-30 00:20:23,1
2,114.0952,22.540632000000002,2016-08-30 00:20:32,0
0,114.110497,22.540032999999998,2016-08-30 00:20:34,1
1,113.928665,22.543934,2016-08-30 00:20:35,0
4,114.124802,22.541616,2016-08-30 00:20:38,1
3,114.103081,22.552917,2016-08-30 00:20:45,0
0,114.110649,22.538782,2016-08-30 00:20:44,1
4,114.1222,22.539917000000003,2016-08-30 00:20:53,1
0,114.11084699999999,22.537367,2016-08-30 00:20:54,1
0,114.110947,22.535967000000003,2016-08-30 00:21:04,1
3,114.103081,22.552917,2016-08-30 00:21:05,0
4,114.12006399999999,22.538717000000002,2016-08-30 00:21:08,1
0,114.111015,22.535667,2016-08-30 00:21:14,1
4,114.118683,22.539967,2016-08-30 00:21:23,1
0,114.111015,22.535667,2016-08-30 00:21:24,1
3,114.103081,22.552917,2016-08-30 00:21:25,0
0,114.11113,22.535467,2016-08-30 00:21:34,1
4,114.116386,22.539368,2016-08-30 00:21:38,1
3,114.103081,22.552917,2016-08-30 00:21:45,0
0,114.111267,22.5347,2016-08-30 00:21:44,1
4,114.113731,22.538349,2016-08-30 00:21:53,1
0,114.11131999999999,22.534082,2016-08-30 00:21:54,1
0,114.11131999999999,22.534082,2016-08-30 00:22:04,0
3,114.103081,22.552917,2016-08-30 00:22:05,0
2,114.090897,22.541416,2016-08-30 00:22:08,0
4,114.11113,22.537867000000002,2016-08-30 00:22:08,1
2,114.090736,22.541401,2016-08-30 00:22:12,0
0,114.11131999999999,22.534082,2016-08-30 00:22:14,0
0,114.11131999999999,22.534082,2016-08-30 00:22:24,0
3,114.103081,22.552917,2016-08-30 00:22:25,0
1,113.928802,22.543833,2016-08-30 00:22:26,0
4,114.10798600000001,22.537333,2016-08-30 00:22:24,1
2,114.09023300000001,22.541532999999998,2016-08-30 00:22:29,0
1,113.92876399999999,22.54385,2016-08-30 00:22:32,0
0,114.11131999999999,22.534082,2016-08-30 00:22:34,0
2,114.08993500000001,22.541667999999998,2016-08-30 00:22:39,0
4,114.105598,22.537232999999997,2016-08-30 00:22:38,1
0,114.11136599999999,22.533732999999998,2016-08-30 00:22:44,0
3,114.103081,22.552917,2016-08-30 00:22:45,0
1,113.928886,22.543782999999998,2016-08-30 00:22:46,1
2,114.08918,22.541582000000002,2016-08-30 00:22:52,0
0,114.111397,22.532932000000002,2016-08-30 00:22:54,0
4,114.10302,22.53825,2016-08-30 00:22:54,1
1,113.92931399999999,22.543582999999998,2016-08-30 00:22:59,1
0,114.111549,22.531967,2016-08-30 00:23:04,0
3,114.103081,22.552917,2016-08-30 00:23:05,0
1,113.929749,22.543266,2016-08-30 00:23:12,1
0,114.11196899999999,22.531532000000002,2016-08-30 00:23:14,0
1,113.930099,22.542816000000002,2016-08-30 00:23:20,1
0,114.111832,22.532167,2016-08-30 00:23:24,0
3,114.103081,22.552917,2016-08-30 00:23:25,0
4,114.100365,22.538168,2016-08-30 00:23:08,1
4,114.097321,22.538134,2016-08-30 00:23:24,1
1,113.929367,22.542732,2016-08-30 00:23:33,1
0,114.111549,22.533216,2016-08-30 00:23:34,0
4,114.094719,22.538183,2016-08-30 00:23:38,1
1,113.92811599999999,22.5427,2016-08-30 00:23:41,1
0,114.111282,22.534616,2016-08-30 00:23:44,0
3,114.103081,22.552917,2016-08-30 00:23:45,0
4,114.092499,22.538267,2016-08-30 00:23:53,1
0,114.111153,22.535618,2016-08-30 00:23:54,0
0,114.111069,22.536282999999997,2016-08-30 00:24:04,0
3,114.103081,22.552917,2016-08-30 00:24:05,0
4,114.09038500000001,22.538151,2016-08-30 00:24:08,1
0,114.11086999999999,22.537083,2016-08-30 00:24:14,0
1,113.923851,22.542982000000002,2016-08-30 00:24:03,1
1,113.92266799999999,22.543051000000002,2016-08-30 00:24:10,1
1,113.92108200000001,22.54315,2016-08-30 00:24:18,1
1,113.9207,22.543167,2016-08-30 00:24:19,1
4,114.088066,22.537717999999998,2016-08-30 00:24:24,1
0,114.11076399999999,22.537582,2016-08-30 00:24:24,0
3,114.103081,22.552917,2016-08-30 00:24:25,0
1,113.91868600000001,22.543249,2016-08-30 00:24:31,1
0,114.11076399999999,22.537582,2016-08-30 00:24:34,0
4,114.08667,22.537733,2016-08-30 00:24:39,1
1,113.917099,22.543318,2016-08-30 00:24:44,1
3,114.103081,22.552917,2016-08-30 00:24:45,0
0,114.11076399999999,22.537582,2016-08-30 00:24:44,0
4,114.0867,22.538349,2016-08-30 00:24:54,1
0,114.11073300000001,22.5383,2016-08-30 00:24:54,0
1,113.91563400000001,22.543449,2016-08-30 00:24:57,1
2,114.085701,22.540768,2016-08-30 00:24:22,1
2,114.08556399999999,22.540768,2016-08-30 00:24:27,1
2,114.085365,22.5408,2016-08-30 00:24:31,1
2,114.084152,22.540833,2016-08-30 00:25:03,1
2,114.084129,22.540833,2016-08-30 00:25:04,1
0,114.11058,22.539551,2016-08-30 00:25:04,0
3,114.103081,22.552917,2016-08-30 00:25:05,0
4,114.086647,22.539017,2016-08-30 00:25:09,1
1,113.91393300000001,22.543867000000002,2016-08-30 00:25:10,1
2,114.084084,22.540833,2016-08-30 00:25:10,1
0,114.110367,22.540701000000002,2016-08-30 00:25:14,0
1,113.91141499999999,22.544666,2016-08-30 00:25:23,1
2,114.08343500000001,22.540782999999998,2016-08-30 00:25:22,1
4,114.086601,22.539368,2016-08-30 00:25:24,1
3,114.103081,22.552917,2016-08-30 00:25:25,0
0,114.11031299999999,22.541468,2016-08-30 00:25:24,0
0,114.110336,22.54155,2016-08-30 00:25:34,0
1,113.90906499999998,22.544718,2016-08-30 00:25:36,1
2,114.082481,22.540716,2016-08-30 00:25:36,1
4,114.08661699999999,22.5397,2016-08-30 00:25:39,1
4,114.08661699999999,22.5397,2016-08-30 00:25:41,0
0,114.110336,22.54155,2016-08-30 00:25:44,0
3,114.103081,22.552917,2016-08-30 00:25:45,0
1,113.90619699999999,22.544649,2016-08-30 00:25:49,1
2,114.081947,22.540782999999998,2016-08-30 00:25:49,1
0,114.110336,22.54155,2016-08-30 00:25:54,0
4,114.08661699999999,22.5397,2016-08-30 00:25:56,0
2,114.082001,22.540782999999998,2016-08-30 00:26:02,1
1,113.90416699999999,22.5448,2016-08-30 00:26:02,1
3,114.103081,22.552917,2016-08-30 00:26:05,0
0,114.110336,22.54155,2016-08-30 00:26:04,0
1,113.90298500000002,22.545417999999998,2016-08-30 00:26:10,1
3,114.103081,22.552917,2016-08-30 00:26:12,1
4,114.08661699999999,22.5397,2016-08-30 00:26:11,0
0,114.110069,22.5418,2016-08-30 00:26:14,0
2,114.082047,22.5408,2016-08-30 00:26:15,1
2,114.08193200000001,22.540833,2016-08-30 00:26:22,1
1,113.901352,22.547318,2016-08-30 00:26:23,1
0,114.10903200000001,22.541616,2016-08-30 00:26:24,0
4,114.08663200000001,22.54015,2016-08-30 00:26:26,0
3,114.10171499999998,22.55245,2016-08-30 00:26:32,1
0,114.10803200000001,22.541332,2016-08-30 00:26:34,0
1,113.899918,22.548967,2016-08-30 00:26:36,1
2,114.08090200000001,22.540733,2016-08-30 00:26:36,1
4,114.08678400000001,22.540733,2016-08-30 00:26:41,0
0,114.10688,22.541201,2016-08-30 00:26:44,0
2,114.080101,22.540632000000002,2016-08-30 00:26:44,1
1,113.898018,22.550832999999997,2016-08-30 00:26:49,1
3,114.10041799999999,22.551933,2016-08-30 00:26:52,1
0,114.10590400000001,22.541134,2016-08-30 00:26:54,0
4,114.08726499999999,22.540899,2016-08-30 00:26:56,0
1,113.89701799999999,22.551867,2016-08-30 00:26:57,1
2,114.078667,22.540417,2016-08-30 00:26:57,1
0,114.10538500000001,22.540934,2016-08-30 00:27:04,0
1,113.895401,22.553368,2016-08-30 00:27:10,1
2,114.07798000000001,22.540434,2016-08-30 00:27:10,1
3,114.10003700000001,22.551968,2016-08-30 00:27:12,1
4,114.088066,22.541134,2016-08-30 00:27:11,0
0,114.105103,22.540934,2016-08-30 00:27:13,0
1,113.89348600000001,22.555166,2016-08-30 00:27:23,1
2,114.07768200000001,22.53965,2016-08-30 00:27:22,1
0,114.105003,22.541468,2016-08-30 00:27:24,0
4,114.088699,22.541598999999998,2016-08-30 00:27:26,0
3,114.099503,22.553551000000002,2016-08-30 00:27:32,1
0,114.104897,22.541767,2016-08-30 00:27:34,0
1,113.892036,22.556549,2016-08-30 00:27:36,1
2,114.07733200000001,22.538401,2016-08-30 00:27:36,1
4,114.088669,22.542467000000002,2016-08-30 00:27:41,0
0,114.104782,22.542049,2016-08-30 00:27:44,0
1,113.89009899999999,22.558467999999998,2016-08-30 00:27:49,1
2,114.077148,22.537717999999998,2016-08-30 00:27:49,1
3,114.099419,22.556517000000003,2016-08-30 00:27:52,1
2,114.07710300000001,22.537283,2016-08-30 00:28:02,1
1,113.88858,22.55995,2016-08-30 00:28:02,1
4,114.08861499999999,22.542982000000002,2016-08-30 00:27:56,0
1,113.887703,22.560734,2016-08-30 00:28:10,1
4,114.08861499999999,22.542982000000002,2016-08-30 00:28:11,0
2,114.076935,22.536832999999998,2016-08-30 00:28:15,1
4,114.08861499999999,22.542982000000002,2016-08-30 00:28:26,0
2,114.07665300000001,22.536034,2016-08-30 00:28:26,1
3,114.09935,22.558167,2016-08-30 00:28:12,1
3,114.098129,22.558649,2016-08-30 00:28:32,1
2,114.07708000000001,22.536082999999998,2016-08-30 00:28:41,1
4,114.08861499999999,22.542982000000002,2016-08-30 00:28:41,0
3,114.09526799999999,22.558634,2016-08-30 00:28:52,1
4,114.08861499999999,22.542982000000002,2016-08-30 00:28:56,0
2,114.076935,22.535883,2016-08-30 00:28:54,1
2,114.076714,22.535749,2016-08-30 00:29:07,1
3,114.092247,22.558617,2016-08-30 00:29:12,1
4,114.08861499999999,22.542982000000002,2016-08-30 00:29:11,0
2,114.07653,22.535732,2016-08-30 00:29:20,1
4,114.08861499999999,22.542982000000002,2016-08-30 00:29:26,0
3,114.090553,22.559348999999997,2016-08-30 00:29:32,1
2,114.076233,22.536118,2016-08-30 00:29:32,1
0,114.101303,22.541183,2016-08-30 00:29:37,0
0,114.101151,22.541149,2016-08-30 00:29:39,0
0,114.100998,22.541134,2016-08-30 00:29:41,0
4,114.08861499999999,22.542982000000002,2016-08-30 00:29:41,0
2,114.07579799999999,22.536533,2016-08-30 00:29:46,1
0,114.100151,22.541149,2016-08-30 00:29:51,0
3,114.08978300000001,22.560833,2016-08-30 00:29:52,1
4,114.08861499999999,22.542982000000002,2016-08-30 00:29:56,0
2,114.07537099999999,22.536966,2016-08-30 00:29:59,0
0,114.09985400000001,22.541149,2016-08-30 00:30:01,0
1,113.88726799999999,22.561167,2016-08-30 00:28:23,1
1,113.88728300000001,22.561167,2016-08-30 00:28:32,1
1,113.88723,22.561216,2016-08-30 00:28:39,1
2,114.07516499999998,22.537032999999997,2016-08-30 00:30:07,0
0,114.09985400000001,22.541149,2016-08-30 00:30:11,0
3,114.08978300000001,22.560833,2016-08-30 00:30:12,1
4,114.08861499999999,22.542982000000002,2016-08-30 00:30:11,0
2,114.075249,22.537032999999997,2016-08-30 00:30:20,0
0,114.09985400000001,22.541149,2016-08-30 00:30:21,0
1,113.87915,22.56105,2016-08-30 00:30:24,1
1,113.87915,22.56105,2016-08-30 00:30:25,1
4,114.08861499999999,22.542982000000002,2016-08-30 00:30:26,0
0,114.09985400000001,22.541149,2016-08-30 00:30:31,0
3,114.08978300000001,22.560833,2016-08-30 00:30:32,1
2,114.07508100000001,22.5368,2016-08-30 00:30:32,0
0,114.09985400000001,22.541149,2016-08-30 00:30:41,0
4,114.08861499999999,22.542982000000002,2016-08-30 00:30:41,0
1,113.879135,22.561083,2016-08-30 00:30:44,1
2,114.074997,22.536734,2016-08-30 00:30:46,0
1,113.87893700000001,22.5609,2016-08-30 00:30:51,1
0,114.09956399999999,22.541134,2016-08-30 00:30:51,0
3,114.088631,22.562983,2016-08-30 00:30:52,1
