plate,longitude,latitude,time,status
1,114.041199,22.5268,2016-11-02 00:26:44,0
0,114.07753000000001,22.538782,2016-11-02 00:26:50,0
4,113.96446999999999,22.588417,2016-11-02 00:26:51,0
1,114.041367,22.527082,2016-11-02 00:26:58,0
3,114.113701,22.540001,2016-11-02 00:27:05,1
0,114.077454,22.5397,2016-11-02 00:27:05,0
4,113.96323400000001,22.589067,2016-11-02 00:27:06,0
1,114.041847,22.527233,2016-11-02 00:27:13,0
2,113.91705300000001,22.555733,2016-11-02 00:27:15,1
0,114.077766,22.540132999999997,2016-11-02 00:27:20,0
3,114.1138,22.539082999999998,2016-11-02 00:27:25,1
4,113.96266899999999,22.58935,2016-11-02 00:27:21,0
2,113.91705300000001,22.555733,2016-11-02 00:27:23,1
1,114.042686,22.527348999999997,2016-11-02 00:27:28,0
0,114.07883500000001,22.540582999999998,2016-11-02 00:27:35,0
4,113.96109799999999,22.589684,2016-11-02 00:27:36,0
1,114.042786,22.527384,2016-11-02 00:27:43,0
3,114.113853,22.538567,2016-11-02 00:27:45,1
0,114.07873500000001,22.541367,2016-11-02 00:27:50,0
4,113.95956399999999,22.589648999999998,2016-11-02 00:27:51,0
1,114.04281599999999,22.527433,2016-11-02 00:27:58,0
3,114.113914,22.537416,2016-11-02 00:28:05,1
4,113.95956399999999,22.589648999999998,2016-11-02 00:28:06,0
1,114.04281599999999,22.527433,2016-11-02 00:28:13,0
0,114.078781,22.5425,2016-11-02 00:28:05,0
0,114.079269,22.542917000000003,2016-11-02 00:28:20,0
4,113.95936599999999,22.589533,2016-11-02 00:28:21,0
3,114.114632,22.538432999999998,2016-11-02 00:28:26,1
2,113.91705300000001,22.555733,2016-11-02 00:27:47,1
2,113.91705300000001,22.555733,2016-11-02 00:27:53,1
2,113.91705300000001,22.555733,2016-11-02 00:28:01,1
2,113.91705300000001,22.555733,2016-11-02 00:28:02,1
2,113.902969,22.546568,2016-11-02 00:28:09,1
2,113.902969,22.546568,2016-11-02 00:28:17,1
2,113.902969,22.546568,2016-11-02 00:28:18,1
1,114.042953,22.527451,2016-11-02 00:28:28,0
2,113.902969,22.546568,2016-11-02 00:28:32,1
0,114.080582,22.543132999999997,2016-11-02 00:28:35,0
3,114.11558500000001,22.538366,2016-11-02 00:28:41,0
1,114.043053,22.527416,2016-11-02 00:28:43,0
4,113.95963300000001,22.587999,2016-11-02 00:28:36,0
2,113.897247,22.551382,2016-11-02 00:28:47,1
0,114.081718,22.542816000000002,2016-11-02 00:28:50,0
4,113.96001399999999,22.586666,2016-11-02 00:28:51,0
1,114.042915,22.527433,2016-11-02 00:28:58,0
3,114.11558500000001,22.538366,2016-11-02 00:29:01,0
2,113.897247,22.551382,2016-11-02 00:29:02,1
0,114.08176399999999,22.541683,2016-11-02 00:29:05,0
4,113.960167,22.58625,2016-11-02 00:29:06,0
1,114.04211399999998,22.527267000000002,2016-11-02 00:29:13,0
2,113.897247,22.551382,2016-11-02 00:29:17,1
0,114.081779,22.540701000000002,2016-11-02 00:29:20,0
3,114.11558500000001,22.538366,2016-11-02 00:29:21,0
1,114.041679,22.527201,2016-11-02 00:29:21,0
4,113.96028100000001,22.585649,2016-11-02 00:29:21,0
2,113.897247,22.551382,2016-11-02 00:29:32,1
0,114.08276399999998,22.540782999999998,2016-11-02 00:29:35,0
1,114.041618,22.527834,2016-11-02 00:29:36,0
4,113.95963300000001,22.584801000000002,2016-11-02 00:29:36,0
3,114.11631799999999,22.53895,2016-11-02 00:29:41,0
1,114.04156499999999,22.528067,2016-11-02 00:29:44,0
2,113.892319,22.552,2016-11-02 00:29:47,1
0,114.08361799999999,22.540751,2016-11-02 00:29:50,0
4,113.95723000000001,22.584132999999998,2016-11-02 00:29:51,0
1,114.041367,22.528482,2016-11-02 00:29:59,0
3,114.117104,22.538767,2016-11-02 00:30:01,0
2,113.89074699999999,22.550698999999998,2016-11-02 00:30:02,1
0,114.083931,22.540782999999998,2016-11-02 00:30:05,0
4,113.95538300000001,22.583799,2016-11-02 00:30:06,0
1,114.041252,22.528633,2016-11-02 00:30:14,0
0,114.08448,22.540782999999998,2016-11-02 00:30:20,0
3,114.11748500000002,22.537982999999997,2016-11-02 00:30:21,0
1,114.041252,22.528633,2016-11-02 00:30:22,0
4,113.95401799999999,22.5825,2016-11-02 00:30:21,0
0,114.084999,22.5408,2016-11-02 00:30:35,0
1,114.041183,22.528682999999997,2016-11-02 00:30:37,0
2,113.890381,22.55015,2016-11-02 00:30:17,0
2,113.890381,22.550167000000002,2016-11-02 00:30:25,0
2,113.890381,22.550167000000002,2016-11-02 00:30:27,0
2,113.890381,22.550167000000002,2016-11-02 00:30:33,0
3,114.118431,22.536633,2016-11-02 00:30:41,0
2,113.890831,22.550432,2016-11-02 00:30:41,0
0,114.08560200000001,22.540782999999998,2016-11-02 00:30:50,0
1,114.041069,22.529182000000002,2016-11-02 00:30:52,0
2,113.89123500000001,22.550266,2016-11-02 00:30:56,0
3,114.11681399999999,22.535851,2016-11-02 00:31:01,0
4,113.95228600000002,22.580583999999998,2016-11-02 00:30:36,0
4,113.95113400000001,22.579367,2016-11-02 00:30:51,0
