plate,longitude,latitude,time,status
0,114.115021,22.534451,2016-09-12 00:10:17,1
1,114.11998,22.558216,2016-09-12 00:10:20,1
4,114.08103200000001,22.537132,2016-09-12 00:10:21,1
0,114.115715,22.535032,2016-09-12 00:10:27,1
1,114.120117,22.558167,2016-09-12 00:10:33,1
4,114.079453,22.536016,2016-09-12 00:10:36,1
0,114.1166,22.535933,2016-09-12 00:10:37,1
3,114.068901,22.543617,2016-09-12 00:10:36,1
1,114.12071999999999,22.557768,2016-09-12 00:10:46,1
0,114.11756899999999,22.5368,2016-09-12 00:10:47,1
4,114.0784,22.534233,2016-09-12 00:10:51,1
0,114.11873600000001,22.537451,2016-09-12 00:10:57,1
1,114.120903,22.557568,2016-09-12 00:10:59,1
3,114.068069,22.5467,2016-09-12 00:10:56,1
4,114.077431,22.532551,2016-09-12 00:11:05,1
0,114.119247,22.537733,2016-09-12 00:11:07,1
1,114.121269,22.557133,2016-09-12 00:11:12,1
3,114.0681,22.547417000000003,2016-09-12 00:11:16,1
0,114.119553,22.538116,2016-09-12 00:11:17,1
1,114.12043,22.55665,2016-09-12 00:11:25,1
0,114.120201,22.538418,2016-09-12 00:11:27,1
3,114.0681,22.547417000000003,2016-09-12 00:11:36,1
4,114.073517,22.531933,2016-09-12 00:11:36,1
0,114.121017,22.539082999999998,2016-09-12 00:11:37,1
1,114.120354,22.556517000000003,2016-09-12 00:11:38,1
0,114.12148300000001,22.539467000000002,2016-09-12 00:11:47,1
1,114.120949,22.556767,2016-09-12 00:11:46,1
4,114.07135,22.531918,2016-09-12 00:11:51,1
3,114.0681,22.547417000000003,2016-09-12 00:11:56,1
0,114.12148300000001,22.539467000000002,2016-09-12 00:11:57,1
4,114.069351,22.53195,2016-09-12 00:12:06,1
0,114.12148300000001,22.539467000000002,2016-09-12 00:12:07,1
3,114.06811499999999,22.547951,2016-09-12 00:12:16,1
0,114.12393200000001,22.5404,2016-09-12 00:12:17,1
1,114.122551,22.557782999999997,2016-09-12 00:12:12,1
1,114.122551,22.557782999999997,2016-09-12 00:12:20,1
4,114.06756599999999,22.531967,2016-09-12 00:12:21,1
1,114.122551,22.557782999999997,2016-09-12 00:12:21,1
0,114.123314,22.540267999999998,2016-09-12 00:12:27,1
1,114.12273400000001,22.558018,2016-09-12 00:12:28,1
4,114.06728400000001,22.532818,2016-09-12 00:12:35,1
0,114.12262,22.540182,2016-09-12 00:12:36,1
1,114.122398,22.557782999999997,2016-09-12 00:12:41,1
3,114.068031,22.55055,2016-09-12 00:12:36,1
0,114.121284,22.539818,2016-09-12 00:12:47,1
4,114.0681,22.531616,2016-09-12 00:12:51,1
1,114.122368,22.557716,2016-09-12 00:12:54,1
0,114.120834,22.539248999999998,2016-09-12 00:12:57,1
3,114.068031,22.550751,2016-09-12 00:12:56,1
1,114.12238300000001,22.557716,2016-09-12 00:13:07,1
0,114.120384,22.5389,2016-09-12 00:13:07,1
3,114.067947,22.553232,2016-09-12 00:13:16,1
0,114.120415,22.538683,2016-09-12 00:13:17,0
1,114.12238300000001,22.557716,2016-09-12 00:13:20,1
0,114.120415,22.538667999999998,2016-09-12 00:13:27,0
4,114.06804699999999,22.529417000000002,2016-09-12 00:13:06,1
4,114.067535,22.528049,2016-09-12 00:13:21,1
1,114.122398,22.557751,2016-09-12 00:13:33,1
3,114.067902,22.55665,2016-09-12 00:13:36,1
4,114.066818,22.526667,2016-09-12 00:13:36,1
0,114.119766,22.538868,2016-09-12 00:13:37,0
1,114.122398,22.557782999999997,2016-09-12 00:13:46,1
0,114.11961399999998,22.539232000000002,2016-09-12 00:13:47,0
4,114.066483,22.525917,2016-09-12 00:13:51,1
1,114.12238300000001,22.557782999999997,2016-09-12 00:13:54,1
3,114.067902,22.559,2016-09-12 00:13:56,1
0,114.1194,22.539568,2016-09-12 00:13:57,0
4,114.06643700000001,22.52585,2016-09-12 00:14:06,1
1,114.12233,22.557768,2016-09-12 00:14:07,1
0,114.11898000000001,22.539766,2016-09-12 00:14:07,0
3,114.067802,22.562148999999998,2016-09-12 00:14:16,1
2,113.928551,22.579432999999998,2016-09-12 00:14:16,0
0,114.11895,22.539783,2016-09-12 00:14:17,0
1,114.122299,22.557699,2016-09-12 00:14:20,1
4,114.066299,22.5257,2016-09-12 00:14:21,1
0,114.11895,22.539783,2016-09-12 00:14:27,0
1,114.122299,22.557684,2016-09-12 00:14:28,1
4,114.066299,22.5257,2016-09-12 00:14:36,1
0,114.118797,22.540001,2016-09-12 00:14:37,0
1,114.12231399999999,22.557667000000002,2016-09-12 00:14:41,1
0,114.118599,22.540367,2016-09-12 00:14:47,0
4,114.06588,22.52495,2016-09-12 00:14:51,1
1,114.12231399999999,22.55765,2016-09-12 00:14:54,1
3,114.067719,22.566,2016-09-12 00:14:36,1
3,114.067719,22.569232999999997,2016-09-12 00:14:56,1
0,114.118202,22.540733,2016-09-12 00:14:57,0
4,114.06588,22.52495,2016-09-12 00:15:06,1
1,114.12231399999999,22.557632,2016-09-12 00:15:07,1
0,114.11783600000001,22.541183,2016-09-12 00:15:07,0
3,114.067581,22.571966,2016-09-12 00:15:16,1
0,114.11768300000001,22.541468,2016-09-12 00:15:17,0
1,114.122299,22.5576,2016-09-12 00:15:20,1
4,114.06588,22.52495,2016-09-12 00:15:21,1
0,114.117699,22.541468,2016-09-12 00:15:27,0
3,114.06691699999999,22.574883,2016-09-12 00:15:36,1
4,114.065735,22.524483,2016-09-12 00:15:36,1
0,114.11782099999999,22.541483,2016-09-12 00:15:37,0
1,114.122299,22.55755,2016-09-12 00:15:28,1
1,114.122299,22.557501000000002,2016-09-12 00:15:44,1
0,114.11741599999999,22.541317000000003,2016-09-12 00:15:47,1
4,114.065735,22.524483,2016-09-12 00:15:51,1
1,114.122299,22.557516,2016-09-12 00:15:56,1
0,114.116417,22.5413,2016-09-12 00:15:59,1
3,114.064819,22.577066000000002,2016-09-12 00:15:56,1
4,114.065735,22.524483,2016-09-12 00:16:06,1
0,114.116249,22.541582000000002,2016-09-12 00:16:07,1
1,114.12181899999999,22.557301000000002,2016-09-12 00:16:10,1
3,114.06156899999999,22.578083,2016-09-12 00:16:16,1
0,114.11606599999999,22.542267000000002,2016-09-12 00:16:17,1
4,114.065735,22.524483,2016-09-12 00:16:21,1
1,114.121048,22.558167,2016-09-12 00:16:23,1
0,114.115982,22.542566,2016-09-12 00:16:27,1
1,114.12008700000001,22.559433,2016-09-12 00:16:36,1
4,114.065735,22.524483,2016-09-12 00:16:36,1
0,114.11591299999999,22.542982000000002,2016-09-12 00:16:37,1
3,114.05778500000001,22.578583,2016-09-12 00:16:36,1
0,114.11573,22.543568,2016-09-12 00:16:47,1
1,114.11844599999999,22.558884,2016-09-12 00:16:49,1
4,114.065735,22.524483,2016-09-12 00:16:51,1
3,114.055099,22.580816,2016-09-12 00:16:56,1
1,114.11734799999999,22.5588,2016-09-12 00:16:57,1
0,114.115715,22.543966,2016-09-12 00:16:57,1
4,114.065735,22.524483,2016-09-12 00:17:06,1
1,114.11448700000001,22.558968,2016-09-12 00:17:10,1
0,114.11573,22.544468,2016-09-12 00:17:07,1
3,114.053665,22.583651,2016-09-12 00:17:16,1
0,114.115379,22.544867,2016-09-12 00:17:17,1
4,114.065735,22.524483,2016-09-12 00:17:21,1
1,114.11248,22.558783,2016-09-12 00:17:23,1
0,114.11528,22.545482999999997,2016-09-12 00:17:27,1
3,114.052948,22.586866,2016-09-12 00:17:36,1
1,114.11123700000002,22.559151,2016-09-12 00:17:36,1
4,114.065735,22.524483,2016-09-12 00:17:36,1
0,114.115517,22.546066,2016-09-12 00:17:37,1
0,114.11646999999999,22.5464,2016-09-12 00:17:47,1
1,114.11187,22.559668,2016-09-12 00:17:49,1
4,114.065735,22.524483,2016-09-12 00:17:51,1
3,114.05061299999998,22.589451,2016-09-12 00:17:56,1
0,114.11683700000002,22.546482,2016-09-12 00:17:57,1
1,114.111519,22.557949,2016-09-12 00:18:02,1
0,114.11692,22.546368,2016-09-12 00:18:07,1
4,114.065735,22.524483,2016-09-12 00:18:06,1
3,114.04847,22.5924,2016-09-12 00:18:16,1
4,114.065735,22.524483,2016-09-12 00:18:21,1
0,114.11692,22.546368,2016-09-12 00:18:17,1
1,114.110352,22.556316,2016-09-12 00:18:15,1
1,114.10986299999999,22.555283,2016-09-12 00:18:23,1
1,114.10981799999999,22.555017000000003,2016-09-12 00:18:24,1
0,114.11692,22.546368,2016-09-12 00:18:27,1
1,114.109734,22.554333,2016-09-12 00:18:31,1
3,114.046799,22.595568,2016-09-12 00:18:36,1
4,114.065735,22.524483,2016-09-12 00:18:36,1
0,114.11692,22.546368,2016-09-12 00:18:37,1
1,114.10981799999999,22.552267,2016-09-12 00:18:44,1
0,114.11692,22.546368,2016-09-12 00:18:47,1
4,114.065735,22.524483,2016-09-12 00:18:51,1
3,114.04578400000001,22.59845,2016-09-12 00:18:56,1
1,114.110001,22.550882,2016-09-12 00:18:52,1
0,114.11692,22.546368,2016-09-12 00:18:57,1
1,114.11026799999999,22.548883,2016-09-12 00:19:05,1
4,114.065735,22.524483,2016-09-12 00:19:06,1
0,114.11698200000001,22.546316,2016-09-12 00:19:07,1
2,113.928551,22.579483,2016-09-12 00:19:16,0
3,114.043747,22.600718,2016-09-12 00:19:16,1
0,114.11702,22.546984,2016-09-12 00:19:17,1
4,114.065735,22.524483,2016-09-12 00:19:21,1
1,114.110229,22.547632,2016-09-12 00:19:27,1
0,114.11673,22.547983,2016-09-12 00:19:27,1
1,114.11016799999999,22.54755,2016-09-12 00:19:30,1
3,114.04396799999999,22.604816,2016-09-12 00:19:36,1
4,114.065735,22.524483,2016-09-12 00:19:36,1
0,114.116501,22.548782,2016-09-12 00:19:37,1
1,114.109779,22.5464,2016-09-12 00:19:44,1
0,114.116653,22.549717,2016-09-12 00:19:47,1
1,114.10994699999999,22.544817000000002,2016-09-12 00:19:57,1
0,114.116798,22.550417000000003,2016-09-12 00:19:57,1
4,114.065735,22.524483,2016-09-12 00:19:51,1
3,114.044647,22.609568,2016-09-12 00:19:56,1
4,114.065735,22.524483,2016-09-12 00:20:06,1
0,114.11723300000001,22.551216,2016-09-12 00:20:07,1
1,114.11013,22.542932999999998,2016-09-12 00:20:10,1
3,114.04474599999999,22.6145,2016-09-12 00:20:16,1
0,114.117851,22.552099,2016-09-12 00:20:17,1
4,114.065735,22.524483,2016-09-12 00:20:21,1
1,114.110184,22.54215,2016-09-12 00:20:23,1
0,114.11844599999999,22.553048999999998,2016-09-12 00:20:27,1
1,114.11021399999998,22.541833999999998,2016-09-12 00:20:31,1
3,114.04409799999999,22.619583,2016-09-12 00:20:36,1
4,114.065735,22.524483,2016-09-12 00:20:36,1
0,114.11878200000001,22.553682000000002,2016-09-12 00:20:37,1
0,114.11876699999999,22.553698999999998,2016-09-12 00:20:47,1
4,114.065735,22.524483,2016-09-12 00:20:51,1
3,114.043053,22.624451,2016-09-12 00:20:56,1
0,114.11876699999999,22.553698999999998,2016-09-12 00:20:57,1
4,114.065735,22.524483,2016-09-12 00:21:06,1
0,114.11876699999999,22.553698999999998,2016-09-12 00:21:07,1
3,114.042999,22.629351,2016-09-12 00:21:16,1
1,114.110352,22.540649,2016-09-12 00:20:44,1
1,114.110519,22.539766,2016-09-12 00:20:52,1
1,114.110519,22.539766,2016-09-12 00:20:53,1
1,114.11068,22.538851,2016-09-12 00:21:00,1
1,114.11073300000001,22.538183,2016-09-12 00:21:08,1
1,114.11073300000001,22.538183,2016-09-12 00:21:09,1
0,114.11889599999999,22.553967,2016-09-12 00:21:17,1
1,114.10990100000001,22.537901,2016-09-12 00:21:21,1
4,114.065735,22.524483,2016-09-12 00:21:21,1
1,114.108131,22.5376,2016-09-12 00:21:34,1
2,113.928596,22.579432999999998,2016-09-12 00:21:35,0
3,114.044151,22.63405,2016-09-12 00:21:36,1
4,114.065735,22.524483,2016-09-12 00:21:36,1
2,113.92858100000001,22.579451000000002,2016-09-12 00:21:40,0
1,114.106697,22.5371,2016-09-12 00:21:47,1
4,114.065735,22.524483,2016-09-12 00:21:51,1
2,113.928596,22.579451000000002,2016-09-12 00:21:52,0
3,114.046547,22.638599,2016-09-12 00:21:56,1
2,113.928596,22.57955,2016-09-12 00:22:06,0
4,114.065735,22.524483,2016-09-12 00:22:06,1
3,114.048965,22.642933,2016-09-12 00:22:16,1
2,113.928352,22.579384,2016-09-12 00:22:19,0
4,114.065735,22.524483,2016-09-12 00:22:21,1
2,113.92775,22.5793,2016-09-12 00:22:31,0
3,114.04993400000001,22.647217,2016-09-12 00:22:36,1
4,114.065735,22.524483,2016-09-12 00:22:36,1
2,113.9263,22.579332,2016-09-12 00:22:45,0
4,114.065735,22.524483,2016-09-12 00:22:51,1
3,114.04982,22.651833,2016-09-12 00:22:56,1
2,113.925583,22.579332,2016-09-12 00:22:58,0
4,114.065735,22.524483,2016-09-12 00:23:06,1
0,114.130997,22.561817,2016-09-12 00:23:11,1
0,114.13123300000001,22.561884,2016-09-12 00:23:13,1
0,114.131401,22.561934,2016-09-12 00:23:14,1
3,114.04951499999999,22.657017,2016-09-12 00:23:16,1
4,114.065735,22.524483,2016-09-12 00:23:21,1
0,114.131599,22.561951,2016-09-12 00:23:24,1
0,114.131599,22.561951,2016-09-12 00:23:34,1
3,114.04924799999999,22.662032999999997,2016-09-12 00:23:36,1
4,114.06503300000001,22.5233,2016-09-12 00:23:36,1
0,114.131599,22.561951,2016-09-12 00:23:44,1
4,114.06503300000001,22.5233,2016-09-12 00:23:51,1
0,114.131599,22.561951,2016-09-12 00:23:54,1
3,114.049019,22.66715,2016-09-12 00:23:56,1
0,114.131599,22.561951,2016-09-12 00:24:04,1
4,114.06503300000001,22.5233,2016-09-12 00:24:06,1
0,114.131599,22.561951,2016-09-12 00:24:14,1
3,114.04873700000002,22.6723,2016-09-12 00:24:16,1
4,114.06503300000001,22.5233,2016-09-12 00:24:21,1
0,114.131599,22.561951,2016-09-12 00:24:24,1
1,114.07948300000001,22.53595,2016-09-12 00:24:31,1
0,114.131599,22.561951,2016-09-12 00:24:34,1
3,114.048515,22.6775,2016-09-12 00:24:36,1
4,114.06503300000001,22.5233,2016-09-12 00:24:36,1
1,114.078865,22.534967,2016-09-12 00:24:39,1
0,114.131599,22.561951,2016-09-12 00:24:44,1
4,114.06503300000001,22.5233,2016-09-12 00:24:51,1
1,114.07813300000001,22.533567,2016-09-12 00:24:52,1
0,114.131653,22.561951,2016-09-12 00:24:54,1
3,114.04863,22.6824,2016-09-12 00:24:56,1
1,114.07768200000001,22.532682,2016-09-12 00:25:00,1
0,114.13237,22.561417000000002,2016-09-12 00:25:04,1
4,114.06503300000001,22.5233,2016-09-12 00:25:06,1
1,114.07593500000002,22.531882999999997,2016-09-12 00:25:13,1
0,114.13341499999999,22.560284,2016-09-12 00:25:14,1
3,114.049049,22.687383999999998,2016-09-12 00:25:16,1
1,114.07488300000001,22.5319,2016-09-12 00:25:21,1
0,114.134468,22.559084,2016-09-12 00:25:24,1
1,114.072868,22.531918,2016-09-12 00:25:34,1
0,114.13488000000001,22.558634,2016-09-12 00:25:34,1
3,114.04989599999999,22.6926,2016-09-12 00:25:36,1
0,114.135384,22.558083,2016-09-12 00:25:44,1
1,114.07006799999999,22.531933,2016-09-12 00:25:47,1
4,114.06503300000001,22.5233,2016-09-12 00:25:51,1
0,114.13591799999999,22.557533,2016-09-12 00:25:54,1
3,114.05043,22.697416,2016-09-12 00:25:56,1
2,113.921219,22.576717000000002,2016-09-12 00:26:03,0
2,113.921219,22.576717000000002,2016-09-12 00:26:04,0
0,114.136101,22.557266000000002,2016-09-12 00:26:04,1
4,114.06503300000001,22.5233,2016-09-12 00:26:06,1
2,113.921051,22.576598999999998,2016-09-12 00:26:11,0
1,114.06583400000001,22.531933,2016-09-12 00:26:10,1
3,114.0495,22.702118,2016-09-12 00:26:16,1
0,114.136101,22.557266000000002,2016-09-12 00:26:14,0
1,114.06493400000001,22.531933,2016-09-12 00:26:16,1
4,114.06503300000001,22.5233,2016-09-12 00:26:21,1
0,114.136101,22.557266000000002,2016-09-12 00:26:24,0
2,113.921135,22.576532,2016-09-12 00:26:25,0
1,114.06296499999999,22.531967,2016-09-12 00:26:29,1
2,113.92115,22.576517000000003,2016-09-12 00:26:33,0
0,114.136101,22.557266000000002,2016-09-12 00:26:34,0
3,114.04818,22.705517,2016-09-12 00:26:36,1
1,114.061668,22.53195,2016-09-12 00:26:37,1
4,114.06503300000001,22.5233,2016-09-12 00:26:36,1
0,114.136101,22.557266000000002,2016-09-12 00:26:44,0
2,113.92112,22.5765,2016-09-12 00:26:46,0
4,114.06503300000001,22.5233,2016-09-12 00:26:51,1
1,114.060585,22.532332999999998,2016-09-12 00:26:50,1
0,114.13621499999999,22.557167,2016-09-12 00:26:54,0
3,114.04688300000001,22.709633,2016-09-12 00:26:56,1
1,114.06053200000001,22.533068,2016-09-12 00:26:58,1
2,113.92123400000001,22.576584,2016-09-12 00:26:59,0
0,114.136551,22.556832999999997,2016-09-12 00:27:04,0
4,114.06503300000001,22.5233,2016-09-12 00:27:06,1
2,113.92123400000001,22.576584,2016-09-12 00:27:06,0
1,114.06068400000001,22.533466,2016-09-12 00:27:11,1
0,114.136719,22.556632999999998,2016-09-12 00:27:14,0
3,114.044899,22.714382,2016-09-12 00:27:16,1
2,113.921219,22.576584,2016-09-12 00:27:20,0
4,114.06503300000001,22.5233,2016-09-12 00:27:21,1
1,114.0606,22.533617,2016-09-12 00:27:24,0
0,114.137047,22.556267000000002,2016-09-12 00:27:24,0
2,113.921219,22.576584,2016-09-12 00:27:33,0
0,114.13752,22.555767000000003,2016-09-12 00:27:34,0
3,114.04248,22.718884,2016-09-12 00:27:36,1
4,114.06503300000001,22.5233,2016-09-12 00:27:36,1
1,114.06073,22.5336,2016-09-12 00:27:37,0
0,114.13776399999999,22.5555,2016-09-12 00:27:44,0
1,114.06073,22.5336,2016-09-12 00:27:45,0
4,114.06503300000001,22.5233,2016-09-12 00:27:51,1
0,114.13791699999999,22.555799,2016-09-12 00:27:54,0
3,114.04023000000001,22.723017000000002,2016-09-12 00:27:56,1
1,114.060768,22.533617,2016-09-12 00:27:58,0
0,114.138016,22.556517000000003,2016-09-12 00:28:04,0
4,114.06503300000001,22.5233,2016-09-12 00:28:06,1
1,114.060783,22.533617,2016-09-12 00:28:11,0
0,114.13787099999999,22.556732,2016-09-12 00:28:14,0
3,114.037651,22.727068,2016-09-12 00:28:16,1
4,114.06503300000001,22.5233,2016-09-12 00:28:21,1
1,114.060753,22.5336,2016-09-12 00:28:24,0
0,114.1371,22.556683,2016-09-12 00:28:24,0
0,114.13638300000001,22.557282999999998,2016-09-12 00:28:34,0
3,114.03461499999999,22.730632999999997,2016-09-12 00:28:36,1
4,114.06503300000001,22.5233,2016-09-12 00:28:36,1
0,114.13586399999998,22.557817,2016-09-12 00:28:44,0
1,114.061302,22.533567,2016-09-12 00:28:45,0
1,114.06143200000001,22.533583,2016-09-12 00:28:47,0
4,114.06503300000001,22.5233,2016-09-12 00:28:51,1
1,114.061714,22.533567,2016-09-12 00:28:53,0
0,114.135452,22.558216,2016-09-12 00:28:54,0
3,114.031281,22.733717000000002,2016-09-12 00:28:56,1
0,114.13521599999999,22.558451,2016-09-12 00:29:04,0
1,114.061714,22.533567,2016-09-12 00:29:06,0
4,114.06503300000001,22.5233,2016-09-12 00:29:06,1
0,114.13472,22.558968,2016-09-12 00:29:14,0
3,114.029182,22.735767000000003,2016-09-12 00:29:16,1
1,114.061729,22.533533,2016-09-12 00:29:19,0
4,114.06503300000001,22.5233,2016-09-12 00:29:21,1
0,114.134064,22.559616000000002,2016-09-12 00:29:24,0
1,114.061729,22.533518,2016-09-12 00:29:32,0
0,114.13343,22.560301000000003,2016-09-12 00:29:34,0
3,114.029182,22.735767000000003,2016-09-12 00:29:36,1
4,114.06503300000001,22.5233,2016-09-12 00:29:36,1
0,114.132751,22.5611,2016-09-12 00:29:44,0
1,114.06210300000001,22.5338,2016-09-12 00:29:45,0
4,114.06503300000001,22.5233,2016-09-12 00:29:51,1
1,114.06206499999999,22.534468,2016-09-12 00:29:53,0
0,114.13213300000001,22.561783,2016-09-12 00:29:54,0
3,114.027718,22.736798999999998,2016-09-12 00:29:56,1
0,114.132103,22.561832,2016-09-12 00:30:04,0
1,114.061966,22.5352,2016-09-12 00:30:06,0
4,114.06503300000001,22.5233,2016-09-12 00:30:06,1
0,114.132103,22.561832,2016-09-12 00:30:14,0
3,114.025749,22.739283,2016-09-12 00:30:16,1
1,114.06192,22.535316,2016-09-12 00:30:19,0
4,114.06503300000001,22.5233,2016-09-12 00:30:21,1
2,113.921219,22.576567,2016-09-12 00:30:23,0
0,114.132103,22.561832,2016-09-12 00:30:24,0
2,113.921204,22.576567,2016-09-12 00:30:31,0
1,114.06233200000001,22.535366,2016-09-12 00:30:32,0
0,114.132103,22.561832,2016-09-12 00:30:34,0
3,114.02471899999999,22.743168,2016-09-12 00:30:36,1
4,114.06503300000001,22.5233,2016-09-12 00:30:36,1
0,114.132103,22.561832,2016-09-12 00:30:44,0
1,114.062698,22.535084,2016-09-12 00:30:46,0
4,114.06503300000001,22.5233,2016-09-12 00:30:51,1
1,114.06282,22.534567000000003,2016-09-12 00:30:54,0
2,113.921219,22.576567,2016-09-12 00:30:52,0
2,113.921219,22.576567,2016-09-12 00:30:53,0
0,114.132103,22.561832,2016-09-12 00:30:54,0
3,114.02523000000001,22.747601,2016-09-12 00:30:56,1
0,114.132103,22.561832,2016-09-12 00:31:04,0
4,114.06503300000001,22.5233,2016-09-12 00:31:06,1
1,114.06286599999999,22.533333,2016-09-12 00:31:06,0
1,114.06291999999999,22.532101,2016-09-12 00:31:15,0
0,114.131897,22.562033,2016-09-12 00:31:14,0
3,114.02597,22.752317,2016-09-12 00:31:16,1
2,113.92123400000001,22.576567,2016-09-12 00:31:13,0
2,113.92123400000001,22.576584,2016-09-12 00:31:21,0
4,114.06503300000001,22.5233,2016-09-12 00:31:21,1
0,114.130951,22.561968,2016-09-12 00:31:24,0
1,114.06293500000001,22.530684,2016-09-12 00:31:28,0
2,113.92123400000001,22.576584,2016-09-12 00:31:34,0
0,114.12975300000001,22.56155,2016-09-12 00:31:34,0
3,114.02713,22.757116,2016-09-12 00:31:37,1
4,114.06503300000001,22.5233,2016-09-12 00:31:36,1
1,114.062798,22.529332999999998,2016-09-12 00:31:41,0
0,114.128418,22.561068,2016-09-12 00:31:44,0
2,113.92123400000001,22.576584,2016-09-12 00:31:47,0
4,114.06503300000001,22.5233,2016-09-12 00:31:51,1
1,114.06233200000001,22.529332999999998,2016-09-12 00:31:54,0
0,114.12773100000001,22.56045,2016-09-12 00:31:54,0
3,114.02877,22.761333,2016-09-12 00:31:57,1
2,113.92123400000001,22.576584,2016-09-12 00:32:00,0
0,114.126503,22.559851000000002,2016-09-12 00:32:04,0
1,114.061714,22.529367,2016-09-12 00:32:06,0
4,114.06503300000001,22.5233,2016-09-12 00:32:06,1
3,114.03051799999999,22.765333,2016-09-12 00:32:17,1
2,113.921249,22.576584,2016-09-12 00:32:13,0
0,114.125381,22.559317,2016-09-12 00:32:14,0
1,114.060997,22.529383,2016-09-12 00:32:20,0
4,114.06503300000001,22.5233,2016-09-12 00:32:21,1
2,113.921249,22.576584,2016-09-12 00:32:21,0
0,114.12532,22.559317,2016-09-12 00:32:24,0
1,114.06053200000001,22.529383,2016-09-12 00:32:28,0
0,114.12532,22.559317,2016-09-12 00:32:34,0
2,113.92123400000001,22.576584,2016-09-12 00:32:30,0
2,113.92123400000001,22.576584,2016-09-12 00:32:34,0
4,114.06503300000001,22.5233,2016-09-12 00:32:36,1
3,114.032082,22.768499,2016-09-12 00:32:37,1
1,114.06003600000001,22.529318,2016-09-12 00:32:41,0
0,114.12532,22.559317,2016-09-12 00:32:44,0
2,113.921219,22.576567,2016-09-12 00:32:47,0
1,114.05925,22.529284,2016-09-12 00:32:54,0
0,114.12532,22.559317,2016-09-12 00:32:54,0
4,114.06503300000001,22.5233,2016-09-12 00:32:51,1
3,114.034653,22.771182999999997,2016-09-12 00:32:57,1
2,113.92123400000001,22.576567,2016-09-12 00:33:00,0
