plate,longitude,latitude,time,status
3,114.01641799999999,22.531116,2016-11-24 00:06:43,1
3,114.018852,22.531532000000002,2016-11-24 00:06:59,1
3,114.020699,22.531532000000002,2016-11-24 00:07:22,1
3,114.021248,22.53075,2016-11-24 00:07:42,1
3,114.021103,22.531098999999998,2016-11-24 00:08:02,1
3,114.021103,22.531098999999998,2016-11-24 00:08:06,0
3,114.021103,22.531098999999998,2016-11-24 00:08:26,0
3,114.021103,22.531098999999998,2016-11-24 00:08:46,0
3,114.021103,22.531098999999998,2016-11-24 00:09:06,0
3,114.02071399999998,22.531767000000002,2016-11-24 00:09:26,0
3,114.022003,22.531799,2016-11-24 00:09:46,0
3,114.02411699999999,22.531401000000002,2016-11-24 00:10:06,0
3,114.026421,22.530767,2016-11-24 00:10:26,0
3,114.027748,22.529966,2016-11-24 00:10:46,0
3,114.02758,22.529682,2016-11-24 00:11:05,0
3,114.027565,22.529682,2016-11-24 00:11:28,0
3,114.027565,22.529682,2016-11-24 00:11:37,0
4,114.12498500000001,22.569866,2016-11-24 00:11:38,1
1,114.060898,22.575332999999997,2016-11-24 00:11:42,1
0,114.011719,22.555918,2016-11-24 00:11:43,0
4,114.126167,22.570551000000002,2016-11-24 00:11:53,1
2,113.927551,22.513582,2016-11-24 00:11:53,1
0,114.011719,22.555918,2016-11-24 00:11:58,0
2,113.927536,22.513468,2016-11-24 00:11:59,1
1,114.060768,22.577,2016-11-24 00:11:57,1
1,114.06147,22.5772,2016-11-24 00:12:03,1
4,114.127983,22.571333,2016-11-24 00:12:08,1
1,114.06241599999998,22.577433,2016-11-24 00:12:11,1
0,114.01156599999999,22.55595,2016-11-24 00:12:13,0
2,113.927452,22.512632,2016-11-24 00:12:14,1
4,114.13015,22.572032999999998,2016-11-24 00:12:23,1
1,114.061348,22.578367,2016-11-24 00:12:26,1
0,114.011017,22.556048999999998,2016-11-24 00:12:28,0
4,114.131332,22.571966,2016-11-24 00:12:38,1
2,113.92721599999999,22.509583,2016-11-24 00:12:38,1
1,114.058701,22.57855,2016-11-24 00:12:41,1
0,114.01104699999999,22.556534,2016-11-24 00:12:43,0
2,113.9272,22.508867000000002,2016-11-24 00:12:44,1
1,114.05733500000001,22.578699,2016-11-24 00:12:49,1
4,114.131332,22.571966,2016-11-24 00:12:53,1
4,114.131332,22.571966,2016-11-24 00:12:58,0
0,114.010902,22.556767,2016-11-24 00:12:58,0
2,113.92718500000001,22.508232,2016-11-24 00:12:59,1
1,114.05558,22.58,2016-11-24 00:13:04,1
3,114.01641799999999,22.531116,2016-11-24 00:06:43,1
3,114.018852,22.531532000000002,2016-11-24 00:06:59,1
3,114.020699,22.531532000000002,2016-11-24 00:07:22,1
3,114.021248,22.53075,2016-11-24 00:07:42,1
3,114.021103,22.531098999999998,2016-11-24 00:08:02,1
3,114.021103,22.531098999999998,2016-11-24 00:08:06,0
3,114.021103,22.531098999999998,2016-11-24 00:08:26,0
3,114.021103,22.531098999999998,2016-11-24 00:08:46,0
3,114.021103,22.531098999999998,2016-11-24 00:09:06,0
3,114.02071399999998,22.531767000000002,2016-11-24 00:09:26,0
3,114.022003,22.531799,2016-11-24 00:09:46,0
3,114.02411699999999,22.531401000000002,2016-11-24 00:10:06,0
3,114.026421,22.530767,2016-11-24 00:10:26,0
3,114.027748,22.529966,2016-11-24 00:10:46,0
3,114.02758,22.529682,2016-11-24 00:11:05,0
3,114.027565,22.529682,2016-11-24 00:11:28,0
3,114.027565,22.529682,2016-11-24 00:11:37,0
3,114.027565,22.529682,2016-11-24 00:12:00,0
3,114.027565,22.529682,2016-11-24 00:12:10,0
3,114.027565,22.529682,2016-11-24 00:12:32,0
4,114.131332,22.571966,2016-11-24 00:13:13,0
0,114.011017,22.5564,2016-11-24 00:13:13,0
2,113.927132,22.508249,2016-11-24 00:13:14,1
1,114.05439799999999,22.582283,2016-11-24 00:13:19,1
4,114.131798,22.571817000000003,2016-11-24 00:13:28,0
0,114.01093300000001,22.55625,2016-11-24 00:13:28,0
2,113.927132,22.508318,2016-11-24 00:13:29,1
4,114.13314799999999,22.57135,2016-11-24 00:13:43,0
0,114.010719,22.555733,2016-11-24 00:13:43,0
2,113.927116,22.507967,2016-11-24 00:13:44,1
4,114.13445300000001,22.570667,2016-11-24 00:13:58,0
0,114.01001699999999,22.55505,2016-11-24 00:13:58,0
2,113.927452,22.505966,2016-11-24 00:13:59,1
4,114.13586399999998,22.569967000000002,2016-11-24 00:14:13,0
0,114.009598,22.55365,2016-11-24 00:14:13,0
2,113.927803,22.504,2016-11-24 00:14:14,1
2,113.927879,22.503183,2016-11-24 00:14:22,1
4,114.13618500000001,22.569834,2016-11-24 00:14:28,0
0,114.00972,22.553499,2016-11-24 00:14:28,0
3,114.018852,22.531532000000002,2016-11-24 00:06:59,1
3,114.020699,22.531532000000002,2016-11-24 00:07:22,1
3,114.021248,22.53075,2016-11-24 00:07:42,1
3,114.021103,22.531098999999998,2016-11-24 00:08:02,1
3,114.021103,22.531098999999998,2016-11-24 00:08:06,0
3,114.021103,22.531098999999998,2016-11-24 00:08:26,0
3,114.021103,22.531098999999998,2016-11-24 00:08:46,0
3,114.021103,22.531098999999998,2016-11-24 00:09:06,0
3,114.02071399999998,22.531767000000002,2016-11-24 00:09:26,0
3,114.022003,22.531799,2016-11-24 00:09:46,0
3,114.02411699999999,22.531401000000002,2016-11-24 00:10:06,0
3,114.026421,22.530767,2016-11-24 00:10:26,0
3,114.027748,22.529966,2016-11-24 00:10:46,0
3,114.02758,22.529682,2016-11-24 00:11:05,0
3,114.027565,22.529682,2016-11-24 00:11:28,0
3,114.027565,22.529682,2016-11-24 00:11:37,0
3,114.027565,22.529682,2016-11-24 00:12:00,0
3,114.027565,22.529682,2016-11-24 00:12:10,0
3,114.027565,22.529682,2016-11-24 00:12:32,0
3,114.027565,22.529682,2016-11-24 00:12:39,0
3,114.026817,22.52985,2016-11-24 00:13:02,0
1,114.053169,22.586117,2016-11-24 00:13:42,1
1,114.05308500000001,22.586468,2016-11-24 00:13:44,1
1,114.052681,22.5874,2016-11-24 00:13:50,1
1,114.051781,22.588551000000002,2016-11-24 00:13:58,1
1,114.05151399999998,22.588783,2016-11-24 00:14:00,1
2,113.927071,22.502782999999997,2016-11-24 00:14:37,1
1,114.04958300000001,22.590532,2016-11-24 00:14:13,1
1,114.04875200000001,22.591749,2016-11-24 00:14:21,1
1,114.048553,22.592051,2016-11-24 00:14:23,1
1,114.047997,22.592951,2016-11-24 00:14:29,1
1,114.047302,22.594267000000002,2016-11-24 00:14:37,1
4,114.13456699999999,22.570667,2016-11-24 00:14:43,0
0,114.01061999999999,22.555218,2016-11-24 00:14:43,0
2,113.925903,22.502684,2016-11-24 00:14:52,1
4,114.13327,22.571417,2016-11-24 00:14:58,0
0,114.012833,22.55525,2016-11-24 00:14:58,0
2,113.92586499999999,22.502716,2016-11-24 00:14:59,0
3,114.027184,22.539818,2016-11-24 00:14:52,0
3,114.027679,22.539368,2016-11-24 00:15:02,0
4,114.131836,22.571867,2016-11-24 00:15:13,0
0,114.01516699999999,22.555267,2016-11-24 00:15:13,0
1,114.0438,22.600616,2016-11-24 00:15:20,1
2,113.92593400000001,22.502701000000002,2016-11-24 00:15:14,0
1,114.04371599999999,22.600901,2016-11-24 00:15:21,1
4,114.13101999999999,22.572533,2016-11-24 00:15:28,0
0,114.016052,22.555283,2016-11-24 00:15:28,0
2,113.92581899999999,22.502716,2016-11-24 00:15:29,0
1,114.04368600000001,22.602068,2016-11-24 00:15:30,1
1,114.04425,22.60335,2016-11-24 00:15:40,1
4,114.131317,22.573816,2016-11-24 00:15:43,0
0,114.018631,22.555367,2016-11-24 00:15:43,0
1,114.04506699999999,22.6036,2016-11-24 00:15:45,1
2,113.92581899999999,22.502666,2016-11-24 00:15:44,0
4,114.13148500000001,22.574582999999997,2016-11-24 00:15:58,0
0,114.02091999999999,22.5555,2016-11-24 00:15:58,0
1,114.047203,22.604116,2016-11-24 00:16:00,1
2,113.92527,22.502533,2016-11-24 00:15:59,0
4,114.13173700000002,22.575398999999997,2016-11-24 00:16:12,0
0,114.02318600000001,22.555467999999998,2016-11-24 00:16:13,0
1,114.04953,22.604418,2016-11-24 00:16:15,1
2,113.925201,22.502632000000002,2016-11-24 00:16:14,0
4,114.131767,22.575582999999998,2016-11-24 00:16:26,0
0,114.025314,22.55575,2016-11-24 00:16:28,0
1,114.051781,22.605432999999998,2016-11-24 00:16:30,1
2,113.926201,22.502782999999997,2016-11-24 00:16:29,0
4,114.131767,22.575582999999998,2016-11-24 00:16:41,0
0,114.027069,22.556116,2016-11-24 00:16:43,0
1,114.05341299999999,22.607183,2016-11-24 00:16:45,1
2,113.927467,22.502916,2016-11-24 00:16:44,0
4,114.131767,22.575582999999998,2016-11-24 00:16:56,0
2,113.927765,22.50285,2016-11-24 00:16:59,0
3,114.02791599999999,22.537466000000002,2016-11-24 00:15:25,0
3,114.02721399999999,22.537382,2016-11-24 00:15:35,0
3,114.02586399999998,22.537333,2016-11-24 00:15:57,0
3,114.025047,22.53705,2016-11-24 00:16:06,0
3,114.023048,22.536667,2016-11-24 00:16:29,0
3,114.021767,22.536417,2016-11-24 00:16:49,0
3,114.020081,22.53635,2016-11-24 00:17:05,0
0,114.02901499999999,22.556417,2016-11-24 00:16:58,0
4,114.131767,22.575582999999998,2016-11-24 00:17:11,0
0,114.029831,22.556067000000002,2016-11-24 00:17:13,0
2,113.92818500000001,22.503117,2016-11-24 00:17:14,0
4,114.131767,22.575582999999998,2016-11-24 00:17:26,0
2,113.92808500000001,22.503667999999998,2016-11-24 00:17:38,0
2,113.927917,22.504417,2016-11-24 00:17:46,0
4,114.131767,22.575582999999998,2016-11-24 00:17:42,0
0,114.03321799999999,22.553499,2016-11-24 00:17:43,0
4,114.131767,22.575582999999998,2016-11-24 00:17:57,0
0,114.033249,22.553467,2016-11-24 00:17:58,0
2,113.927567,22.506399,2016-11-24 00:18:01,0
4,114.131767,22.575582999999998,2016-11-24 00:18:12,0
0,114.03348500000001,22.552999,2016-11-24 00:18:13,0
2,113.927383,22.507883,2016-11-24 00:18:16,0
4,114.131767,22.575582999999998,2016-11-24 00:18:27,0
0,114.033798,22.551268,2016-11-24 00:18:28,0
2,113.92901599999999,22.508582999999998,2016-11-24 00:18:31,0
4,114.131767,22.575582999999998,2016-11-24 00:18:42,0
0,114.03406499999998,22.549882999999998,2016-11-24 00:18:43,0
1,114.05473300000001,22.61005,2016-11-24 00:17:08,1
1,114.054802,22.610398999999997,2016-11-24 00:17:10,1
1,114.055,22.6113,2016-11-24 00:17:16,1
1,114.05513,22.612118,2016-11-24 00:17:24,1
2,113.931168,22.508667000000003,2016-11-24 00:18:46,0
0,114.034348,22.54845,2016-11-24 00:18:58,0
2,113.932449,22.508318,2016-11-24 00:19:01,0
1,114.055229,22.612967,2016-11-24 00:19:03,1
1,114.055229,22.612967,2016-11-24 00:19:04,1
0,114.034348,22.548416,2016-11-24 00:19:13,0
2,113.932465,22.508017000000002,2016-11-24 00:19:16,0
1,114.055199,22.613001,2016-11-24 00:19:23,1
0,114.034348,22.548416,2016-11-24 00:19:28,0
2,113.93293,22.50795,2016-11-24 00:19:31,0
1,114.05518300000001,22.612984,2016-11-24 00:19:34,1
0,114.034348,22.548416,2016-11-24 00:19:43,0
2,113.93446399999999,22.507932999999998,2016-11-24 00:19:46,0
1,114.055199,22.61305,2016-11-24 00:19:49,1
4,114.134331,22.573083999999998,2016-11-24 00:19:56,0
0,114.03447,22.548233,2016-11-24 00:19:58,0
2,113.93636299999999,22.50795,2016-11-24 00:20:01,0
1,114.055229,22.613267999999998,2016-11-24 00:20:04,1
4,114.13385,22.572201,2016-11-24 00:20:11,0
0,114.036102,22.548532,2016-11-24 00:20:13,0
2,113.938271,22.5079,2016-11-24 00:20:16,0
1,114.05532099999999,22.613518,2016-11-24 00:20:19,1
4,114.133553,22.571251,2016-11-24 00:20:26,0
0,114.03793300000001,22.548967,2016-11-24 00:20:28,0
2,113.94023100000001,22.507883,2016-11-24 00:20:31,0
1,114.05536699999999,22.6136,2016-11-24 00:20:34,1
4,114.134735,22.570618,2016-11-24 00:20:41,0
0,114.039597,22.549367999999998,2016-11-24 00:20:43,0
2,113.94196299999999,22.508017000000002,2016-11-24 00:20:46,0
1,114.055351,22.613832000000002,2016-11-24 00:20:49,1
4,114.13580300000001,22.56995,2016-11-24 00:20:56,0
0,114.039635,22.549417000000002,2016-11-24 00:20:58,0
2,113.94228400000001,22.50795,2016-11-24 00:21:01,0
1,114.055397,22.614082,2016-11-24 00:21:04,1
4,114.13723,22.569232999999997,2016-11-24 00:21:11,0
0,114.04093200000001,22.54985,2016-11-24 00:21:13,0
1,114.055466,22.614433,2016-11-24 00:21:19,1
2,113.942268,22.507982000000002,2016-11-24 00:21:16,0
2,113.94270300000001,22.508017000000002,2016-11-24 00:21:24,0
4,114.137703,22.568701,2016-11-24 00:21:26,0
0,114.04261799999999,22.5502,2016-11-24 00:21:28,0
1,114.05578600000001,22.615217,2016-11-24 00:21:34,1
2,113.944847,22.508051000000002,2016-11-24 00:21:39,0
4,114.13663500000001,22.567632999999997,2016-11-24 00:21:41,0
0,114.04368600000001,22.549982,2016-11-24 00:21:43,0
1,114.05583200000001,22.617017999999998,2016-11-24 00:21:49,1
2,113.946854,22.508051000000002,2016-11-24 00:21:54,0
4,114.136017,22.566999,2016-11-24 00:21:56,0
0,114.043732,22.549116,2016-11-24 00:21:58,0
1,114.05598400000001,22.618548999999998,2016-11-24 00:22:04,1
2,113.94693000000001,22.507182999999998,2016-11-24 00:22:09,0
4,114.136017,22.566999,2016-11-24 00:22:11,0
0,114.043648,22.5476,2016-11-24 00:22:13,0
3,114.01947,22.536133,2016-11-24 00:17:28,0
3,114.019218,22.537067,2016-11-24 00:17:48,0
3,114.01941699999999,22.537232999999997,2016-11-24 00:18:05,0
3,114.02096599999999,22.537451,2016-11-24 00:18:28,0
3,114.02136999999999,22.537582,2016-11-24 00:18:37,0
3,114.0214,22.537634,2016-11-24 00:19:00,0
3,114.0214,22.537634,2016-11-24 00:19:09,0
3,114.0214,22.537634,2016-11-24 00:19:32,0
3,114.0214,22.537634,2016-11-24 00:19:39,0
3,114.0214,22.537634,2016-11-24 00:20:02,0
3,114.0214,22.537634,2016-11-24 00:20:09,0
3,114.021317,22.538366,2016-11-24 00:20:32,0
3,114.021317,22.538366,2016-11-24 00:20:41,0
3,114.021317,22.538432999999998,2016-11-24 00:21:04,0
3,114.021317,22.538432999999998,2016-11-24 00:21:13,0
3,114.021317,22.538432999999998,2016-11-24 00:21:35,0
3,114.021317,22.538432999999998,2016-11-24 00:21:45,0
3,114.021317,22.538432999999998,2016-11-24 00:22:08,0
3,114.021317,22.538432999999998,2016-11-24 00:22:12,1
3,114.021317,22.538432999999998,2016-11-24 00:22:15,1
1,114.05594599999999,22.620251,2016-11-24 00:22:19,1
2,113.94668600000001,22.508667000000003,2016-11-24 00:22:24,0
4,114.136017,22.566999,2016-11-24 00:22:27,0
1,114.055916,22.620951,2016-11-24 00:22:27,1
0,114.04405200000001,22.5469,2016-11-24 00:22:28,0
2,113.946999,22.510683,2016-11-24 00:22:39,0
4,114.136017,22.566999,2016-11-24 00:22:42,0
1,114.05578600000001,22.6222,2016-11-24 00:22:42,1
0,114.044197,22.5453,2016-11-24 00:22:43,0
2,113.94725,22.51165,2016-11-24 00:22:47,0
1,114.05576299999998,22.623632,2016-11-24 00:22:57,1
4,114.136017,22.566999,2016-11-24 00:22:56,0
0,114.04423500000001,22.543617,2016-11-24 00:22:58,0
2,113.947701,22.513767,2016-11-24 00:23:02,0
1,114.055885,22.624567000000003,2016-11-24 00:23:12,1
4,114.136017,22.566999,2016-11-24 00:23:11,0
0,114.04423500000001,22.541432999999998,2016-11-24 00:23:13,0
2,113.948196,22.516701,2016-11-24 00:23:17,0
1,114.05576299999998,22.625566,2016-11-24 00:23:27,1
4,114.136017,22.566999,2016-11-24 00:23:27,0
0,114.043617,22.541432999999998,2016-11-24 00:23:28,0
1,114.055847,22.626382999999997,2016-11-24 00:23:42,1
4,114.136017,22.566999,2016-11-24 00:23:42,0
0,114.04446399999999,22.542233,2016-11-24 00:23:43,0
3,114.01947,22.536133,2016-11-24 00:17:28,0
3,114.019218,22.537067,2016-11-24 00:17:48,0
3,114.01941699999999,22.537232999999997,2016-11-24 00:18:05,0
3,114.02096599999999,22.537451,2016-11-24 00:18:28,0
3,114.02136999999999,22.537582,2016-11-24 00:18:37,0
3,114.0214,22.537634,2016-11-24 00:19:00,0
3,114.0214,22.537634,2016-11-24 00:19:09,0
3,114.0214,22.537634,2016-11-24 00:19:32,0
3,114.0214,22.537634,2016-11-24 00:19:39,0
3,114.0214,22.537634,2016-11-24 00:20:02,0
3,114.0214,22.537634,2016-11-24 00:20:09,0
3,114.021317,22.538366,2016-11-24 00:20:32,0
3,114.021317,22.538366,2016-11-24 00:20:41,0
3,114.021317,22.538432999999998,2016-11-24 00:21:04,0
3,114.021317,22.538432999999998,2016-11-24 00:21:13,0
3,114.021317,22.538432999999998,2016-11-24 00:21:35,0
3,114.021317,22.538432999999998,2016-11-24 00:21:45,0
3,114.021317,22.538432999999998,2016-11-24 00:22:08,0
3,114.021317,22.538432999999998,2016-11-24 00:22:12,1
3,114.021317,22.538432999999998,2016-11-24 00:22:15,1
1,114.055847,22.627234,2016-11-24 00:23:57,1
4,114.136017,22.566999,2016-11-24 00:23:56,0
0,114.04596699999999,22.542316,2016-11-24 00:23:58,0
1,114.055847,22.628232999999998,2016-11-24 00:24:12,1
4,114.136017,22.566999,2016-11-24 00:24:11,0
0,114.04699699999999,22.541833999999998,2016-11-24 00:24:13,0
3,114.019218,22.537067,2016-11-24 00:17:48,0
3,114.01941699999999,22.537232999999997,2016-11-24 00:18:05,0
3,114.02096599999999,22.537451,2016-11-24 00:18:28,0
3,114.02136999999999,22.537582,2016-11-24 00:18:37,0
3,114.0214,22.537634,2016-11-24 00:19:00,0
3,114.0214,22.537634,2016-11-24 00:19:09,0
3,114.0214,22.537634,2016-11-24 00:19:32,0
3,114.0214,22.537634,2016-11-24 00:19:39,0
3,114.0214,22.537634,2016-11-24 00:20:02,0
3,114.0214,22.537634,2016-11-24 00:20:09,0
3,114.021317,22.538366,2016-11-24 00:20:32,0
3,114.021317,22.538366,2016-11-24 00:20:41,0
3,114.021317,22.538432999999998,2016-11-24 00:21:04,0
3,114.021317,22.538432999999998,2016-11-24 00:21:13,0
3,114.021317,22.538432999999998,2016-11-24 00:21:35,0
3,114.021317,22.538432999999998,2016-11-24 00:21:45,0
3,114.021317,22.538432999999998,2016-11-24 00:22:08,0
3,114.021317,22.538432999999998,2016-11-24 00:22:12,1
3,114.021317,22.538432999999998,2016-11-24 00:22:15,1
3,114.02138500000001,22.53875,2016-11-24 00:22:38,1
1,114.055733,22.629168,2016-11-24 00:24:27,1
4,114.136017,22.566999,2016-11-24 00:24:26,0
0,114.048119,22.541817,2016-11-24 00:24:28,0
1,114.05571699999999,22.629217,2016-11-24 00:24:42,1
4,114.136017,22.566999,2016-11-24 00:24:42,0
0,114.04913300000001,22.5418,2016-11-24 00:24:43,0
3,114.02096599999999,22.537451,2016-11-24 00:18:28,0
3,114.02136999999999,22.537582,2016-11-24 00:18:37,0
3,114.0214,22.537634,2016-11-24 00:19:00,0
3,114.0214,22.537634,2016-11-24 00:19:09,0
3,114.0214,22.537634,2016-11-24 00:19:32,0
3,114.0214,22.537634,2016-11-24 00:19:39,0
3,114.0214,22.537634,2016-11-24 00:20:02,0
3,114.0214,22.537634,2016-11-24 00:20:09,0
3,114.021317,22.538366,2016-11-24 00:20:32,0
3,114.021317,22.538366,2016-11-24 00:20:41,0
3,114.021317,22.538432999999998,2016-11-24 00:21:04,0
3,114.021317,22.538432999999998,2016-11-24 00:21:13,0
3,114.021317,22.538432999999998,2016-11-24 00:21:35,0
3,114.021317,22.538432999999998,2016-11-24 00:21:45,0
3,114.021317,22.538432999999998,2016-11-24 00:22:08,0
3,114.021317,22.538432999999998,2016-11-24 00:22:12,1
3,114.021317,22.538432999999998,2016-11-24 00:22:15,1
3,114.02138500000001,22.53875,2016-11-24 00:22:38,1
3,114.02138500000001,22.53875,2016-11-24 00:22:48,1
3,114.02006499999999,22.538432999999998,2016-11-24 00:23:11,1
3,114.019699,22.538366,2016-11-24 00:23:19,1
1,114.055847,22.629832999999998,2016-11-24 00:24:57,1
4,114.136017,22.566999,2016-11-24 00:24:57,0
0,114.05003400000001,22.541532999999998,2016-11-24 00:24:58,0
1,114.055649,22.63105,2016-11-24 00:25:12,1
4,114.136017,22.566999,2016-11-24 00:25:12,0
0,114.050018,22.5411,2016-11-24 00:25:13,0
1,114.05553400000001,22.63295,2016-11-24 00:25:27,1
4,114.136017,22.566999,2016-11-24 00:25:27,0
0,114.050018,22.5411,2016-11-24 00:25:28,0
1,114.05551899999999,22.633101,2016-11-24 00:25:42,1
4,114.136017,22.566999,2016-11-24 00:25:42,0
0,114.04998,22.540867000000002,2016-11-24 00:25:43,0
2,113.951347,22.537067,2016-11-24 00:25:51,0
1,114.055481,22.633284,2016-11-24 00:25:57,1
3,114.019135,22.532118,2016-11-24 00:25:15,1
3,114.01548000000001,22.531151,2016-11-24 00:25:35,1
3,114.011284,22.530184,2016-11-24 00:25:55,1
3,114.010849,22.5301,2016-11-24 00:25:57,1
4,114.136017,22.566999,2016-11-24 00:25:57,0
2,113.951881,22.537782999999997,2016-11-24 00:26:07,0
1,114.05551899999999,22.634501,2016-11-24 00:26:12,1
4,114.136017,22.566999,2016-11-24 00:26:11,0
0,114.047882,22.540916,2016-11-24 00:26:15,1
2,113.951866,22.537782999999997,2016-11-24 00:26:21,0
1,114.055481,22.635817000000003,2016-11-24 00:26:27,1
4,114.136017,22.566999,2016-11-24 00:26:27,0
3,114.00583600000002,22.529818,2016-11-24 00:26:20,1
3,114.004181,22.530018,2016-11-24 00:26:28,1
2,113.95195,22.537916,2016-11-24 00:26:29,0
0,114.04805,22.540016,2016-11-24 00:26:29,1
1,114.056381,22.63645,2016-11-24 00:26:42,1
4,114.136017,22.566999,2016-11-24 00:26:42,0
0,114.047852,22.539284,2016-11-24 00:26:44,1
2,113.952721,22.539167000000003,2016-11-24 00:26:44,0
1,114.057152,22.636932,2016-11-24 00:26:57,1
3,113.99933600000001,22.5299,2016-11-24 00:26:51,1
3,113.99766499999998,22.529432,2016-11-24 00:26:59,1
0,114.047752,22.537782999999997,2016-11-24 00:26:59,1
2,113.95401799999999,22.5413,2016-11-24 00:26:59,0
1,114.057953,22.637432,2016-11-24 00:27:12,1
0,114.04603600000002,22.537518,2016-11-24 00:27:14,1
2,113.95428500000001,22.54355,2016-11-24 00:27:14,0
1,114.058334,22.637698999999998,2016-11-24 00:27:27,1
