plate,longitude,latitude,time,status
0,114.11683700000002,22.548082,2016-11-18 00:11:33,1
0,114.11737099999999,22.548082,2016-11-18 00:11:52,1
1,114.1166,22.550501,2016-11-18 00:11:53,0
2,114.021667,22.544901,2016-11-18 00:11:54,1
4,114.18771399999999,22.594517,2016-11-18 00:12:03,0
0,114.11788200000001,22.54805,2016-11-18 00:12:03,1
3,113.95296499999999,22.540434,2016-11-18 00:12:08,0
1,114.11657,22.550516000000002,2016-11-18 00:12:08,0
2,114.022217,22.54295,2016-11-18 00:12:09,1
0,114.11771399999999,22.548634,2016-11-18 00:12:18,1
4,114.18737,22.5951,2016-11-18 00:12:18,0
2,114.022797,22.540751,2016-11-18 00:12:24,1
1,114.116417,22.550016,2016-11-18 00:12:23,0
3,113.95296499999999,22.540434,2016-11-18 00:12:28,0
2,114.02318600000001,22.539667,2016-11-18 00:12:32,1
4,114.187149,22.595234,2016-11-18 00:12:33,0
1,114.116547,22.549049,2016-11-18 00:12:40,0
1,114.116684,22.549049,2016-11-18 00:12:46,0
2,114.02383400000001,22.537333,2016-11-18 00:12:47,1
3,113.95296499999999,22.540434,2016-11-18 00:12:48,0
4,114.187149,22.595234,2016-11-18 00:12:48,0
2,114.02438400000001,22.53525,2016-11-18 00:13:02,1
4,114.187149,22.595234,2016-11-18 00:13:03,0
3,113.95296499999999,22.540434,2016-11-18 00:13:08,0
1,114.116951,22.549,2016-11-18 00:13:09,0
1,114.116951,22.549,2016-11-18 00:13:10,0
2,114.024918,22.5329,2016-11-18 00:13:17,1
4,114.187149,22.595234,2016-11-18 00:13:18,0
1,114.116997,22.548634,2016-11-18 00:13:24,0
3,113.95296499999999,22.540434,2016-11-18 00:13:28,0
2,114.02476499999999,22.532118,2016-11-18 00:13:32,1
4,114.187149,22.595234,2016-11-18 00:13:33,0
1,114.117218,22.54735,2016-11-18 00:13:39,0
2,114.02283500000001,22.532183,2016-11-18 00:13:47,1
3,113.95296499999999,22.540434,2016-11-18 00:13:48,0
4,114.187149,22.595234,2016-11-18 00:13:48,0
1,114.117287,22.5469,2016-11-18 00:13:56,0
2,114.021782,22.532332999999998,2016-11-18 00:13:55,1
1,114.117287,22.5469,2016-11-18 00:14:02,0
4,114.187149,22.595234,2016-11-18 00:14:03,0
0,114.11799599999999,22.550318,2016-11-18 00:14:03,0
0,114.11803400000001,22.550432,2016-11-18 00:14:06,0
3,113.95296499999999,22.540434,2016-11-18 00:14:08,0
2,114.02005,22.532167,2016-11-18 00:14:10,1
1,114.117332,22.546633,2016-11-18 00:14:16,0
0,114.118118,22.550832999999997,2016-11-18 00:14:16,0
4,114.187149,22.595234,2016-11-18 00:14:18,0
2,114.01783,22.531717,2016-11-18 00:14:24,1
3,113.95296499999999,22.540434,2016-11-18 00:14:28,0
0,114.117783,22.551201000000002,2016-11-18 00:14:31,0
1,114.117531,22.545233,2016-11-18 00:14:32,0
4,114.187149,22.595234,2016-11-18 00:14:33,0
1,114.117653,22.544567,2016-11-18 00:14:40,0
2,114.014618,22.530951,2016-11-18 00:14:40,1
0,114.11771399999999,22.551268,2016-11-18 00:14:46,0
3,113.952385,22.5394,2016-11-18 00:14:48,0
4,114.187149,22.595234,2016-11-18 00:14:48,0
2,114.011086,22.530132000000002,2016-11-18 00:14:55,1
0,114.117081,22.550933999999998,2016-11-18 00:15:01,0
4,114.187149,22.595234,2016-11-18 00:15:03,0
3,113.951553,22.538267,2016-11-18 00:15:08,0
2,114.00814799999999,22.529734,2016-11-18 00:15:10,1
1,114.11786699999999,22.543633,2016-11-18 00:15:03,1
1,114.11786699999999,22.543617,2016-11-18 00:15:04,1
1,114.11756899999999,22.543417,2016-11-18 00:15:10,1
0,114.117065,22.550933999999998,2016-11-18 00:15:16,0
4,114.187149,22.595234,2016-11-18 00:15:18,0
1,114.11692,22.543118,2016-11-18 00:15:19,1
2,114.00493600000001,22.529984,2016-11-18 00:15:25,1
3,113.95093500000002,22.538767,2016-11-18 00:15:28,0
0,114.116699,22.550367,2016-11-18 00:15:31,0
4,114.187149,22.595234,2016-11-18 00:15:33,0
1,114.11646999999999,22.54295,2016-11-18 00:15:34,1
2,114.002182,22.530233,2016-11-18 00:15:40,1
0,114.116615,22.549999,2016-11-18 00:15:45,0
3,113.95163000000001,22.540051000000002,2016-11-18 00:15:48,0
4,114.187149,22.595234,2016-11-18 00:15:48,0
2,113.99904599999999,22.529833,2016-11-18 00:15:55,1
1,114.115646,22.5439,2016-11-18 00:15:57,1
1,114.115646,22.544117,2016-11-18 00:15:59,1
0,114.116653,22.549667000000003,2016-11-18 00:16:01,0
3,113.951935,22.5413,2016-11-18 00:16:08,0
4,114.187149,22.595234,2016-11-18 00:16:03,0
2,113.996315,22.528799,2016-11-18 00:16:10,1
0,114.116699,22.549282,2016-11-18 00:16:16,0
4,114.187149,22.595234,2016-11-18 00:16:18,0
2,113.99348400000001,22.527067000000002,2016-11-18 00:16:25,1
3,113.95063,22.5422,2016-11-18 00:16:28,0
1,114.11576799999999,22.544399,2016-11-18 00:16:22,1
1,114.11576799999999,22.544399,2016-11-18 00:16:28,1
0,114.11673,22.54915,2016-11-18 00:16:31,0
4,114.187149,22.595234,2016-11-18 00:16:33,0
1,114.112953,22.5439,2016-11-18 00:16:35,1
2,113.99076799999999,22.525551,2016-11-18 00:16:40,1
0,114.11666899999999,22.548866,2016-11-18 00:16:46,0
3,113.949799,22.542017,2016-11-18 00:16:48,0
4,114.187149,22.595234,2016-11-18 00:16:48,0
1,114.11335,22.545033,2016-11-18 00:16:50,1
2,113.98728200000001,22.524166,2016-11-18 00:16:55,1
1,114.113602,22.5453,2016-11-18 00:16:58,1
0,114.11696599999999,22.5485,2016-11-18 00:17:01,0
4,114.187149,22.595234,2016-11-18 00:17:03,0
3,113.95016499999998,22.540216,2016-11-18 00:17:08,0
2,113.98423000000001,22.523398999999998,2016-11-18 00:17:10,1
1,114.1138,22.545317,2016-11-18 00:17:13,1
0,114.116951,22.548267000000003,2016-11-18 00:17:16,0
2,113.982452,22.523132,2016-11-18 00:17:18,1
4,114.186302,22.595432000000002,2016-11-18 00:17:18,0
3,113.95083600000001,22.5389,2016-11-18 00:17:28,0
0,114.11653100000001,22.547832,2016-11-18 00:17:31,0
2,113.978783,22.522932,2016-11-18 00:17:33,1
4,114.18547099999999,22.59635,2016-11-18 00:17:33,0
1,114.113647,22.545717,2016-11-18 00:17:28,1
1,114.11298400000001,22.545532,2016-11-18 00:17:36,1
0,114.11513500000001,22.547068,2016-11-18 00:17:46,0
3,113.949982,22.5376,2016-11-18 00:17:48,0
2,113.975571,22.522867,2016-11-18 00:17:48,1
4,114.18423500000002,22.597217999999998,2016-11-18 00:17:48,0
1,114.109352,22.545151,2016-11-18 00:17:59,1
1,114.109016,22.545099,2016-11-18 00:18:01,1
0,114.114319,22.546867000000002,2016-11-18 00:18:01,0
2,113.971901,22.522867,2016-11-18 00:18:03,1
4,114.18321999999999,22.598417,2016-11-18 00:18:03,0
1,114.10817,22.544968,2016-11-18 00:18:07,1
3,113.94978300000001,22.537317,2016-11-18 00:18:08,0
2,113.97015400000001,22.52285,2016-11-18 00:18:11,1
0,114.113518,22.546499,2016-11-18 00:18:16,0
4,114.18301399999999,22.598633,2016-11-18 00:18:18,0
3,113.94978300000001,22.537317,2016-11-18 00:18:21,1
2,113.967529,22.522818,2016-11-18 00:18:26,1
0,114.113052,22.546383,2016-11-18 00:18:31,0
1,114.106247,22.545366,2016-11-18 00:18:30,1
1,114.10618600000001,22.545567000000002,2016-11-18 00:18:32,1
4,114.18301399999999,22.598633,2016-11-18 00:18:33,0
1,114.106117,22.546183,2016-11-18 00:18:38,1
3,113.950447,22.5382,2016-11-18 00:18:41,1
2,113.964249,22.5228,2016-11-18 00:18:41,1
4,114.18301399999999,22.598633,2016-11-18 00:18:48,0
1,114.105415,22.5459,2016-11-18 00:18:53,1
2,113.96136499999999,22.522818,2016-11-18 00:18:56,1
0,114.112167,22.5466,2016-11-18 00:18:46,0
3,113.950546,22.538349,2016-11-18 00:19:01,1
0,114.11093100000001,22.54665,2016-11-18 00:19:01,0
4,114.18301399999999,22.598633,2016-11-18 00:19:03,0
2,113.958069,22.522984,2016-11-18 00:19:11,1
0,114.11053500000001,22.547216,2016-11-18 00:19:16,0
4,114.181351,22.600134,2016-11-18 00:19:18,0
3,113.950546,22.538349,2016-11-18 00:19:21,1
0,114.11143500000001,22.547632,2016-11-18 00:19:31,0
4,114.179184,22.600834,2016-11-18 00:19:33,0
3,113.94901999999999,22.539618,2016-11-18 00:19:41,1
0,114.112099,22.547583,2016-11-18 00:19:46,0
4,114.177315,22.601482,2016-11-18 00:19:48,0
3,113.949051,22.541582000000002,2016-11-18 00:20:01,1
0,114.112579,22.547567,2016-11-18 00:20:01,0
4,114.175201,22.602367,2016-11-18 00:20:03,0
1,114.103821,22.544783,2016-11-18 00:20:11,0
0,114.113197,22.547532999999998,2016-11-18 00:20:16,0
1,114.10376699999999,22.544968,2016-11-18 00:20:18,0
4,114.17469799999999,22.603399,2016-11-18 00:20:18,0
3,113.94901999999999,22.542667,2016-11-18 00:20:22,1
0,114.11388400000001,22.547501,2016-11-18 00:20:31,0
1,114.10451499999999,22.54545,2016-11-18 00:20:33,0
4,114.173553,22.603649,2016-11-18 00:20:33,0
3,113.94901999999999,22.542667,2016-11-18 00:20:41,1
0,114.11412,22.547434,2016-11-18 00:20:46,0
1,114.10543100000001,22.5459,2016-11-18 00:20:48,0
4,114.17240100000001,22.604167999999998,2016-11-18 00:20:48,0
2,113.93721799999999,22.524767,2016-11-18 00:20:51,1
3,113.947601,22.543417,2016-11-18 00:21:02,1
4,114.171471,22.6045,2016-11-18 00:21:03,0
0,114.114449,22.547082999999997,2016-11-18 00:21:01,0
2,113.93553200000001,22.524782000000002,2016-11-18 00:21:02,1
2,113.933784,22.524834,2016-11-18 00:21:11,1
2,113.933784,22.524834,2016-11-18 00:21:12,1
0,114.114632,22.5469,2016-11-18 00:21:16,0
2,113.93271599999999,22.524851,2016-11-18 00:21:18,1
4,114.170647,22.604517,2016-11-18 00:21:18,0
3,113.943802,22.54315,2016-11-18 00:21:22,1
0,114.114151,22.546917,2016-11-18 00:21:31,0
2,113.929749,22.524851,2016-11-18 00:21:33,1
4,114.17025,22.60495,2016-11-18 00:21:33,0
3,113.93943,22.542967,2016-11-18 00:21:42,1
0,114.113281,22.546867000000002,2016-11-18 00:21:46,0
2,113.927399,22.525284,2016-11-18 00:21:48,1
4,114.17031899999999,22.605632999999997,2016-11-18 00:21:48,0
2,113.92627,22.525582999999997,2016-11-18 00:21:56,1
0,114.112518,22.546217000000002,2016-11-18 00:22:01,0
3,113.935181,22.542801,2016-11-18 00:22:02,1
4,114.16858700000002,22.605917,2016-11-18 00:22:03,0
2,113.92386599999999,22.526083,2016-11-18 00:22:11,1
0,114.11219799999999,22.5457,2016-11-18 00:22:16,0
4,114.167099,22.605667,2016-11-18 00:22:18,0
2,113.92276799999999,22.526217000000003,2016-11-18 00:22:19,1
3,113.93101499999999,22.54265,2016-11-18 00:22:22,1
0,114.110199,22.54525,2016-11-18 00:22:31,0
1,114.10641499999998,22.543667000000003,2016-11-18 00:22:33,0
4,114.16563400000001,22.605316000000002,2016-11-18 00:22:33,0
2,113.92085300000001,22.526667,2016-11-18 00:22:34,1
1,114.105949,22.543449,2016-11-18 00:22:40,0
3,113.92669699999999,22.542883,2016-11-18 00:22:42,1
0,114.109016,22.545082,2016-11-18 00:22:46,0
4,114.164253,22.605183,2016-11-18 00:22:48,0
2,113.91912099999999,22.526934,2016-11-18 00:22:49,1
1,114.104782,22.543249,2016-11-18 00:22:55,0
0,114.108719,22.546232,2016-11-18 00:23:01,0
3,113.92240100000001,22.543067999999998,2016-11-18 00:23:02,1
4,114.162949,22.60585,2016-11-18 00:23:03,0
2,113.918671,22.527067000000002,2016-11-18 00:23:03,1
1,114.104118,22.54295,2016-11-18 00:23:10,0
3,113.91936499999998,22.543301,2016-11-18 00:23:22,1
4,114.162231,22.605551000000002,2016-11-18 00:23:17,0
0,114.108635,22.5469,2016-11-18 00:23:16,0
1,114.104019,22.542932999999998,2016-11-18 00:23:25,0
2,113.91823600000001,22.525633,2016-11-18 00:23:19,1
0,114.109596,22.546833,2016-11-18 00:23:31,0
4,114.160851,22.60445,2016-11-18 00:23:32,0
2,113.91808300000001,22.524932999999997,2016-11-18 00:23:34,1
3,113.91922,22.543318,2016-11-18 00:23:42,1
0,114.11016799999999,22.545168,2016-11-18 00:23:46,0
4,114.16048400000001,22.602501,2016-11-18 00:23:47,0
2,113.91823600000001,22.524866,2016-11-18 00:23:49,1
0,114.110184,22.542583,2016-11-18 00:24:01,0
3,113.916321,22.543383,2016-11-18 00:24:02,1
4,114.15958400000001,22.601067,2016-11-18 00:24:02,0
2,113.91787,22.523718,2016-11-18 00:24:04,1
0,114.110298,22.542067000000003,2016-11-18 00:24:16,0
4,114.158165,22.5993,2016-11-18 00:24:16,0
2,113.91748,22.521967,2016-11-18 00:24:19,1
3,113.913582,22.544033,2016-11-18 00:24:22,1
4,114.156433,22.59745,2016-11-18 00:24:31,0
0,114.10965,22.541718,2016-11-18 00:24:31,0
2,113.91705300000001,22.520967000000002,2016-11-18 00:24:34,1
3,113.909149,22.544683,2016-11-18 00:24:42,1
2,113.91642,22.520317000000002,2016-11-18 00:24:42,1
0,114.10758200000001,22.5415,2016-11-18 00:24:46,0
4,114.154533,22.596832,2016-11-18 00:24:46,0
2,113.91518400000001,22.519199,2016-11-18 00:24:57,1
3,113.904518,22.544718,2016-11-18 00:25:02,1
0,114.105515,22.541082,2016-11-18 00:25:01,0
4,114.15280200000001,22.596518,2016-11-18 00:25:01,0
2,113.91473400000001,22.5187,2016-11-18 00:25:05,1
1,114.10524699999999,22.541283,2016-11-18 00:25:09,1
0,114.105515,22.541183,2016-11-18 00:25:16,0
1,114.10524699999999,22.541283,2016-11-18 00:25:16,1
4,114.1521,22.594982,2016-11-18 00:25:15,0
2,113.914597,22.518566,2016-11-18 00:25:20,1
3,113.90151999999999,22.547167,2016-11-18 00:25:22,1
1,114.105286,22.541218,2016-11-18 00:25:29,1
0,114.10498,22.542368,2016-11-18 00:25:31,0
4,114.151398,22.593398999999998,2016-11-18 00:25:30,0
2,113.91433,22.518333,2016-11-18 00:25:35,1
1,114.10573600000001,22.540916,2016-11-18 00:25:39,1
3,113.898697,22.55015,2016-11-18 00:25:42,1
1,114.10598,22.540968,2016-11-18 00:25:47,1
4,114.150314,22.591766,2016-11-18 00:25:45,0
2,113.914597,22.517817,2016-11-18 00:25:50,1
2,113.915199,22.5173,2016-11-18 00:25:58,1
4,114.150352,22.590134,2016-11-18 00:26:00,0
3,113.89563000000001,22.553167000000002,2016-11-18 00:26:02,1
2,113.91581699999999,22.5172,2016-11-18 00:26:13,0
3,113.89268500000001,22.556017,2016-11-18 00:26:22,1
4,114.14956699999999,22.58905,2016-11-18 00:26:15,0
2,113.915848,22.517232999999997,2016-11-18 00:26:28,0
4,114.147247,22.588017,2016-11-18 00:26:29,0
3,113.890083,22.55855,2016-11-18 00:26:42,1
2,113.915833,22.517267,2016-11-18 00:26:43,0
4,114.145569,22.586067,2016-11-18 00:26:44,0
2,113.915833,22.517267,2016-11-18 00:26:58,0
4,114.14436299999998,22.584517,2016-11-18 00:26:59,0
2,113.91581699999999,22.51725,2016-11-18 00:27:13,0
4,114.142036,22.583717,2016-11-18 00:27:14,0
2,113.916214,22.517151000000002,2016-11-18 00:27:28,0
1,114.10646799999999,22.544434,2016-11-18 00:27:31,1
4,114.141052,22.581682,2016-11-18 00:27:29,0
1,114.10646799999999,22.544399,2016-11-18 00:27:38,1
2,113.91701499999999,22.5168,2016-11-18 00:27:43,0
4,114.140717,22.579832,2016-11-18 00:27:44,0
1,114.106453,22.544451000000002,2016-11-18 00:27:53,1
0,114.10652900000001,22.54125,2016-11-18 00:27:56,0
2,113.91746499999999,22.516451,2016-11-18 00:27:58,0
0,114.10672,22.54125,2016-11-18 00:27:58,0
3,113.88777900000001,22.560766,2016-11-18 00:27:02,1
3,113.88726799999999,22.561268,2016-11-18 00:27:22,1
3,113.88726799999999,22.561268,2016-11-18 00:27:42,1
3,113.885696,22.562767,2016-11-18 00:28:02,1
4,114.14016699999999,22.578899,2016-11-18 00:27:58,0
1,114.1063,22.545382999999998,2016-11-18 00:28:08,1
2,113.917534,22.51635,2016-11-18 00:28:13,0
4,114.13896899999999,22.579598999999998,2016-11-18 00:28:13,0
0,114.109268,22.5415,2016-11-18 00:28:21,0
3,113.884003,22.564501,2016-11-18 00:28:22,1
2,113.917534,22.516317,2016-11-18 00:28:22,0
1,114.106003,22.546132999999998,2016-11-18 00:28:23,1
0,114.109581,22.541451000000002,2016-11-18 00:28:28,0
4,114.13787099999999,22.580233,2016-11-18 00:28:28,0
2,113.91813700000002,22.517032999999998,2016-11-18 00:28:37,0
1,114.10481999999999,22.5467,2016-11-18 00:28:38,1
3,113.88341499999999,22.565033,2016-11-18 00:28:42,1
0,114.110115,22.541634,2016-11-18 00:28:43,0
4,114.13738300000001,22.580601,2016-11-18 00:28:43,0
2,113.919334,22.518551000000002,2016-11-18 00:28:52,0
0,114.11161799999999,22.541901,2016-11-18 00:28:58,0
4,114.13756599999999,22.5804,2016-11-18 00:28:58,0
2,113.92025,22.519266000000002,2016-11-18 00:29:07,0
0,114.112816,22.542168,2016-11-18 00:29:13,0
4,114.13756599999999,22.5804,2016-11-18 00:29:13,0
2,113.92136399999998,22.518534,2016-11-18 00:29:22,0
0,114.11301399999999,22.542217,2016-11-18 00:29:28,0
4,114.138168,22.580067,2016-11-18 00:29:28,0
2,113.92213400000001,22.51775,2016-11-18 00:29:37,0
1,114.105034,22.549084,2016-11-18 00:29:41,0
1,114.105034,22.549084,2016-11-18 00:29:42,0
0,114.11301399999999,22.542217,2016-11-18 00:29:43,0
1,114.105034,22.549116,2016-11-18 00:29:48,0
4,114.139183,22.579432999999998,2016-11-18 00:29:43,0
2,113.92215,22.517733,2016-11-18 00:29:52,0
0,114.11343400000001,22.542299,2016-11-18 00:29:58,0
1,114.105049,22.54915,2016-11-18 00:30:03,0
4,114.13983200000001,22.578266,2016-11-18 00:29:58,0
2,113.92221799999999,22.517733,2016-11-18 00:30:07,0
0,114.113647,22.541332,2016-11-18 00:30:13,0
1,114.105034,22.549383,2016-11-18 00:30:18,0
4,114.139099,22.576432999999998,2016-11-18 00:30:12,0
2,113.921448,22.518133,2016-11-18 00:30:22,0
0,114.113869,22.539832999999998,2016-11-18 00:30:28,0
4,114.13842,22.574516,2016-11-18 00:30:27,0
1,114.10524699999999,22.550617000000003,2016-11-18 00:30:33,0
2,113.92136399999998,22.518066,2016-11-18 00:30:37,0
3,113.881821,22.56645,2016-11-18 00:28:58,1
3,113.878281,22.569482999999998,2016-11-18 00:29:25,1
3,113.87588500000001,22.571448999999998,2016-11-18 00:29:45,1
3,113.875702,22.571617,2016-11-18 00:30:05,1
3,113.874847,22.571632,2016-11-18 00:30:25,1
3,113.87348200000001,22.5704,2016-11-18 00:30:38,1
1,114.10524699999999,22.551201000000002,2016-11-18 00:30:42,0
0,114.11381499999999,22.539232000000002,2016-11-18 00:30:43,0
4,114.137703,22.572451,2016-11-18 00:30:42,0
1,114.10513300000001,22.5515,2016-11-18 00:30:57,1
0,114.11381499999999,22.539232000000002,2016-11-18 00:30:58,0
4,114.137032,22.571751000000003,2016-11-18 00:30:57,0
2,113.923401,22.517834,2016-11-18 00:31:00,0
2,113.92366799999999,22.517851,2016-11-18 00:31:01,0
1,114.10463,22.552383,2016-11-18 00:31:12,1
2,113.9244,22.517834,2016-11-18 00:31:08,0
0,114.11393000000001,22.539049,2016-11-18 00:31:13,0
2,113.924751,22.517834,2016-11-18 00:31:16,0
4,114.13631399999998,22.572132,2016-11-18 00:31:12,0
3,113.871147,22.568466,2016-11-18 00:31:01,1
3,113.86953000000001,22.568884,2016-11-18 00:31:21,1
3,113.86923200000001,22.569134,2016-11-18 00:31:25,1
1,114.105232,22.552851,2016-11-18 00:31:27,1
2,113.92482,22.517767000000003,2016-11-18 00:31:31,0
4,114.13546799999999,22.572582,2016-11-18 00:31:27,0
0,114.11381499999999,22.537916,2016-11-18 00:31:28,0
0,114.11388400000001,22.537482999999998,2016-11-18 00:31:43,0
2,113.926353,22.517933,2016-11-18 00:31:46,0
4,114.134468,22.573183,2016-11-18 00:31:43,0
3,113.86837,22.569882999999997,2016-11-18 00:31:48,1
3,113.86837,22.569882999999997,2016-11-18 00:31:48,0
3,113.86837,22.569882999999997,2016-11-18 00:31:55,0
0,114.113899,22.537466000000002,2016-11-18 00:31:58,0
2,113.927582,22.51745,2016-11-18 00:32:01,0
2,113.927582,22.516399,2016-11-18 00:32:09,0
4,114.134468,22.573183,2016-11-18 00:31:58,0
0,114.113899,22.537466000000002,2016-11-18 00:32:13,0
3,113.868347,22.569901,2016-11-18 00:32:19,0
3,113.868347,22.569901,2016-11-18 00:32:25,0
0,114.113899,22.537466000000002,2016-11-18 00:32:28,0
4,114.13398000000001,22.572567000000003,2016-11-18 00:32:13,0
4,114.13336899999999,22.571367000000002,2016-11-18 00:32:28,0
2,113.927582,22.513617,2016-11-18 00:32:33,0
2,113.92763500000001,22.51305,2016-11-18 00:32:39,0
0,114.113899,22.537466000000002,2016-11-18 00:32:43,0
4,114.134171,22.570833,2016-11-18 00:32:43,0
4,114.134171,22.570833,2016-11-18 00:32:46,1
3,113.867851,22.570284,2016-11-18 00:32:48,0
3,113.86758400000001,22.570482000000002,2016-11-18 00:32:55,0
2,113.927567,22.513184,2016-11-18 00:32:54,0
0,114.113899,22.537466000000002,2016-11-18 00:32:58,0
4,114.134621,22.570601,2016-11-18 00:33:01,1
1,114.114754,22.553783,2016-11-18 00:33:09,1
0,114.11381499999999,22.537916,2016-11-18 00:33:13,0
3,113.867332,22.570683,2016-11-18 00:33:16,0
4,114.136284,22.569733,2016-11-18 00:33:16,1
0,114.11367,22.538816,2016-11-18 00:33:28,0
1,114.114952,22.553749,2016-11-18 00:33:30,1
1,114.115196,22.553801,2016-11-18 00:33:34,1
3,113.86681399999999,22.57115,2016-11-18 00:33:36,0
4,114.137703,22.568716000000002,2016-11-18 00:33:31,1
2,113.92811599999999,22.512898999999997,2016-11-18 00:33:40,0
0,114.11367,22.538816,2016-11-18 00:33:43,0
1,114.115448,22.555432999999997,2016-11-18 00:33:49,1
4,114.13698600000001,22.567833,2016-11-18 00:33:46,1
3,113.865997,22.572149,2016-11-18 00:33:56,0
0,114.113701,22.538782,2016-11-18 00:33:58,0
4,114.13580300000001,22.566601000000002,2016-11-18 00:34:00,1
0,114.113449,22.538918,2016-11-18 00:34:13,0
3,113.867149,22.573767,2016-11-18 00:34:16,0
4,114.134552,22.565233,2016-11-18 00:34:16,1
0,114.112602,22.538616,2016-11-18 00:34:28,0
3,113.86882,22.575916,2016-11-18 00:34:36,0
4,114.133133,22.563582999999998,2016-11-18 00:34:31,1
2,113.93198400000001,22.512817000000002,2016-11-18 00:34:27,0
2,113.93198400000001,22.512817000000002,2016-11-18 00:34:28,0
0,114.112053,22.538601,2016-11-18 00:34:43,0
1,114.11573,22.557966,2016-11-18 00:34:51,0
1,114.11573,22.557966,2016-11-18 00:34:52,0
