plate,longitude,latitude,time,status
3,114.068184,22.551033,2016-08-02 00:12:43,1
0,114.08773000000001,22.543233999999998,2016-08-02 00:12:43,1
1,114.042915,22.527617000000003,2016-08-02 00:12:47,0
2,114.031952,22.564332999999998,2016-08-02 00:12:52,0
4,114.18042,22.557966,2016-08-02 00:12:51,0
0,114.08661699999999,22.5431,2016-08-02 00:12:54,1
1,114.042915,22.527634,2016-08-02 00:13:00,0
3,114.068184,22.551033,2016-08-02 00:13:03,1
2,114.031952,22.564332999999998,2016-08-02 00:13:05,0
4,114.18042,22.557966,2016-08-02 00:13:06,0
0,114.08508300000001,22.543167,2016-08-02 00:13:04,1
1,114.042915,22.527666,2016-08-02 00:13:13,0
0,114.0839,22.543167,2016-08-02 00:13:13,1
2,114.031952,22.564332999999998,2016-08-02 00:13:18,0
4,114.18042,22.557966,2016-08-02 00:13:21,0
3,114.06781799999999,22.5509,2016-08-02 00:13:23,1
0,114.082497,22.543067999999998,2016-08-02 00:13:23,1
1,114.0429,22.527683,2016-08-02 00:13:26,0
2,114.031952,22.564332999999998,2016-08-02 00:13:31,0
0,114.081902,22.543132999999997,2016-08-02 00:13:33,1
4,114.18042,22.557966,2016-08-02 00:13:36,0
1,114.0429,22.527732999999998,2016-08-02 00:13:39,0
3,114.06774899999999,22.548182999999998,2016-08-02 00:13:43,1
0,114.08188600000001,22.543132999999997,2016-08-02 00:13:43,1
2,114.031952,22.564332999999998,2016-08-02 00:13:44,0
1,114.0429,22.527718,2016-08-02 00:13:52,0
4,114.18042,22.557966,2016-08-02 00:13:51,0
2,114.031952,22.564332999999998,2016-08-02 00:13:52,0
0,114.08176399999999,22.54315,2016-08-02 00:13:53,1
3,114.066101,22.547583,2016-08-02 00:14:03,1
0,114.081001,22.543068,2016-08-02 00:14:03,1
1,114.0429,22.527718,2016-08-02 00:14:05,0
2,114.031952,22.564333,2016-08-02 00:14:05,0
4,114.18042,22.557966,2016-08-02 00:14:06,0
0,114.07975,22.543133,2016-08-02 00:14:13,1
1,114.04288500000001,22.527767,2016-08-02 00:14:18,0
2,114.031952,22.564333,2016-08-02 00:14:18,0
4,114.18042,22.557966,2016-08-02 00:14:21,0
3,114.06318700000001,22.547550,2016-08-02 00:14:23,1
0,114.07921599999999,22.543533,2016-08-02 00:14:23,1
1,114.04288500000001,22.527733,2016-08-02 00:14:31,0
2,114.031952,22.564333,2016-08-02 00:14:31,0
0,114.07903300000001,22.544533,2016-08-02 00:14:33,1
4,114.18042,22.557966,2016-08-02 00:14:36,0
3,114.062698,22.545799,2016-08-02 00:14:43,1
1,114.04288500000001,22.527733,2016-08-02 00:14:44,0
2,114.031952,22.564333,2016-08-02 00:14:44,0
0,114.07901799999999,22.545250,2016-08-02 00:14:43,1
4,114.18042,22.557966,2016-08-02 00:14:51,0
0,114.079102,22.545300,2016-08-02 00:14:53,1
1,114.04287,22.527750,2016-08-02 00:14:57,0
2,114.031952,22.564333,2016-08-02 00:14:57,0
0,114.079102,22.545300,2016-08-02 00:15:03,1
3,114.062752,22.542351,2016-08-02 00:15:03,1
4,114.18042,22.557966,2016-08-02 00:15:06,0
1,114.04287,22.527782,2016-08-02 00:15:10,0
2,114.031952,22.564333,2016-08-02 00:15:10,0
0,114.079247,22.545583999999998,2016-08-02 00:15:13,1
4,114.18042,22.557966,2016-08-02 00:15:21,0
3,114.062752,22.540283,2016-08-02 00:15:23,0
1,114.04287,22.527834,2016-08-02 00:15:23,0
2,114.031952,22.564332999999998,2016-08-02 00:15:23,0
0,114.079399,22.54635,2016-08-02 00:15:23,1
0,114.079399,22.546932,2016-08-02 00:15:33,1
1,114.04287,22.527849,2016-08-02 00:15:36,0
2,114.031952,22.564332999999998,2016-08-02 00:15:36,0
4,114.18042,22.557966,2016-08-02 00:15:36,0
3,114.062752,22.540283,2016-08-02 00:15:43,0
4,114.18042,22.557966,2016-08-02 00:15:51,0
0,114.07921599999999,22.546948999999998,2016-08-02 00:15:43,1
1,114.04287,22.527884,2016-08-02 00:15:49,0
2,114.031952,22.564332999999998,2016-08-02 00:15:49,0
0,114.078796,22.547132,2016-08-02 00:15:52,1
1,114.04287,22.527884,2016-08-02 00:16:02,0
2,114.031952,22.564332999999998,2016-08-02 00:16:02,0
3,114.062752,22.540283,2016-08-02 00:16:03,0
0,114.07856799999999,22.54755,2016-08-02 00:16:03,0
4,114.18042,22.557966,2016-08-02 00:16:06,0
0,114.078552,22.54755,2016-08-02 00:16:13,0
1,114.04287,22.527866,2016-08-02 00:16:15,0
2,114.031952,22.564332999999998,2016-08-02 00:16:15,0
4,114.18042,22.557966,2016-08-02 00:16:21,0
3,114.063103,22.53875,2016-08-02 00:16:23,0
2,114.031952,22.564332999999998,2016-08-02 00:16:23,0
0,114.078552,22.54755,2016-08-02 00:16:23,0
1,114.04288500000001,22.527849,2016-08-02 00:16:28,0
0,114.078552,22.54755,2016-08-02 00:16:33,0
2,114.031952,22.564332999999998,2016-08-02 00:16:36,0
4,114.18042,22.557966,2016-08-02 00:16:36,0
1,114.04288500000001,22.527849,2016-08-02 00:16:41,0
3,114.06338500000001,22.538651,2016-08-02 00:16:43,0
0,114.078552,22.54755,2016-08-02 00:16:43,0
2,114.031952,22.564332999999998,2016-08-02 00:16:49,0
4,114.18042,22.557966,2016-08-02 00:16:51,0
1,114.0429,22.527817000000002,2016-08-02 00:16:54,0
0,114.078552,22.54755,2016-08-02 00:16:53,0
2,114.031952,22.564332999999998,2016-08-02 00:16:57,0
3,114.06296499999999,22.541933,2016-08-02 00:17:03,0
0,114.078552,22.54755,2016-08-02 00:17:03,0
1,114.0429,22.527817000000002,2016-08-02 00:17:07,0
4,114.18042,22.557966,2016-08-02 00:17:06,0
0,114.078499,22.547898999999997,2016-08-02 00:17:13,0
2,114.031952,22.564332999999998,2016-08-02 00:17:10,0
1,114.042915,22.52775,2016-08-02 00:17:20,0
4,114.18042,22.557966,2016-08-02 00:17:22,0
3,114.06291999999999,22.545317,2016-08-02 00:17:23,0
2,114.031952,22.564332999999998,2016-08-02 00:17:23,0
1,114.042915,22.527732999999998,2016-08-02 00:17:33,0
2,114.031952,22.564332999999998,2016-08-02 00:17:36,0
4,114.18042,22.557966,2016-08-02 00:17:36,0
3,114.06282,22.545918,2016-08-02 00:17:43,0
0,114.07826999999999,22.549084,2016-08-02 00:17:43,0
1,114.04293100000001,22.527683,2016-08-02 00:17:46,0
2,114.031952,22.564332999999998,2016-08-02 00:17:49,0
4,114.18042,22.557966,2016-08-02 00:17:51,0
0,114.077751,22.549049,2016-08-02 00:17:53,0
1,114.042915,22.527683,2016-08-02 00:17:59,0
3,114.062836,22.546432,2016-08-02 00:18:03,0
2,114.031952,22.564332999999998,2016-08-02 00:18:02,0
0,114.077164,22.549032,2016-08-02 00:18:03,0
4,114.18042,22.557966,2016-08-02 00:18:06,0
1,114.042915,22.5277,2016-08-02 00:18:12,0
2,114.031952,22.564332999999998,2016-08-02 00:18:15,0
4,114.18042,22.557966,2016-08-02 00:18:22,0
3,114.063553,22.547532999999998,2016-08-02 00:18:23,0
0,114.076553,22.549,2016-08-02 00:18:23,0
1,114.042915,22.527718,2016-08-02 00:18:25,0
2,114.03595,22.5417,2016-08-02 00:18:28,0
0,114.076118,22.548918,2016-08-02 00:18:33,0
4,114.18042,22.557966,2016-08-02 00:18:36,0
1,114.042847,22.527718,2016-08-02 00:18:38,0
2,114.03591899999999,22.541718,2016-08-02 00:18:41,0
3,114.065903,22.547532999999998,2016-08-02 00:18:43,0
0,114.07605,22.5481,2016-08-02 00:18:43,0
1,114.042351,22.5275,2016-08-02 00:18:51,0
4,114.18042,22.557966,2016-08-02 00:18:51,0
0,114.07605,22.547318,2016-08-02 00:18:53,0
2,114.035698,22.5418,2016-08-02 00:18:54,0
3,114.067131,22.54755,2016-08-02 00:19:03,0
0,114.07605,22.547216,2016-08-02 00:19:03,0
4,114.18042,22.557966,2016-08-02 00:19:06,0
2,114.034782,22.541651,2016-08-02 00:19:07,0
0,114.07605,22.547216,2016-08-02 00:19:13,0
2,114.03383600000001,22.541616,2016-08-02 00:19:20,0
4,114.18042,22.557966,2016-08-02 00:19:22,0
3,114.067619,22.54755,2016-08-02 00:19:23,0
0,114.07605,22.54715,2016-08-02 00:19:23,0
1,114.041351,22.527967,2016-08-02 00:19:28,0
1,114.041298,22.528032,2016-08-02 00:19:30,0
2,114.033051,22.541367,2016-08-02 00:19:33,0
0,114.07618000000001,22.546967000000002,2016-08-02 00:19:33,0
4,114.18042,22.557966,2016-08-02 00:19:37,0
1,114.04115300000001,22.5284,2016-08-02 00:19:41,0
3,114.067619,22.54755,2016-08-02 00:19:43,0
0,114.07673600000001,22.546984,2016-08-02 00:19:43,0
2,114.03191399999999,22.541183,2016-08-02 00:19:46,0
4,114.18042,22.557966,2016-08-02 00:19:51,0
1,114.041031,22.528584,2016-08-02 00:19:54,0
0,114.07718700000001,22.547167,2016-08-02 00:19:53,0
2,114.03058600000001,22.541033,2016-08-02 00:19:59,0
3,114.067619,22.54755,2016-08-02 00:20:03,0
1,114.04097,22.528933,2016-08-02 00:20:07,0
4,114.18042,22.557966,2016-08-02 00:20:07,0
2,114.029747,22.54085,2016-08-02 00:20:07,0
1,114.040848,22.529217000000003,2016-08-02 00:20:20,0
2,114.028351,22.540649,2016-08-02 00:20:20,0
4,114.18042,22.557966,2016-08-02 00:20:22,0
3,114.067619,22.54755,2016-08-02 00:20:23,0
0,114.079002,22.546818,2016-08-02 00:20:23,0
1,114.04070300000001,22.529682,2016-08-02 00:20:33,0
0,114.079834,22.547068,2016-08-02 00:20:34,0
4,114.18042,22.557966,2016-08-02 00:20:37,0
2,114.026749,22.540382,2016-08-02 00:20:33,0
2,114.025902,22.540233999999998,2016-08-02 00:20:41,0
3,114.06796999999999,22.547583,2016-08-02 00:20:43,0
0,114.080734,22.546932,2016-08-02 00:20:43,0
1,114.04068000000001,22.530033,2016-08-02 00:20:46,0
4,114.18042,22.557966,2016-08-02 00:20:52,0
0,114.081329,22.547068,2016-08-02 00:20:53,0
2,114.02471899999999,22.539949,2016-08-02 00:20:54,0
1,114.041,22.5305,2016-08-02 00:20:59,0
3,114.06978600000001,22.5478,2016-08-02 00:21:03,0
0,114.081551,22.547318,2016-08-02 00:21:03,0
2,114.023979,22.539766,2016-08-02 00:21:02,0
4,114.18042,22.557966,2016-08-02 00:21:07,0
1,114.04178600000002,22.530718,2016-08-02 00:21:12,0
0,114.082214,22.54735,2016-08-02 00:21:13,0
2,114.022636,22.539667,2016-08-02 00:21:15,0
4,114.18042,22.557966,2016-08-02 00:21:21,0
3,114.06973300000001,22.547216,2016-08-02 00:21:23,0
0,114.082466,22.547333,2016-08-02 00:21:23,0
1,114.04191599999999,22.530666,2016-08-02 00:21:25,0
2,114.02156799999999,22.539583,2016-08-02 00:21:28,0
0,114.082466,22.547333,2016-08-02 00:21:34,1
4,114.18042,22.557966,2016-08-02 00:21:36,0
1,114.041946,22.530701,2016-08-02 00:21:38,0
2,114.020401,22.5392,2016-08-02 00:21:41,0
3,114.069748,22.546034,2016-08-02 00:21:43,0
0,114.08326699999999,22.547234,2016-08-02 00:21:47,1
1,114.041931,22.530967999999998,2016-08-02 00:21:52,1
4,114.18042,22.557966,2016-08-02 00:21:52,0
0,114.08366399999998,22.546917,2016-08-02 00:21:54,1
2,114.01926399999999,22.53915,2016-08-02 00:21:54,0
3,114.07060200000001,22.545668,2016-08-02 00:22:03,0
0,114.083969,22.546217000000002,2016-08-02 00:22:04,1
4,114.18042,22.557966,2016-08-02 00:22:06,0
0,114.08406799999999,22.545366,2016-08-02 00:22:15,1
2,114.017548,22.538799,2016-08-02 00:22:15,0
4,114.18042,22.557966,2016-08-02 00:22:22,0
3,114.07113600000001,22.544950,2016-08-02 00:22:23,0
2,114.016899,22.538532,2016-08-02 00:22:23,0
0,114.08403,22.544500,2016-08-02 00:22:24,1
0,114.084015,22.543882,2016-08-02 00:22:34,1
2,114.01568600000002,22.537849,2016-08-02 00:22:36,0
4,114.18042,22.557966,2016-08-02 00:22:37,0
3,114.07168600000001,22.544149,2016-08-02 00:22:43,0
0,114.08403,22.543367,2016-08-02 00:22:44,1
2,114.01406899999999,22.538401,2016-08-02 00:22:49,0
4,114.18042,22.557966,2016-08-02 00:22:52,0
0,114.08301499999999,22.543249,2016-08-02 00:22:54,1
3,114.071701,22.544184,2016-08-02 00:23:03,0
2,114.012901,22.538000,2016-08-02 00:23:02,0
0,114.082016,22.543200,2016-08-02 00:23:04,1
4,114.18042,22.557966,2016-08-02 00:23:07,0
2,114.011971,22.537867,2016-08-02 00:23:10,0
0,114.081902,22.543150,2016-08-02 00:23:14,1
4,114.18042,22.557966,2016-08-02 00:23:22,0
3,114.071198,22.545200,2016-08-02 00:23:23,0
2,114.010452,22.537666,2016-08-02 00:23:23,0
0,114.081779,22.542467,2016-08-02 00:23:24,1
2,114.009697,22.5375,2016-08-02 00:23:31,0
0,114.08168,22.541683,2016-08-02 00:23:34,1
1,114.04450200000001,22.537901,2016-08-02 00:23:33,1
1,114.04450200000001,22.537901,2016-08-02 00:23:34,1
1,114.04450200000001,22.538282000000002,2016-08-02 00:23:35,1
4,114.18042,22.557966,2016-08-02 00:23:37,0
3,114.07148000000001,22.545799,2016-08-02 00:23:43,0
1,114.04450200000001,22.539783,2016-08-02 00:23:43,1
2,114.00863600000001,22.537317,2016-08-02 00:23:44,0
0,114.08166499999999,22.54085,2016-08-02 00:23:44,1
4,114.18042,22.557966,2016-08-02 00:23:52,0
0,114.08166499999999,22.539883,2016-08-02 00:23:54,1
1,114.04450200000001,22.541767,2016-08-02 00:23:56,1
2,114.007668,22.537216,2016-08-02 00:23:57,0
3,114.07148000000001,22.545799,2016-08-02 00:24:03,0
0,114.081635,22.539017,2016-08-02 00:24:04,1
4,114.18042,22.557966,2016-08-02 00:24:07,0
2,114.006851,22.537018,2016-08-02 00:24:10,0
1,114.04456299999998,22.543682,2016-08-02 00:24:09,1
0,114.0812,22.538883,2016-08-02 00:24:14,1
1,114.04501299999998,22.5436,2016-08-02 00:24:17,1
2,114.00621799999999,22.536882000000002,2016-08-02 00:24:18,0
4,114.18042,22.557966,2016-08-02 00:24:22,0
3,114.07173200000001,22.547068,2016-08-02 00:24:23,0
0,114.08045200000001,22.539034,2016-08-02 00:24:24,1
1,114.044785,22.542601,2016-08-02 00:24:30,1
2,114.00491299999999,22.53665,2016-08-02 00:24:31,0
0,114.08000200000001,22.53915,2016-08-02 00:24:34,1
4,114.18042,22.557966,2016-08-02 00:24:37,0
1,114.04311399999999,22.542517,2016-08-02 00:24:43,1
3,114.07163200000001,22.5478,2016-08-02 00:24:43,0
0,114.07891799999999,22.538798999999997,2016-08-02 00:24:44,1
2,114.003998,22.536467000000002,2016-08-02 00:24:44,0
4,114.18042,22.557966,2016-08-02 00:24:52,0
0,114.07826999999999,22.538732999999997,2016-08-02 00:24:54,1
1,114.041351,22.542482,2016-08-02 00:24:56,1
2,114.003464,22.536317999999998,2016-08-02 00:24:57,0
3,114.071114,22.548134,2016-08-02 00:25:03,0
0,114.077904,22.538667999999998,2016-08-02 00:25:04,1
4,114.18042,22.557966,2016-08-02 00:25:07,0
2,114.00331899999999,22.536282999999997,2016-08-02 00:25:10,0
1,114.038353,22.542133,2016-08-02 00:25:13,1
0,114.077583,22.538383,2016-08-02 00:25:14,1
4,114.18042,22.557966,2016-08-02 00:25:22,0
3,114.06973300000001,22.547983,2016-08-02 00:25:23,0
2,114.00273100000001,22.536217,2016-08-02 00:25:23,0
0,114.077499,22.537901,2016-08-02 00:25:24,1
1,114.03645300000001,22.5418,2016-08-02 00:25:26,1
1,114.03593400000001,22.5417,2016-08-02 00:25:30,1
0,114.077431,22.537268,2016-08-02 00:25:34,1
2,114.001503,22.536034,2016-08-02 00:25:36,0
4,114.18042,22.557966,2016-08-02 00:25:37,0
3,114.070282,22.547951,2016-08-02 00:25:43,0
1,114.03396599999999,22.541401,2016-08-02 00:25:43,1
0,114.077454,22.5368,2016-08-02 00:25:44,1
2,114.00005300000001,22.535833,2016-08-02 00:25:49,0
4,114.18042,22.557966,2016-08-02 00:25:52,0
0,114.077271,22.536333,2016-08-02 00:25:54,1
1,114.03236399999999,22.541117,2016-08-02 00:25:56,1
3,114.070282,22.547951,2016-08-02 00:26:03,0
2,113.99983200000001,22.535801,2016-08-02 00:26:02,0
0,114.077003,22.535917,2016-08-02 00:26:04,1
4,114.18042,22.557966,2016-08-02 00:26:07,0
1,114.030403,22.540782999999998,2016-08-02 00:26:09,1
2,113.99936699999999,22.5357,2016-08-02 00:26:10,0
0,114.076752,22.5355,2016-08-02 00:26:14,1
1,114.02878600000001,22.540518,2016-08-02 00:26:22,1
3,114.070282,22.547951,2016-08-02 00:26:23,0
4,114.18042,22.557966,2016-08-02 00:26:22,0
2,113.99807,22.535534,2016-08-02 00:26:23,0
0,114.076401,22.535049,2016-08-02 00:26:24,1
0,114.07618000000001,22.5348,2016-08-02 00:26:34,0
1,114.027046,22.540283,2016-08-02 00:26:35,1
2,113.996902,22.535299,2016-08-02 00:26:36,0
4,114.18042,22.557966,2016-08-02 00:26:37,0
3,114.070282,22.547951,2016-08-02 00:26:43,0
0,114.07618000000001,22.5348,2016-08-02 00:26:44,0
1,114.025383,22.540032999999998,2016-08-02 00:26:48,1
2,113.995819,22.535133,2016-08-02 00:26:49,0
4,114.18042,22.557966,2016-08-02 00:26:52,0
0,114.07613400000001,22.53475,2016-08-02 00:26:54,0
1,114.02417,22.540466000000002,2016-08-02 00:27:01,1
2,113.99468200000001,22.535084,2016-08-02 00:27:02,0
3,114.070282,22.547951,2016-08-02 00:27:03,0
0,114.075897,22.534401000000003,2016-08-02 00:27:04,0
4,114.18042,22.557966,2016-08-02 00:27:07,0
1,114.02327,22.540782999999998,2016-08-02 00:27:09,1
0,114.075668,22.534149,2016-08-02 00:27:14,0
2,113.993179,22.5352,2016-08-02 00:27:15,0
1,114.02278100000001,22.542133,2016-08-02 00:27:22,1
4,114.18042,22.557966,2016-08-02 00:27:22,0
3,114.070282,22.547951,2016-08-02 00:27:23,0
0,114.07563,22.534133999999998,2016-08-02 00:27:24,0
2,113.99193600000001,22.5354,2016-08-02 00:27:28,0
0,114.07556899999999,22.534,2016-08-02 00:27:34,0
1,114.02238500000001,22.543768,2016-08-02 00:27:35,1
4,114.18042,22.557966,2016-08-02 00:27:37,0
2,113.99056999999999,22.535801,2016-08-02 00:27:41,0
3,114.070282,22.547951,2016-08-02 00:27:43,0
0,114.075516,22.533951000000002,2016-08-02 00:27:44,0
1,114.022079,22.544666,2016-08-02 00:27:48,1
4,114.18042,22.557966,2016-08-02 00:27:52,0
0,114.07556899999999,22.534067,2016-08-02 00:27:55,1
2,113.98948700000001,22.536051,2016-08-02 00:27:54,0
1,114.022102,22.544666,2016-08-02 00:27:56,1
2,113.988548,22.536333,2016-08-02 00:28:02,0
3,114.070282,22.547951,2016-08-02 00:28:03,0
4,114.18042,22.557966,2016-08-02 00:28:07,0
1,114.02206399999999,22.544783,2016-08-02 00:28:09,1
0,114.07579799999999,22.5343,2016-08-02 00:28:15,1
3,114.070282,22.547951,2016-08-02 00:28:15,1
2,113.98708300000001,22.536583,2016-08-02 00:28:15,0
4,114.18042,22.557966,2016-08-02 00:28:22,0
0,114.07599599999999,22.5345,2016-08-02 00:28:25,1
2,113.986084,22.536483999999998,2016-08-02 00:28:28,0
1,114.020248,22.5448,2016-08-02 00:28:30,1
1,114.019981,22.54475,2016-08-02 00:28:31,1
0,114.07633200000001,22.534834,2016-08-02 00:28:35,1
3,114.07136499999999,22.548117,2016-08-02 00:28:36,1
1,114.01915,22.544582000000002,2016-08-02 00:28:38,1
4,114.18042,22.557966,2016-08-02 00:28:37,0
2,113.984299,22.536516,2016-08-02 00:28:41,0
0,114.076485,22.535168,2016-08-02 00:28:44,1
1,114.01748700000002,22.544332999999998,2016-08-02 00:28:51,1
4,114.18042,22.557966,2016-08-02 00:28:52,0
2,113.98301699999999,22.536551,2016-08-02 00:28:54,0
3,114.069153,22.54785,2016-08-02 00:28:56,1
0,114.07661399999999,22.535432999999998,2016-08-02 00:28:55,1
1,114.01691399999999,22.54545,2016-08-02 00:29:04,1
0,114.07678200000001,22.535601,2016-08-02 00:29:05,1
4,114.18042,22.557966,2016-08-02 00:29:07,0
2,113.9814,22.536633,2016-08-02 00:29:07,0
3,114.06673400000001,22.547583,2016-08-02 00:29:16,1
2,113.98058300000001,22.53665,2016-08-02 00:29:15,0
1,114.015984,22.5471,2016-08-02 00:29:17,1
4,114.18042,22.557966,2016-08-02 00:29:22,0
2,113.97921799999999,22.536667,2016-08-02 00:29:28,0
1,114.014969,22.548517,2016-08-02 00:29:30,1
0,114.07741499999999,22.536682,2016-08-02 00:29:35,1
3,114.06428500000001,22.547434,2016-08-02 00:29:36,1
4,114.18042,22.557966,2016-08-02 00:29:37,0
2,113.977516,22.536734,2016-08-02 00:29:41,0
0,114.077385,22.537032999999997,2016-08-02 00:29:45,1
1,114.013535,22.550532999999998,2016-08-02 00:29:47,1
1,114.01322900000001,22.550917000000002,2016-08-02 00:29:51,1
4,114.18042,22.557966,2016-08-02 00:29:52,0
0,114.077385,22.537032999999997,2016-08-02 00:29:55,1
3,114.063065,22.547466,2016-08-02 00:29:56,1
2,113.97637900000001,22.537201,2016-08-02 00:29:54,0
2,113.97561599999999,22.537533,2016-08-02 00:30:02,0
0,114.077385,22.537032999999997,2016-08-02 00:30:05,1
4,114.18042,22.557966,2016-08-02 00:30:07,0
0,114.077385,22.537032999999997,2016-08-02 00:30:15,1
3,114.063065,22.547466,2016-08-02 00:30:16,1
2,113.97435,22.538116,2016-08-02 00:30:15,0
1,114.01096299999999,22.55245,2016-08-02 00:30:12,1
1,114.010696,22.552517,2016-08-02 00:30:13,1
4,114.18042,22.557966,2016-08-02 00:30:22,0
0,114.0774,22.537167,2016-08-02 00:30:25,1
1,114.009583,22.553133,2016-08-02 00:30:28,1
2,113.973183,22.538667999999998,2016-08-02 00:30:28,0
0,114.07737,22.537382,2016-08-02 00:30:35,1
3,114.063065,22.547466,2016-08-02 00:30:36,1
4,114.18042,22.557966,2016-08-02 00:30:37,0
1,114.00975,22.553682000000002,2016-08-02 00:30:41,0
2,113.971848,22.539118,2016-08-02 00:30:41,0
0,114.07741499999999,22.5375,2016-08-02 00:30:45,1
1,114.00976599999998,22.553698999999998,2016-08-02 00:30:49,0
2,113.97178600000001,22.539167000000003,2016-08-02 00:30:49,0
4,114.18042,22.557966,2016-08-02 00:30:52,0
0,114.07741499999999,22.5375,2016-08-02 00:30:55,1
3,114.063065,22.547466,2016-08-02 00:30:56,1
1,114.00972,22.553698999999998,2016-08-02 00:31:02,0
2,113.97193100000001,22.53915,2016-08-02 00:31:02,0
